symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
SCHNEIDER,Schneider Electric Infrastructure Limited,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,,239104000.0,22.0928,1327.0,1339.7,1339.7,1322.9,-1.0439970171513795,-14.0,-0.09694258016405329,1329.8666666666668,5481837.0,1548.0,571.85,1548.0,1548.0,1263.1,1548.0,1066.2,1548.0,595.9,4131,283471.4,546005.2,347593.5111111111,0.012743333348757362,-3.8405797101449277,2.0847757519809145,25.24775837659273,124.91525423728814,83.54080221300138,44.956032552296676,961.6,1873.2342007434945,1.368206213621582,3.9629931863442196,4.966137795510275,64.82301301614372,1.0888442,1.5184457,1401.2550000000006,1306.2819999999997,1151.4630000000009,955.6712499999993,1294.9970050820853,1039.9054701520574,47.888875342501095,42.15250394703863,-165.5999999999999,16.87499999999909,-94.79363905482576,17.49314366642888,12.201056790857407,16.995926585653176,10.32629686932548,10.398454998510488,31.935779435006953,21.4721424414005,19.714824925116893,22.582087801180155,-77.57107757107755,-11.332353334224237,40.46640915002476,-62.773926120567694,1536.5034303050986,1266.0065696949025,-0.045454545454545456,0.0,-0.09090909090909091,Neutral,Neutral,Neutral,harami_bearish,305407594845.0,149.2520526374986,,,,,82.84546369778042,,,31.8132155953005,9.94090920782795,17.8179394864014,24.129687991891,11.7109419053978,7.35341430760768,10.0870744439793,0.707949174866352,,1.72984273782428,1.29659419767454,0.0,,0.0,1.0,1398.333333,1398.333333,,8.891
LICHSGFIN,LIC Housing Finance Ltd,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,,550063000.0,99.753,553.5,553.95,554.35,550.1,0.19006244909040718,1.0499999999999545,0.27151778441487917,552.65,16417363.5,623.35,458.9,826.75,568.5,528.0,598.2,523.55,598.2,458.9,29661,1282186.7999999835,1348323.3333333144,1727406.9555555559,0.022008409659600416,0.7279344858962693,0.9023789991796638,-2.449770884737395,7.894736842105263,2.566478272954697,-12.142857142857142,21.514818880351264,7430.6122448979595,0.7725868023995637,1.546842859111885,2.097586600948271,11.42091293399119,0.70971274,1.3598698,549.6800000000003,549.5050000000001,537.9359999999998,541.4604999999999,547.3418751509636,547.6043392788807,53.432335892644126,58.507456795683744,9.950000000000045,2.0136764705883934,39.86969126394141,61.75925925925929,55.67558299039779,87.16750125796727,71.95639717730796,0.5112157678553331,0.030743431560800977,12.768429165344175,20.134895347872295,16.55155299131448,-29.166666666666668,4.315868827742174,48.126619538701306,5.195167801726029,563.721702175986,535.6382978240146,0.603030303030303,0.9333333333333333,0.2727272727272727,Strong buy,Strong buy,Buy,long_lower_shadow_bullish,302534643555.0,5.433406171407031,1.811414682173461,,,,37.78523728721225,,,14.4089692149931,1.74902069573051,2.16499007785322,30.6319976066396,26.6544918667691,19.4259470916199,24.6136182347441,6.425852658999401,,14.2386483632524,,1.83016105417277,1.8181818181818181,9.816451980861846,1.76087,609.565217,609.565217,,101.8698
AEGISVOPAK,Aegis Vopak Terminals Limited,Transportation,Air Freight/Couriers,India,INR,INR,stock,common,477.0,1107991489.0,13.0656,278.13,281.5,281.5,276.03,-1.0283965554053043,-2.8899999999999864,0.1708063483026184,278.55333333333334,25267832.37,311.49,158.0,311.49,311.49,227.04,311.49,182.5,311.49,158.0,90849,2589192.7,2586410.0,1418380.3666666667,0.024353108248090484,-8.156391374698673,13.987704918032785,41.541984732824424,38.621411483253596,11.251999999999999,-4.419395855527686,18.353191489361702,18.353191489361702,1.9816686592037198,4.330445260253462,6.14439891485698,15.072701975953882,1.950561,2.310732,263.3935000000001,229.85359999999974,212.18479999999988,231.22665000000003,240.51138051802602,232.00398768569798,59.658404678614545,55.278711377276146,-16.189999999999998,34.2560882352943,49.32067042859045,57.21098503535601,55.53077902626754,9.625378364068007,6.638805758445398,15.325855560477294,16.660213678454177,47.42204564427613,31.370761285733753,10.372626531326517,-41.14454859398126,0.5495101406312071,53.88999888883681,12.35676929867816,310.42129912987446,216.36570087012572,0.35454545454545455,0.8,-0.09090909090909091,Buy,Strong buy,Neutral,,300653488098.0,131.1006363422107,,7.182393490731553,37.64130429185712,,57.72001759173602,214737754345.75,,7.465380017798311,3.18148496161274,3.9251382210850103,49.3307370894252,49.3307370894252,29.247954372859596,37.8532210402749,0.869564292207761,,0.369317387264952,0.35875117639542,0.0,0.07370554634236226,9.42729201037002,1.0,296.0,296.0,,2.1215
ANGELONE,Angel One Limited,Finance,Investment Banks/Brokers,India,INR,INR,stock,common,2942.0,913519000.0,47.4234,325.75,324.35,326.25,323.6,0.43163249576074525,1.3999999999999773,0.0,325.2,96270852.0,360.45,208.63,389.6,356.75,323.05,360.45,290.8,360.45,208.63,295536,7822279.1,6916634.266666667,9320457.944444444,0.0345938616426969,-4.1911764705882355,-8.23943661971831,0.5246103996296833,27.38542155482559,38.49914965986395,21.53036860170123,135.623869801085,1084.5454545454545,0.81891223733003,3.514917969416944,3.2881634692104074,11.245847773373198,1.9919541,0.6270446,337.3675000000002,334.47299999999996,299.2237,276.3780500000001,329.05884481003113,290.1167876213647,43.73172733402715,37.42940472344836,-10.050000000000011,-5.976470588235202,-153.64834458373417,9.792284866468828,19.462583865283975,1.8426712858887335,10.115651339247684,-1.6018395548299509,0.8187882119288744,9.551549496205384,22.025441245139227,21.512643931395182,-91.98813056379825,-1.6455314009661801,39.191003582094694,-19.402701677154823,352.26361610452176,322.4713838954786,-0.04242424242424242,-0.26666666666666666,0.18181818181818182,Neutral,Sell,Buy,,300502060181.0,29.479638009049772,13.142796707190717,,5.786059020568785,,19.183917295922505,,,,,,74.8739954498178,26.388429316284,18.9611562599729,26.3119621507741,,,,,1.9859638644169,0.8359933120535037,0.0,1.269231,377.230769,377.230769,,11.05
KARURVYSYA,Karur Vysya Bank Ltd.,Finance,Regional Banks,India,INR,INR,stock,common,,966365000.0,94.0027,328.1,310.05,328.9,310.05,9.00332225913622,27.100000000000023,3.006644518272429,322.35,1749101100.0000002,343.45,201.82,343.45,328.9,288.1,328.9,268.95,343.45,255.55,5331000,2878055.5,3027995.3,3327667.9222222217,2.0751303048316205,6.181229773462791,10.938292476754023,12.363013698630144,26.679536679536685,25.324675324675326,44.43145909319993,672.0003088001237,22053.828569150584,8.998548621190123,3.853589805717196,3.371572729754611,11.311834069259518,0.92989254,0.82059115,301.08250000000004,293.7740000000001,294.1175000000001,276.69285000000013,296.7637601073947,274.9104118044821,65.67973820495797,71.65622902180687,23.75,12.840294117647147,268.67290226379316,79.99967405314256,75.46720653738323,70.72382784539258,65.63057591514898,5.369520439552048,3.646511531865944,11.323979975140595,23.123529928400085,13.624074803753333,-1.9950124688278184,11.352452061768217,58.09553537905384,27.84032973361201,317.58590192203405,284.579098077966,0.603030303030303,0.9333333333333333,0.2727272727272727,Strong buy,Strong buy,Buy,marubozu_white_bullish,299234875529.0,12.632981283473937,0.4002856559572877,,,,,,,19.2824838682516,1.9614212766590502,17.0779081040536,,47.27468969239072,35.745072883308396,25.2308174002388,0.1858934055956,,,,0.712603190264759,0.839657678023575,10.008468704288244,1.25,351.777778,351.777778,,25.9717
CDSL,Central Depository Services (India) Limited,Finance,Investment Banks/Brokers,India,INR,INR,stock,common,,209000000.0,84.1057,1388.1,1385.0,1389.3,1380.2,0.20935604966790816,2.8999999999998636,-0.014438348252963145,1385.8666666666668,133261764.3,1724.0,1116.3,1989.8,1453.1,1295.1,1453.1,1152.7,1453.1,1116.3,96003,2422663.2,2140919.466666667,2114254.388888889,0.03808663335433454,-3.2682926829268357,2.6777128485834614,2.0661764705882284,3.204460966542744,-3.8512156265152133,-18.10619469026549,89.50817434042115,1010.4799999999999,0.6593247355455665,2.1672232656119945,2.4879911780862205,35.044258173961616,1.710948,1.6026472,1368.0249999999976,1286.558000000004,1272.5720000000015,1383.790000000001,1323.129297980656,1354.6209968191395,56.264204085396955,50.12488722353317,28.09999999999991,88.25823529411923,31.339505956350408,63.275905234404,70.8270018831962,33.7481012181912,47.563357386177934,33.97195038895711,35.57871422521488,24.851698911335,26.23791750745928,20.474554234508368,-42.73504273504276,5.8487113008997875,52.81812705385297,-6.078104396563049,1460.251826357714,1275.7981736422812,0.26666666666666666,0.5333333333333333,0.0,Buy,Strong buy,Neutral,,296403789795.0,63.597877779915876,,,,,42.50696511216392,,,24.5223765466944,19.8294869955066,24.5026775944249,81.5433749988898,49.5020237978931,36.8289876650467,49.5020237978931,0.0011224714987505,,2.91710013433342,,0.886210563629919,0.8990269355521083,58.416032108200234,1.9,1292.4,1292.4,,21.8262
ACUTAAS,Acutaas Chemicals Ltd,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,,81871124.0,62.8274,3668.3,3656.3,3684.0,3649.0,0.3309446966796227,12.100000000000364,0.0027350801378579893,3667.1000000000004,38575842.800000004,3740.0,1125.0,3740.0,3740.0,3170.2,3740.0,2340.0,3740.0,1636.6,10516,258255.0,383448.8,498568.44444444444,0.03449672861709648,5.653801843317978,16.383768520574893,55.43644067796611,128.27006845052895,114.52046783625732,202.51525647369294,706.2197802197802,706.2197802197802,0.959166895039737,2.4455583554486635,3.8929533474079934,124.87201408302421,1.3256102,-0.44765678,3507.185,3219.940000000003,2780.4639999999995,2252.5280000000007,3221.7881433226366,2413.5877753902378,65.76561399768407,70.46262560582889,277.3000000000002,236.65117647058742,108.01799015857932,76.52210884353742,71.85425217636516,47.46927451385548,41.456230931499746,119.61501879037496,120.3126120975925,35.02168628258717,26.19523883210849,12.337973187947284,-18.290816326530564,6.189028803010571,61.20987187137848,251.79353462705967,3764.221482040946,3250.148517959054,0.4454545454545455,0.8,0.09090909090909091,Buy,Strong buy,Neutral,,295947744000.0,84.57370775118734,0.676052302932436,18.162488695171522,21.90659997124018,,61.33005465072372,208126305856.5,,24.0453927063799,20.1660103541653,23.9334506127746,46.2794209920688,33.1804999198129,26.598785336473902,36.0413368466353,0.021526813948805002,,3.81809465630334,2.81588638470803,0.0418725399882757,0.0691601195086865,0.0,1.375,2882.75,2882.75,,43.374
CHOLAHLDNG,Cholamandalam Financial Holdings Ltd,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,,187777000.0,53.70360000000001,1554.1,1564.5,1564.5,1546.1,0.05150325114272546,0.7999999999999545,0.7210455159982003,1554.8999999999999,6897095.8,2108.0,1305.0,2231.6,1721.4,1540.3,1809.9,1398.1,1809.9,1305.0,4438,165159.9,149901.16666666666,285644.4111111111,0.025553829446901814,-4.948012232415907,-2.1963499056010125,-1.3895939086294473,-6.772645470905824,-15.19236016371078,-26.55829119606824,136.7250571210967,170.2782608695652,1.1900911972058787,2.396655469083592,2.689575369034415,43.92978786868256,1.8970575,1.556147,1632.0449999999996,1598.368000000001,1579.9839999999974,1709.294000000002,1601.5398420199826,1667.894466013196,39.931094218584825,27.82015788892221,-145.20000000000005,-8.94823529411633,-132.4652224254468,9.472073760123164,9.557103938082655,2.8737096012422625,3.8873993032202576,-6.3014856633897125,8.55286609360181,19.61297621384148,15.053024217726954,22.2722587158706,-92.37990060739925,-6.554025614815706,38.69769970554086,-89.2509392926595,1724.1774367419093,1539.91256325809,-0.4,-0.8,0.0,Sell,Strong sell,Neutral,,295815226196.0,11.954026878676741,0.9770537600489295,,,,21.622813693939204,,,17.4568448481074,0.9901993067684131,1.37141358052172,49.4422218443255,27.6065885767984,6.16864814001092,18.5111243571509,13.6144679584448,,45.2347967000589,,0.0831175473929862,0.08252134446313518,0.9999507716543186,1.166667,2412.5,2412.5,,130.0064
GRSE,Garden Reach Shipbuilders & Engineers Ltd.,Producer Manufacturing,Trucks/Construction/Farm Machinery,India,INR,INR,stock,common,,114552000.0,25.5,2564.0,2560.2,2571.5,2552.0,0.08978412772768794,2.300000000000182,-0.05855486590935707,2562.5,56374668.0,3339.0,1963.7,3538.4,2934.7,2552.0,3339.0,2530.0,3339.0,1963.7,21987,260766.7,706473.3333333334,1536872.5333333334,0.07035083587812639,-2.1374045801526718,-8.754448398576512,-5.3000923361034165,11.381407471763684,4.653061224489796,-1.5738963531669865,1175.9392883801943,2401.4634146341464,0.7641065830721003,1.510095698142353,2.334765723567259,64.75576284162143,1.5564406,2.7239559,2675.8549999999996,2685.5739999999996,2605.3789999999976,2575.8625000000006,2666.230805601561,2557.3183064031414,38.48831884288579,27.293047083255345,-131.30000000000018,-95.62911764706223,-114.67921478244452,4.952171458091628,5.2209998723967255,0.6606344155550503,0.9668095260671246,-37.10899457253572,-21.555341745820332,12.229937380717308,18.911144365259663,24.49376890913397,-95.34342258440046,-2.1224614444953396,35.93641534803256,-129.45811672335458,2827.109546708518,2524.6004532914812,-0.19696969696969696,-0.6666666666666666,0.2727272727272727,Sell,Strong sell,Buy,spinning_top_white,295630079041.0,39.26859936379969,0.9488349588694119,,,,32.95899940739388,,,31.790608349643,7.11776759845623,31.5287864203386,12.8302706917002,10.6599539930391,10.681484498964,14.348375582167,0.0142407201019056,,1.23377767660929,0.800891621512489,0.686542986076291,0.7594691465659208,0.0,1.666667,3017.666667,3017.666667,,65.2939
METROBRAND,Metro Brands Ltd.,Retail Trade,Apparel/Footwear Retail,India,INR,INR,stock,common,,272561460.0,14.342099999999999,1059.8,1078.9,1078.9,1059.0,-0.8513425016372098,-9.100000000000136,0.9355412105903264,1065.8999999999999,2409985.1999999997,1340.4,883.0,1441.2,1095.0,1001.1,1128.1,975.0,1170.3,883.0,2274,52358.7,51830.9,46183.3,0.040197203165573944,-1.0734621487911884,3.0933852140077778,-0.3432225304433768,0.7606008746910059,-11.69805032494585,-13.48571428571429,142.51716247139586,142.51716247139586,1.8791312559018027,3.6881326497219775,2.938535232758593,30.91453957804286,1.1970289,0.788395,1044.6250000000002,1037.0480000000011,1016.8515,1073.4057499999994,1037.3272041014643,1066.4315050000637,55.108912238169786,55.30591634419879,1.7999999999999545,20.56235294117505,93.44722391702139,65.99373420144029,58.22375355763578,67.60950276610846,57.22749773071063,8.490001617675716,6.914902169540346,27.463069869714516,23.022320714785213,11.130521586595236,-46.07329842931944,0.8660892738174464,44.68415975170167,34.68189500685821,1080.9826058068288,1008.2673941931716,0.31212121212121213,0.5333333333333333,0.09090909090909091,Buy,Strong buy,Neutral,engulfing_bearish;marubozu_black_bearish,291926967615.0,70.37184594953519,3.9595491906248856,,,,34.698275457927394,,,22.2112979639463,10.7656053623796,13.455487358891,37.2838320593093,19.4309669894505,14.358000160635298,19.1962648805886,0.787803226049219,,2.8898420221169,1.53763033175355,0.534941399601225,0.5601979366042669,0.0,1.380952,1249.1,1249.1,,15.06
CUPID,Cupid Limited,Consumer Non-Durables,Household/Personal Care,India,INR,INR,stock,common,,1344660000.0,32.074999999999996,211.94,207.74,211.99,207.7,2.253099821488873,4.6699999999999875,0.22675736961451193,210.54333333333335,591628602.54,226.0,29.12,226.0,226.0,174.01,226.0,109.02,226.0,74.35,2791491,59727977.3999999,40573332.266666666,26078795.366666667,0.041010614212902946,1.9432419432419394,24.487518355359764,92.34050276794628,171.71794871794873,103.18282043907583,606.4666666666667,8185.379202501956,7583.628451094884,2.2725084256138657,5.169342644345965,5.865914058374593,11.21805131393464,1.5596768,0.9556752,202.51749999999998,164.06580000000002,129.2513,99.95064,171.86127273505187,110.26140483684613,62.673860977995744,56.193279916423045,-9.170000000000016,31.440176470588312,50.72521209168868,70.12828344532683,73.40211316998123,3.947828916736151,5.307713315506003,14.322315634052046,16.200050932536612,26.185885419978543,21.550882083077603,20.595396606337754,-28.62960700468336,7.594679662909945,58.12485802834092,5.104584701551971,228.74010847055567,176.2948915294443,0.37575757575757573,0.9333333333333333,-0.18181818181818182,Buy,Strong buy,Sell,,288698662486.0,267.39843552863994,1.6417560606340353,,,,246.26296551523217,,,27.2973163491817,23.3126790111557,26.5926202835019,48.2573534674014,31.193110149932004,30.2574608172905,39.8273120482359,0.12506161189585402,,4.66590676034136,3.81792394237626,0.0,,0.0,,,,,0.7926
NIACL,New India Assurance Co. Ltd.,Finance,Multi-Line Insurance,India,INR,INR,stock,common,10405.0,1648000000.0,14.5631,176.65,177.0,178.0,176.12,-0.08484162895927923,-0.15000000000000568,0.11312217194569493,176.92333333333332,10913437.0,218.0,116.97,382.42499,218.0,174.1,218.0,145.5,218.0,116.97,61780,811603.4,12001838.366666667,6115475.122222222,0.06564002048036638,-2.848814827036246,-1.861111111111108,7.7134146341463445,22.673611111111114,12.515923566878984,-4.76575556633781,10.891399874450718,-52.89333333333333,1.0674540086304767,2.2255616347058154,4.129503721833901,6.848819793526986,2.1857634,2.1043985,182.3914999999999,170.48420000000004,158.20600000000013,162.68630000000016,172.11377495116412,166.1320301139258,49.28415957546922,42.24483045545504,-8.349999999999994,2.9249117647059677,-100.17402510292325,10.722231426475153,11.49722538014121,10.072556486314129,9.194557123002957,1.5923166833150049,3.4345234857656273,18.846781365604258,23.027438946448168,21.36939780614575,-84.73053892215565,-1.57129325235415,41.41011905034002,-4.260818645961365,192.07593963273797,172.70706036726182,0.24848484848484848,0.13333333333333333,0.36363636363636365,Buy,Buy,Buy,,288482405029.0,20.613804772740536,0.5736103959648874,0.7553407486857113,0.5934840513707106,,,194734600000.0,,3.4143636043626207,1.28313253477278,3.4143636043626207,,0.29357348595974,2.85499305385968,2.49226140129284,0.0,,0.721223181713795,,1.01066816395284,0.8568980291345331,17.50393838613688,1.666667,170.333333,170.333333,,8.5695
CENTRALBK,Central Bank of India,Finance,Major Banks,India,INR,INR,stock,common,33997.0,9051400000.0,18.8106,32.29,32.0,32.4,31.95,0.7488299531981342,0.240000000000002,-0.1560062402496011,32.21333333333333,23437793.37,40.92,29.32,212.15958349,34.24,31.11,37.33,29.32,40.92,29.32,725853,12036523.900000025,15488352.933333253,12115542.155555556,0.057683357717169606,-0.9812940815700714,-2.682338758288127,-10.997794928335177,-13.501205464773639,-13.985082578582846,-16.347150259067362,29.93963782696176,-71.20040288397685,1.40845070422535,2.5539895325811357,2.572521287346747,0.8802690959130225,1.2489125,1.2636182,32.39599999999991,32.26099999999999,34.104099999999995,35.90305000000001,32.73174486197557,35.63429123931938,49.63894328356922,50.36885607968436,0.1599999999999966,0.3049411764705283,-51.02258201960264,40.639269406392714,40.26142646651201,53.664484668526995,51.69181985260105,-0.05986468328715233,-0.047285849255776065,16.1864777421278,19.403022072684593,20.40377326824002,-46.11872146118717,3.327999999999997,40.80525115512385,-0.1893900582389101,33.37928836056544,31.412711639434374,-0.06666666666666667,-0.13333333333333333,0.0,Neutral,Sell,Neutral,,286748398075.0,6.402553883370015,1.7173071690959507,0.7135828022345816,1.4493157461498876,,,212317455417.74002,,11.5704452585983,0.876822137330623,7.95032165770493,,31.779199544336368,22.414575344080056,15.0991446231874,0.703611522710909,,,,3.68211107701749,0.0,0.0,1.0,48.0,48.0,,5.0433
