symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
NXST.RR,Nexus Select Trust,Finance,Real Estate Investment Trusts,252505047226.0,167.7,167.54,,160.55977447537504,,156.68447151265596,159.13419999999994,159.58790000000002,,,Bullish,100,72.96710116043008,2.379778713005124,2.155996536114283,0.2238,34.3910615390381,3.2444745428799986,81.14485930662953,80,4895.0,178476.4,338304.0,0.0220068542696669,,,,0,167.24,166.77,167.94,168.17,167.47,167.46666666666667,2.0271909447527428,166.69,168.71,164.66,169.73,171.75,173.78,0.67,56.0,7.901171020460688,5.777721710609308,-0.71,6.92,7.84,62.9669958322382,1.923267035478256,,17.26860859381907,2.95064899278991,2.10486350115419,0.469576309036268,12.47717157950334,-16.429759327245915,44.1286892082264,,40,,,-16.429759327245915,,,,33,,,,,,,,0,,,,,,,,,,,,,72,40,33,,,57.0,50,35,0.63,-0.14,-0.06,1.56,-0.74,1.09,0.25,80.0,True,15.0,3.0,Buy,1.083333,176.5
CGCL,Capri Global Capital Limited,Finance,Finance/Rental/Leasing,246648165998.0,248.67,250.02,,221.68331396936588,,195.25101396601173,214.97600000000008,190.3313499999996,,,Bullish,100,65.06361848118073,11.884998973838693,12.296360052503488,-0.4114,62.79636636653382,4.897494305239174,17.328532371689004,60,48765.0,5339908.099999997,4956431.033333332,0.0076338645463605,32.65,,,17,247.48,246.3,249.92,251.18,248.74,248.7433333333333,8.196668574350545,244.57,252.77,236.37,256.87,265.06,273.26,0.67,92.0,13.026680605427025,34.42348235039731,-6.0,12.05,12.97,24.718687872763415,,0.3447238429885801,29.97343393420674,16.4961398911343,4.01812462060984,3.34728464575455,45.874571519188464,74.65277777777779,30.5137487724028,,80,,,74.65277777777779,,,,100,,,,,,,,0,,,,,,,,,,,,,67,80,100,,,57.0,50,45,-0.33,1.03,-0.31,-0.01,0.65,1.12,0.21,77.0,True,10.0,3.0,Buy,1.0,253.666667
AWL,AWL Agri Business Ltd,Process Industries,Agricultural Commodities/Milling,245184357857.0,192.01,189.37,,189.89154319510524,,212.18198241035037,190.63659999999996,216.6024999999996,,,Bullish,67,56.1073586947159,0.2050599082244844,-0.5543073815791961,0.7594,11.240222719494646,5.8256172839506135,85.85538846926767,80,120956.0,2230130.6,4130370.9,0.0494804442898493,49.68,,,33,189.94,187.88,193.13,194.26,191.07,191.07333333333332,5.143500475592033,189.44,194.58,184.29,197.15,202.3,207.44,0.67,48.0,-0.2182611858857849,1.889095250729638,-32.13,-1.2,2.95,23.859287240916547,2.379320223961679,,11.998461213847447,10.4915698944651,9.99364158689879,0.7779655042947231,17.283580932400035,-14.668645954829817,2.62930868945776,,40,,,-14.668645954829817,,,,67,,,,,,,,0,,,,,,,,,,,,,65,40,67,,,38.0,50,45,0.28,-0.7,-0.61,0.18,-0.32,1.12,-0.24,19.0,True,15.0,3.0,Buy,1.6,270.0
IRB,IRB Infrastructure Developers Limited,Industrial Services,Engineering & Construction,241801565529.0,19.97,19.91,,20.84323809112256,,21.483970910743864,20.946399999999954,21.129225,,,Bearish,0,36.417442294084495,-0.3340349602099444,-0.2654138110419578,-0.0686,21.389189286581612,0.0,10.453101489593186,0,283071.0,8445599.699999977,11447562.433333326,0.0299943340821489,49.13,,,33,19.92,19.88,20.0,20.04,19.96,19.96333333333333,0.4057636179098923,19.77,20.17,19.36,20.38,20.78,21.19,0.67,17.0,-6.812879141390578,-8.394495412844044,-18.29,-7.79,-4.93,28.174379232505643,,,14.757698521814484,4.17092628623344,2.20067800980738,0.956001582144942,-11.71577197674532,-86.79016717296905,26.2531822743237,,60,,,-86.79016717296905,,,,33,,,,,,,,0,,,,,,,,,,,,,7,60,33,,,87.0,50,35,0.09,-0.68,-0.37,1.06,-1.08,1.14,-0.2,24.0,True,16.0,3.0,Sell,1.428571,26.75
NETWEB,Netweb Technologies India Limited,Electronic Technology,Computer Peripherals,241650584855.0,4276.3,4178.1,,4324.392099075248,,3659.6869748061863,4390.153999999999,3695.2090000000026,,,Neutral,50,44.93629614362228,-67.67505453892954,-36.00543461977733,-31.6696,16.184076130053164,2.514743251666121,32.49387176117714,20,150283.0,762300.1,1538384.1,0.1812625453780541,24.84,,,0,4202.74,4129.17,4337.14,4397.97,4263.57,4263.566666666667,180.99133012075976,4185.8,4366.8,4004.81,4457.29,4638.28,4819.27,0.67,64.0,-16.065400015702284,9.536372950819676,-18.45,-17.05,-22.76,117.81024954405451,,1.4996869430788846,83.77523916463296,32.8352065601493,32.4786392224038,0.39018910601163,90.03682265163125,79.06909055030712,12.3913988284286,,60,,,79.06909055030712,,,,67,,,,,,,,0,,,,,,,,,,,,,28,60,67,,,7.0,50,65,-0.8,1.13,0.41,-1.84,1.31,1.14,0.04,57.0,True,20.0,3.0,Sell,1.125,4756.0
FORCEMOT,Force Motors Limited,Consumer Durables,Motor Vehicles,240338311155.0,17890.0,17910.0,,18773.16611442049,,18694.191631287064,18654.87999999999,19398.51000000001,,,Bearish,0,44.78677624410266,-170.80550380728528,-164.52281215414973,-6.2827,8.197727836548378,0.1455441110613524,27.4802645799229,20,5792.0,69895.8,102037.93333333332,0.0772131800978762,39.78,,,17,17828.66,17767.33,17963.66,18037.33,17902.33,17902.333333333332,589.1543761786346,17595.42,18184.58,17006.27,18479.15,19068.31,19657.46,0.67,2.0,-3.9927015133626704,-18.310502283105023,-32.36,-4.97,-5.04,19.455274075765733,,0.3921897750762285,15.645552449516233,33.5270304298139,33.5208158116064,0.0,12.20704855093022,51.31210547854656,13.217990405264402,,100,,,51.31210547854656,,,,67,,,,,,,,0,,,,,,True,0.4,3.0,,,,3.0,11,100,67,,,72.0,50,55,0.06,-0.8,0.57,-0.42,-0.15,1.15,-0.15,31.0,False,,0.0,Strong sell,,
PPLPHARMA,Piramal Pharma Limited,Health Technology,Pharmaceuticals: Major,239043563414.0,178.34,178.87,,169.48279166143283,,172.20948626217657,171.22639999999984,170.54844999999986,,,Bullish,100,58.649051352923536,2.634487662864444,1.9705716124885075,0.6639,23.44255707705593,6.085301290821479,73.65084802335996,80,172239.0,4469463.3,9010544.7,0.0347286561992684,39.43,,,17,177.78,177.23,179.44,180.55,178.89,178.89333333333337,6.3429800494953605,175.17,181.51,168.83,184.68,191.03,197.37,0.67,79.0,11.184538653366582,18.33322274567049,-15.28,10.2,5.3,,2.8943508386866004,,30.62289242038562,-4.00206531275306,-2.71193407419981,0.695192229945777,-3.0827718392600736,-458.3587509077705,1.01915984426778,,20,,,-458.3587509077705,,,,33,,,,,,,,0,,,,,,,,,,,,,75,20,33,,,95.0,50,45,-0.29,-0.05,-1.14,-0.19,-0.8,1.15,-0.49,5.0,True,15.0,3.0,Buy,1.181818,202.545455
EMMVEE,Emmvee Photovoltaic Power Limited,Electronic Technology,Semiconductors,238755209469.0,334.6,336.15,,318.6263614199406,,,318.74800000000005,,,,Bullish,75,50.016822347175406,5.242817527875445,7.381846447693556,-2.139,25.186889344066504,1.6557800394956843,11.49695266359008,60,181195.0,4421530.9,3489584.7666666666,0.038075812210796,49.54,,,33,332.15,329.7,337.3,340.0,334.85,334.85,15.17316233423784,327.01,342.19,311.84,349.77,364.95,380.12,0.67,89.0,0.7983129989456347,27.709923664122144,-9.94,-0.18,-5.89,18.17865719159849,,,12.358043314837822,,,,,,29.1174566902335,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,61,40,0,,,7.0,50,40,0.19,1.27,0.58,-0.66,-0.36,1.15,0.2,76.0,False,134.0,0.0,Neutral,1.166667,395.166667
RUBICON,Rubicon Research Limited,Health Technology,Biotechnology,238184230584.0,1511.5,1511.8,,1271.239694159968,,,1246.058,,,,Bullish,100,67.54433851241276,63.22835979818501,63.844752691085816,-0.6164,31.51067439081601,9.031234220587178,66.47384387588632,80,30312.0,248735.2,398470.13333333336,0.1168075830903374,50.47,,,33,1493.74,1475.97,1531.54,1551.57,1513.77,1513.7666666666669,70.43033439892436,1476.28,1546.72,1405.85,1581.93,1652.36,1722.79,0.67,99.0,14.690037180362692,62.91226557447727,-1.45,13.71,8.81,100.29461335315116,,,60.78299664284765,26.9684091376602,23.5709623436358,0.241311833596881,,,19.7984916339526,,60,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,79,60,33,,,95.0,50,60,-0.76,3.26,0.37,-1.44,-0.29,1.16,0.23,78.0,False,43.0,0.0,Buy,1.0,1395.0
CRAFTSMAN,Craftsman Automation Ltd.,Producer Manufacturing,Trucks/Construction/Farm Machinery,237988340659.0,9443.5,9393.5,,8957.373794595398,,7826.423439163434,9060.94,7699.024999999998,,,Bullish,100,58.842805883992966,65.00138372212496,77.37861516356537,-12.3772,24.537400157535224,2.853564232423896,67.08154963297237,60,6980.0,41229.6,74495.1,0.1608910320537348,53.05,,,33,9393.0,9342.5,9514.5,9585.5,9464.0,9464.0,246.3166201453413,9320.34,9566.66,9074.03,9689.82,9936.13,10182.45,0.67,85.0,-0.3850210970464135,23.396053835097348,-4.98,-1.37,-1.44,58.66825211040453,6.901839997581743,0.618396098822757,22.013376050145848,12.5470526728532,7.24886922246302,1.11011439740691,41.80297619884439,91.43080386609248,9.83657753427509,,20,,,91.43080386609248,,,,100,,,,,,,,0,,,,,,,,,,,,,71,20,100,,,23.0,50,70,-0.45,0.7,-0.52,-0.39,0.67,1.16,0.0,52.0,True,8.0,3.0,Strong buy,1.428571,9740.285714
CREDITACC,CreditAccess Grameen Ltd.,Finance,Finance/Rental/Leasing,236942254028.0,1503.2,1498.0,,1420.0657459341674,,1321.9744447588705,1396.2000000000014,1324.899000000002,,,Bullish,100,55.925787768407226,29.703419311463904,40.75813563744686,-11.0547,28.093728736873896,-2.179996095529381,12.583273674316027,40,6250.0,252671.4,338672.1666666667,0.0213809054488467,53.66,,,33,1487.84,1472.47,1511.74,1520.27,1496.37,1496.3666666666668,45.49505660453279,1480.45,1525.95,1434.96,1548.7,1594.19,1639.69,0.67,80.0,5.888982812059746,18.98052873199303,-6.52,4.91,5.83,31.070690367920623,3.0706324726656105,0.6720040872836326,16.125460821287458,10.509912678687,4.36151364108765,3.0284650451082302,5.003038176256129,45.986722993361504,46.7037489710908,,60,,,45.986722993361504,,,,100,,,,,,,,0,,,,,,,,,,,,,63,60,100,,,57.0,50,45,-0.1,0.21,-0.27,-0.14,-0.08,1.16,-0.07,43.0,True,2.0,3.0,Buy,1.071429,1713.928571
NEULANDLAB,Neuland Laboratories Ltd.,Health Technology,Pharmaceuticals: Major,236362477004.0,19041.0,18949.0,,17652.856820852205,,15562.98717042227,17667.499999999985,15535.375,,,Bullish,100,60.64509025070311,421.2551434166781,509.6283111409187,-88.3732,27.3077791214306,0.8047011488167717,20.101403764782035,60,1267.0,33002.89999999958,44965.40000000008,0.0324385217046229,31.06,,,17,18973.66,18906.33,19142.66,19244.33,19075.33,19075.33333333333,597.098735529815,18742.45,19339.55,18145.35,19638.1,20235.2,20832.3,0.67,89.0,11.168846333489023,26.99079631852741,-5.22,10.19,5.29,67.11399933664961,13.032672590544871,1.6547260652648,41.04899096288968,21.4162108249302,19.3140187521375,0.1607236893102059,36.98092538697391,39.94125365006709,23.8636571475009,,80,,,39.94125365006709,,,,100,,,,,,,,0,,,,,,,,,,,,,67,80,100,,,95.0,50,60,-0.66,0.83,0.34,-0.8,1.67,1.17,0.28,83.0,True,9.0,3.0,Buy,1.0,21222.0
IIFL,IIFL Finance Limited,Finance,Finance/Rental/Leasing,236140451969.0,558.3,557.7,,515.4784941543562,,498.6522379926324,506.6360000000002,516.2794999999999,,,Bullish,100,60.67250766654037,14.677686383303126,13.093424490522496,1.5843,26.77648264732137,7.821552723059097,70.62931392539907,100,82975.0,1993604.8,1962625.999999998,0.0402912507506506,60.12,,,33,556.64,554.97,560.14,561.97,558.47,558.4666666666666,18.348448193115708,549.13,567.47,530.78,576.65,595.0,613.35,0.67,76.0,6.140684410646379,16.579661724785964,-17.29,5.16,6.08,14.381761978361668,1.7057460636312023,0.0443683493182824,20.401311607128104,12.6143896339646,3.10732732374834,5.020303219262121,34.643914972102344,329.25383696757933,31.0067497493239,,60,,,329.25383696757933,,,,100,,,,,,,,0,,,,,,,,,,,,,87,60,100,,,57.0,50,60,0.43,-0.17,-0.73,-0.19,1.86,1.17,0.24,79.0,True,1.0,3.0,Strong buy,1.2,616.0
TIMKEN,Timken India Limited,Producer Manufacturing,Industrial Machinery,236073998985.0,3120.8,3129.5,,3402.205427539829,,3307.048787908536,3490.1779999999985,3247.0960000000014,,,Bearish,0,27.78081687178245,-117.39949001295554,-99.99255462620562,-17.4069,27.459016323779288,-2.55721734786273,8.426721706579075,20,2159.0,65269.7,79052.96666666666,0.0299049938153868,60.92,,,33,3102.04,3083.27,3143.14,3165.47,3124.37,3124.3666666666663,89.8089203442638,3075.9,3165.7,2986.09,3210.61,3300.42,3390.23,0.67,8.0,-12.948396094839604,-11.592067988668552,-20.49,-13.93,-14.0,57.73571222425315,,,37.0928042890512,14.1177267234314,14.055695057683302,0.0049962687527341,9.641274409827783,-9.121141660067622,15.1293759248329,,40,,,-9.121141660067622,,,,67,,,,,,,,0,,,,,,,,,,,,,15,40,67,,,23.0,50,35,-0.33,-0.67,-0.05,0.26,0.19,1.17,-0.12,36.0,True,14.0,3.0,Sell,1.4375,3895.875
DEEPAKNTR,Deepak Nitrite Limited,Process Industries,Chemicals: Specialty,233075262123.0,1694.7,1689.7,,1653.0392205109194,,1690.1607369279336,1684.4460000000008,1640.1860000000036,,,Bullish,100,56.00450478566504,13.529768641145438,-0.3501163470767579,13.8799,17.59870722836194,7.853369821167193,73.86877282646158,80,4648.0,209584.3,173427.46666666667,0.0207318133869172,52.6,,,33,1683.24,1671.77,1703.04,1711.37,1691.57,1691.5666666666666,51.88525988515104,1668.76,1720.64,1616.87,1746.59,1798.47,1850.36,0.67,51.0,1.606810959889679,3.543716013930469,-12.91,0.63,4.78,41.99281907183158,3.960116830807321,,27.900066254239604,9.80695737383635,8.10927873325299,0.280583810047577,-4.134839762337222,-21.05334199283243,8.40054618065323,,20,,,-21.05334199283243,,,,33,,,,,,,,0,,,,,,,,,,,,,79,20,33,,,38.0,50,30,-0.31,-0.36,-0.42,0.27,-0.33,1.18,-0.23,19.0,False,24.0,0.0,Buy,1.852941,1777.75
GRINDWELL,Grindwell Norton Limited,Process Industries,Industrial Specialties,231266402550.0,2118.1,2128.1,,1985.726436405534,,1770.1708579088656,1999.222,1684.618000000002,,,Bullish,100,52.972762854116574,36.97798695023812,40.562137944467295,-3.5842,44.70387342188821,4.9603567888998965,23.658862989254057,60,1297.0,204003.0,111762.56666666668,0.0062690045816418,41.21,,,33,2107.86,2097.63,2131.66,2145.23,2121.43,2121.433333333333,107.56458021069776,2064.32,2171.88,1956.75,2225.66,2333.23,2440.79,0.67,91.0,0.4314841156946377,31.19231960359244,-13.72,-0.55,3.6,56.47664249146758,9.252034936620436,5.034500736124063,38.428003510485176,17.3370811419976,16.9754078024281,0.0239521376223651,9.304472592310532,12.617184450276556,15.245828100175398,,60,,,12.617184450276556,,,,100,,,,,,,,0,,,,,,,,,,,,,71,60,100,,,38.0,50,45,-0.49,0.69,0.07,-1.02,-0.24,1.19,-0.2,24.0,True,3.0,3.0,Buy,1.333333,1995.666667
DATAPATTNS,Data Patterns (India) Limited,Electronic Technology,Electronic Production Equipment,228834480000.0,3914.9,3990.7,,4202.359683139754,,3489.473729762478,4267.742000000005,3287.6095000000023,,,Neutral,50,33.87258231562379,-91.56812402161631,-20.6388510426265,-70.9293,19.295554456752573,-8.749970864508311,5.921189464667501e-16,0,97994.0,446575.7,1059327.3,0.193128348543122,37.17,,,17,3879.26,3843.63,3970.26,4025.63,3934.63,3934.633333333333,166.58656810969737,3831.61,3998.19,3665.02,4081.49,4248.07,4414.66,0.67,65.0,-17.926624737945488,10.715497737556564,-21.01,-18.91,-24.62,80.76488257331947,12.625312653779188,3.82477375037468,60.07122650338244,16.7295996843588,16.6818811914663,0.0030357667471212,30.552692877814643,22.34334419476884,37.9597089005915,,60,,,22.34334419476884,,,,100,,,,,,,,0,,,,,,,,,,,,,23,60,100,,,7.0,50,65,-0.7,0.91,0.61,-1.6,0.52,1.2,-0.05,46.0,False,24.0,0.0,Sell,1.25,4223.25
KAYNES,Kaynes Technology India Ltd.,Electronic Technology,Electronic Production Equipment,226905589412.0,3339.6,3328.8,,3376.947295328237,,4109.867376489893,3283.2139999999927,4342.1465,,,Bearish,33,51.66441871758079,19.77169633461472,5.2617500586617165,14.5099,18.47962343017237,4.014700844052702,63.72034048606928,80,29636.0,1061941.6,1065619.6666666667,0.0263318902149608,39.89,,,17,3327.04,3314.47,3354.14,3368.67,3341.57,3341.566666666667,107.874990623032,3285.66,3393.54,3177.79,3447.47,3555.35,3663.22,0.67,1.0,-1.3412112259970486,-20.958083832335337,-56.66,-2.32,-8.03,61.77351929266398,,3.333899341871785,39.75050464014773,9.59042185969952,9.0413967714444,0.192250449787537,33.23601856451286,19.07929515418502,12.8775899981083,,40,,,19.07929515418502,,,,100,,,,,,,,0,,,,,,False,,1.0,,,,1.0,49,40,100,,,7.0,50,60,-0.63,-1.18,-0.29,-0.51,0.15,1.21,-0.49,5.0,True,14.0,3.0,Neutral,2.0,3413.363636
AADHARHFC,Aadhar Housing Finance Ltd,Finance,Finance/Rental/Leasing,225950237696.0,509.85,510.55,,503.5504366497463,,485.8714695736014,495.59299999999945,487.6462500000003,,,Bullish,83,48.09265402586826,5.252550392852527,9.65614900947531,-4.4036,24.6191660901334,-2.9226961157654268,2.2006789611766906,0,7924.0,320478.9,629798.0666666667,0.0220997187054986,69.01,,,33,506.81,503.78,511.66,513.48,508.63,508.6333333333334,15.650998014161017,502.02,517.68,486.37,525.5,541.15,556.8,0.67,51.0,4.810360777058287,3.839103869653772,-9.44,3.83,4.75,20.583366976180866,2.945852986075709,1.0859516090748451,26.444511919444206,15.7531204225059,5.04488993593071,2.50012001235928,18.59076010563188,19.143819143819147,40.3975719307382,,80,,,19.143819143819147,,,,100,,,,,,,,0,,,,,,,,,,,,,40,80,100,,,57.0,50,40,-0.13,-0.27,0.1,0.0,-0.1,1.22,-0.08,43.0,False,22.0,0.0,Neutral,1.041667,622.0
KIOCL,KIOCL Ltd,Non-Energy Minerals,Steel,225809913278.0,372.15,371.8,,385.5962584764478,,374.4217961611731,390.522,381.39975,,,Bearish,0,39.00364317366614,-5.853662815908365,-4.5287855691266135,-1.3249,12.008795388197226,-0.5345449685954832,11.914916357169176,0,1966.0,59722.3,129388.83333333331,0.0273517115688279,53.92,,,33,370.14,368.12,374.34,376.52,372.32,372.3166666666666,11.008931448362397,366.65,377.65,355.64,383.16,394.17,405.18,0.67,17.0,-8.562653562653567,-8.111111111111116,-41.35,-9.54,-5.39,1357.221006564551,,,,0.961211797450689,0.8722074721019281,0.110511081006253,3.884711779448621,,-9.79851987089623,,20,,,,,,,67,,,,,,,,0,,,,,,,,,,,,,7,20,67,,,12.0,50,40,-0.84,-0.26,-0.95,-0.17,0.48,1.22,-0.35,10.0,False,,0.0,Sell,,
ASAHIINDIA,Asahi India Glass Limited,Consumer Durables,Home Furnishings,224934995513.0,903.75,889.85,,878.982945616801,,875.7471964462527,872.8090000000002,913.583750000002,,,Bullish,83,55.08663817904285,8.549870531973056,8.047345868467595,0.5025,22.15251018879269,3.114838268013002,30.758089486259887,60,4491.0,129197.1,128318.06666666664,0.0341820883117199,42.06,,,33,896.95,890.15,907.15,910.55,900.35,900.35,27.673305649753186,889.91,917.59,862.24,931.42,959.1,986.77,0.67,54.0,4.965156794425087,5.227921057227686,-15.85,3.99,3.92,66.2855173020786,,,26.633799105932848,10.4437297476629,6.627807372498349,0.5589800843826059,8.606831226099088,-10.73238440687732,12.6911599962324,,20,,,-10.73238440687732,,,,67,,,,,,,,0,,,,,,,,,,,,,64,20,67,,,72.0,50,45,-0.48,-0.28,-0.42,-0.12,-0.36,1.22,-0.33,11.0,True,15.0,3.0,Strong buy,1.0,1050.0
PFOCUS,Prime Focus Limited,Consumer Services,Movies/Entertainment,224794011200.0,286.61,284.11,,255.4228711118388,,237.6297188762914,244.86059999999983,239.53195,,,Bullish,100,66.05418943227872,12.36410489947474,6.202224330218825,6.1619,31.310212525338184,22.59292527481929,87.11859716084729,100,14391.0,757677.6,595181.8,0.0184290169103614,63.45,,,33,283.43,280.24,288.4,290.18,285.21,285.20666666666665,12.90521182041556,280.16,293.06,267.25,299.52,312.42,325.33,0.67,5.0,19.42083333333334,-13.029889242906997,-21.9,18.44,20.4,70.00219817795472,,,19.482184513034493,15.3649455519896,9.04221922669466,2.7372025932515403,29.92405690772043,,16.3774140846111,,20,,,,,,,67,,,,,,,,0,,,,,,,,,,,,,87,20,67,,,77.0,50,50,-0.43,0.24,-0.59,-1.03,0.2,1.22,-0.32,13.0,False,,0.0,Buy,,
TENNIND,Tenneco Clean Air India Limited,Producer Manufacturing,Auto Parts: OEM,223717863597.0,556.7,557.25,,579.3962171085379,,,585.7850000000001,,,,Bearish,0,39.478902545141565,-7.5307354189611715,-3.790149755343959,-3.7406,16.962559803747094,-3.2919308607660787,4.982174373158686,0,21734.0,381069.2,871639.0666666667,0.0505275119675623,64.03,,,33,554.34,551.97,558.94,561.17,556.57,556.5666666666667,17.40363152037372,548.0,565.4,530.59,574.1,591.51,608.91,0.67,21.0,-2.084249406384647,-6.750418760469004,-15.27,-3.06,-3.13,37.21878656192546,,3.988329436007819,23.645666846791944,42.9996911699175,42.147248624286,0.0666519681409455,10.5010397858675,9.352039361616573,15.1240864134112,,80,,,9.352039361616573,,,,100,,,,,,,,0,,,,,,,,,,,,,7,80,100,,,23.0,50,55,-0.39,-0.32,0.83,-0.22,-0.18,1.23,-0.06,46.0,False,43.0,0.0,Sell,1.333333,641.333333
KPIL,Kalpataru Projects International Limited,Industrial Services,Engineering & Construction,223660803658.0,1336.4,1323.4,,1312.3553691765806,,1229.3845831175422,1315.7520000000002,1216.4255000000005,,,Bullish,83,50.60803003513246,-2.084585290380801,4.689810434399024,-6.7744,20.333906589446137,0.300210147102972,36.319226261134894,40,7164.0,123022.6,292681.0333333333,0.0548089414162495,61.09,,,33,1326.84,1317.27,1342.24,1348.07,1332.67,1332.6666666666667,37.85419028298031,1317.47,1355.33,1279.62,1374.25,1412.11,1449.96,0.67,59.0,-2.3884303557081163,7.4103841826073,-9.68,-3.37,-0.51,21.94323395060309,2.9347259329635165,0.2992588564172687,10.659319775793564,14.5564553376236,12.5290548667918,0.455551626363876,21.629508276057983,72.43091732729332,6.37282605572106,,60,,,72.43091732729332,,,,100,,,,,,,,0,,,,,,,,,,,,,56,60,100,,,87.0,50,45,0.36,0.08,-0.38,0.12,0.83,1.23,0.2,76.0,True,15.0,3.0,Buy,1.0,1543.375
CUB,City Union Bank Limited,Finance,Regional Banks,222629887882.0,226.6,224.98,,207.99482865260583,,193.05540756617384,201.5885000000002,198.1209499999999,,,Bullish,100,63.97302079844847,6.9078602138023655,7.216590320202322,-0.3087,32.806262148306324,2.96255906942929,26.532443660077195,60,44262.0,1831177.3000000007,3088842.655555555,0.0200130734717446,43.89,,,33,225.05,223.5,227.6,228.6,226.05,226.05,6.941161488150537,223.13,230.07,216.19,233.54,240.48,247.42,0.67,70.0,14.444444444444445,13.712206749466812,-6.78,13.46,14.38,16.973782771535582,,0.9054801498127342,,13.241467665065802,10.0966379141513,0.504199420206407,17.47567540131468,18.27242524916944,43.19920915274796,,80,,,18.27242524916944,,,,100,,,,,,,,0,,,,,,,,,,,,,71,80,100,,,57.0,50,45,0.17,0.28,0.53,-0.28,-0.13,1.23,0.11,68.0,True,7.0,3.0,Buy,1.28,253.173077
CESC,CESC Ltd,Utilities,Electric Utilities,218917949179.0,166.88,165.61,,169.35770853836686,,167.27909048913432,172.68080000000026,167.04855000000015,,,Bearish,17,48.565618612321,-2.058419243253553,-2.523551231163105,0.4651,17.18779973954141,1.892783001587492,94.39901344862584,60,40417.0,1237805.899999988,1327824.8333333423,0.0301005464153675,55.12,,,33,165.63,164.39,167.78,168.69,166.54,166.54333333333332,3.824728562022096,164.97,168.79,161.14,170.7,174.53,178.35,0.67,24.0,-1.7196702002355806,-5.717514124293788,-18.4,-2.7,0.16,14.403963506736751,,1.1762407398121577,11.183868557557297,12.518480243458402,5.77311543581102,1.7295291300877902,9.228868890065293,12.181920291258365,11.9547657512116,,40,,,12.181920291258365,,,,100,,,,,,,,0,,,,,,,,,,,,,37,40,100,,,3.0,50,30,1.27,-0.43,-0.55,0.36,-0.14,1.25,0.1,66.0,False,22.0,0.0,Neutral,1.166667,214.416667
