symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
CPPLUS,Aditya Infotech Limited,Consumer Durables,Electronics/Appliances,411233375254.0,3509.8,3446.3,,3264.6020888909866,,2225.031709447902,3282.8980000000006,2047.2285,,,Bullish,83.0,50.49952986479262,61.27845228674687,107.89708126352738,-46.6186,32.00122523529886,-4.166666666666664,5.383582415163501,40,7118.0,162594.5,222892.16666666663,0.0393849572481213,45.67,,,33,3468.2,3426.6,3533.2,3556.6,3491.6,3491.6,146.0559812855944,3436.77,3582.83,3290.72,3655.86,3801.91,3947.97,0.67,98.0,-2.5055555555555507,52.60000000000001,-9.21,-3.0,-4.85,111.3741368805849,22.028727976842287,,72.42110338983949,25.424629403660205,24.2326475359931,0.0960435451395604,,,12.0856129105016,,40,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,56,40,33,,,87.0,30,50,-0.81,4.03,0.18,-0.72,0.36,0.54,0.61,95.0,False,41.0,0.0,Buy,1.1,3516.6
GLAND,Gland Pharma Ltd.,Health Technology,Pharmaceuticals: Major,409817612717.0,2428.9,2439.1,,2297.151511557964,,1992.968183195147,2315.909999999999,1915.367499999998,,,Bullish,83.0,52.90661152222967,48.36401172922069,64.87012425701944,-16.5061,37.86042899792173,-2.036783092683714,5.397975957251062,40,7894.0,410958.3,739197.9,0.0176956474176997,49.72,,,33,2421.26,2413.63,2437.56,2446.23,2429.93,2429.933333333333,80.48930332277337,2388.66,2469.14,2308.17,2509.39,2589.88,2670.37,0.67,94.0,10.741804586695842,35.57912363940832,-5.62,10.25,8.62,38.96964446155821,,0.8473231405942608,23.26187281331465,10.5318803809031,10.424804946393,0.0273789697768381,14.495600822148438,47.00450721366458,18.7520235123977,,80,,,47.00450721366458,,,,100,,,,,,,,0,,,,,,,,,,,,,56,80,100,,,93.0,30,55,-0.23,0.93,-0.07,0.11,0.09,0.55,0.17,73.0,True,19.0,5.0,Buy,1.571429,2284.857143
NLCINDIA,NLC India Limited,Utilities,Electric Utilities,409404455170.0,286.45,287.6,,310.160872465281,,285.8102489991284,323.462,279.15945000000005,,,Bearish,33.0,33.18698961965056,-8.296856092646863,-6.782743454411367,-1.5141,24.50730662484529,-9.03461416322642,15.558176243754875,0,113030.0,1822472.1,3836496.7666666666,0.0519876215831005,58.29,,,33,284.25,282.05,288.45,290.45,286.25,286.25,8.898785268140312,282.0,290.9,273.1,295.35,304.25,313.15,0.67,33.0,-12.853665956799514,-3.9725108950720815,-26.13,-13.34,-10.2,11.276759914651716,,0.3380520908926855,12.836948620279326,17.7041192411788,8.65056194759708,1.32397857465642,14.454806805695805,34.371197934850464,18.3530946800743,,80,,,34.371197934850464,,,,100,,,,,,,,0,,,,,,,,,,,,,20,80,100,,,3.0,30,35,0.85,-0.13,-0.1,0.58,0.22,0.55,0.28,83.0,True,15.0,3.0,Sell,1.25,388.5
NH,Narayana Hrudayalaya Ltd.,Health Services,Hospital/Nursing Management,408261776348.0,1970.5,1968.0,,1937.386995139504,,1840.0146483736369,1936.5600000000015,1841.3200000000024,,,Bullish,83.0,49.20949035557292,20.683634948600456,28.812307498986197,-8.1287,14.586727058029268,-2.8017560301879323,0.9700621634828872,0,7817.0,159526.5,266809.8,0.0439288843232271,46.49,,,33,1959.9,1949.3,1980.5,1990.5,1969.9,1969.9,45.88559781069787,1947.56,1993.44,1901.67,2016.39,2062.27,2108.16,0.67,65.0,3.167539267015707,9.593993325917689,-5.87,2.68,1.05,49.68219030258105,,23.98694171663156,27.30453773851468,19.8460902054029,10.240516152586,1.2909768410789102,41.428066074698975,2.099808476461138,14.8032525185109,,40,,,2.099808476461138,,,,100,,,,,,,,0,,,,,,,,,,,,,40,40,100,,,67.0,30,45,-0.45,-0.07,-0.24,0.4,0.33,0.55,-0.01,53.0,True,8.0,3.0,Neutral,1.363636,2215.6
POONAWALLA,Poonawalla Fincorp Limited,Finance,Finance/Rental/Leasing,407318684207.0,469.8,473.0,,440.3821210805729,,432.74329695324025,426.2239999999998,446.1592500000001,,,Bullish,100.0,58.26879063703638,13.189510039674929,15.053444244398367,-1.8639,32.01349279132273,-1.5094339622641486,10.118076174796707,40,22147.0,1421646.7,1990833.433333333,0.0136449922594996,49.52,,,33,468.2,466.6,472.2,474.6,470.6,470.6,14.686119519318671,462.46,477.14,447.77,484.49,499.17,513.86,0.67,69.0,10.281690140845072,11.27427759355756,-17.64,9.79,12.03,49.55696202531645,,,17.18245488207378,,,,73.4679796068846,,29.4819582972075,,20,,,,,,,67,,,,,,,,0,,,,,,,,,,,,,63,20,67,,,42.0,30,55,-0.33,-0.07,0.06,-0.23,1.17,0.55,0.12,67.0,False,85.0,0.0,Buy,1.555556,532.555556
PIIND,PI Industries Limited,Process Industries,Chemicals: Specialty,406779034391.0,2692.7,2697.6,,2744.3225526909832,,3079.858624359352,2755.777999999993,3116.9564999999984,,,Bearish,17.0,51.679431310217,-24.162176469640144,-44.33446128749273,20.1723,20.435939284928537,3.271458157551573,98.92881659925428,80,4453.0,180323.1,249945.7,0.0230253547781618,33.73,,,17,2677.9,2663.1,2702.8,2712.9,2688.0,2687.9999999999995,59.23685621712885,2663.08,2722.32,2603.84,2751.94,2811.17,2870.41,0.67,9.0,-4.071962949768443,-12.321318094493831,-37.81,-4.56,-0.6,30.93023896932132,3.6374082044783465,,21.65500718109918,12.3511396843951,12.1551232261508,0.03047949779618,-15.84522048685101,-20.44892155751876,19.7447011335031,,60,,,-20.44892155751876,,,,0,,,,,,,,0,,,,,,True,0.35,3.0,,,,3.0,42,60,0,,,71.0,30,35,-0.16,-1.0,0.06,0.67,-1.02,0.56,-0.29,15.0,True,19.0,3.0,Neutral,2.022727,3085.956522
NAVINFLUOR,Navin Fluorine International Limited,Process Industries,Chemicals: Specialty,404604268012.0,7787.5,7789.0,,7363.279417540888,,6407.651891386021,7364.149999999995,6319.296000000002,,,Bullish,100.0,58.34520874295017,125.18226141645208,124.57323760130878,0.609,17.4237170634983,0.97899377593361,75.94924258760973,80,1914.0,103726.1,126150.23333333334,0.0163070288065282,58.5,,,33,7769.66,7751.83,7815.16,7842.83,7797.33,7797.333333333333,199.98755761875515,7687.51,7887.49,7487.52,7987.49,8187.48,8387.46,0.67,89.0,2.8663892741562647,23.434775717229357,-1.87,2.38,6.34,59.82561266036722,10.041243691230036,0.488750414069424,37.3600388295984,20.1050473955548,15.3602559309616,0.319970110124566,41.05423558555874,123.89060887512898,28.1384471468662,,80,,,123.89060887512898,,,,100,,,,,,,,0,,,,,,,,,,,,,79,80,100,,,71.0,30,45,-0.6,0.85,0.31,0.43,0.9,0.56,0.38,88.0,True,13.0,3.0,Buy,1.5,7581.083333
HSCL,Himadri Speciality Chemical Ltd.,Process Industries,Industrial Specialties,404036903485.0,768.9,768.25,,660.63068449831,,553.8318279072522,658.5139999999999,520.8639999999999,,,Bullish,100.0,66.52373348688761,31.874522374066714,21.40908282927477,10.4654,28.30041736359325,16.420622302975232,78.03205279713966,100,576599.0,12728820.8,13339630.033333331,0.04381153675713,22.7,,,0,762.11,755.33,775.61,782.33,768.83,768.8333333333334,32.27287864117747,752.76,785.04,720.49,801.17,833.45,865.72,0.67,96.0,16.499999999999996,40.05464480874316,-6.17,16.01,19.97,48.301682926369615,,1.734844533018177,37.64015049887277,,,,9.795365201710185,29.000810372771475,20.0752268162894,,40,,,29.000810372771475,,,,100,,,,,,,,0,,,,,,,,,,,,,80,40,100,,,71.0,30,50,-0.56,1.47,0.0,-0.66,-0.17,0.56,0.02,56.0,False,84.0,0.0,Buy,2.0,720.0
IRCTC,Indian Railway Catering & Tourism Corp. Ltd.,Consumer Services,Other Consumer Services,399880004883.0,490.6,494.05,,515.8444784374091,,589.9136900447573,515.1390000000001,601.7962499999993,,,Bearish,0.0,36.2103360646484,-5.722383212952707,-5.608173108523474,-0.1142,13.532432622167864,-2.513661202185788,35.806625007408826,0,101773.0,852021.9,861721.1,0.1122209994949818,60.69,,,33,488.09,485.57,493.59,496.57,491.07,491.06666666666666,8.349979043056447,486.43,494.77,478.08,498.95,507.3,515.65,0.67,12.0,-6.195028680688332,-11.123188405797098,-35.2,-6.69,-5.52,28.16594137166872,,4.803190132576689,22.18703337961049,34.9591782191043,34.3849892982958,0.0187362918774665,11.49226121840958,5.973972244361563,31.2014154312124,,80,,,5.973972244361563,,,,67,,,,,,,,0,,,,,,,,,,,,,7,80,67,,,59.0,30,45,0.16,-1.06,1.04,0.44,-0.38,0.57,0.04,58.0,True,20.0,3.0,Strong sell,1.4,649.333333
HUDCO,Housing & Urban Development Corp. Ltd.,Finance,Finance/Rental/Leasing,399679327656.0,197.02,198.32,,205.33495834725872,,207.09835049646975,206.8848000000001,208.5717000000001,,,Bearish,0.0,36.3816681420707,-2.3286160526471065,-1.1203251949318744,-1.2083,11.967411624341953,-4.802860456126787,-2.812564995717063e-15,0,110479.0,2103258.4,2761851.7333333334,0.0453477536773757,38.13,,,17,196.18,195.34,197.68,198.34,196.84,196.84,5.310117042387828,194.36,199.68,189.05,202.33,207.64,212.95,0.67,32.0,-7.284705882352937,-4.117189020829268,-20.19,-7.77,-5.53,9.774950882136975,,0.2030632074440079,58.51729621567223,20.2003779838076,2.83749282603558,6.44705548825827,19.7337167749928,48.93887443840151,24.9201404301683,,80,,,48.93887443840151,,,,100,,,,,,,,0,,,,,,,,,,,,,3,80,100,,,42.0,30,60,0.6,-0.58,-0.59,-0.13,0.59,0.58,-0.02,50.0,True,4.0,3.0,Sell,2.0,219.0
3MINDIA,3M India Limited,Producer Manufacturing,Industrial Conglomerates,395466485589.0,35705.0,35725.0,,33909.527012272774,,33055.580631077384,33346.80000000002,33463.64999999999,,,Bullish,100.0,60.52530586177189,681.9928987681415,723.9604106711391,-41.9675,16.285153138623993,0.9471303364433136,26.027693180540385,40,389.0,4553.1,4379.2,0.0754051329766612,31.96,,,17,35495.0,35285.0,35930.0,36155.0,35720.0,35720.0,885.7712805803163,35262.11,36147.89,34376.34,36590.77,37476.54,38362.31,0.67,63.0,7.157863145258103,7.756149087068055,-6.11,6.67,4.82,77.00720725345131,,7.8084410061164755,39.46043652390916,28.899685886331,27.0257895365789,0.0960042982778611,14.490872604627684,9.714274491374804,18.1367763744755,,60,,,9.714274491374804,,,,67,,,,,,,,0,,,,,,,,,,,,,59,60,67,,,23.0,30,30,-0.55,-0.04,0.38,0.41,-0.23,0.59,-0.01,53.0,False,,0.0,Buy,1.5,36726.0
BALKRISIND,Balkrishna Industries Limited,Consumer Durables,Automotive Aftermarket,394086755796.0,2004.9,2014.7,,2166.9009806997983,,2288.275628635608,2164.0640000000003,2287.0734999999986,,,Bearish,0.0,34.136224066124285,-41.91046625288982,-19.33621139862276,-22.5743,15.321630891568349,-11.00803408939589,2.3684757858670005e-15,0,3273.0,173136.8,174712.06666666668,0.0165713631857521,56.85,,,33,1993.24,1981.57,2019.34,2033.77,2007.67,2007.6666666666667,63.93094506431724,1972.93,2036.87,1909.0,2068.83,2132.76,2196.69,0.67,10.0,-10.853712761227207,-11.87252747252747,-27.75,-11.34,-13.19,31.178658737613446,3.537849153939848,,18.312883060819065,11.6488441818329,10.9878502537477,0.375236073166479,3.600380972436932,-24.886430669851716,14.094601536716,,60,,,-24.886430669851716,,,,33,,,,,,,,0,,,,,,,,,,,,,7,60,33,,,87.0,30,60,-0.07,-0.96,-0.22,-0.33,-0.71,0.59,-0.46,6.0,True,8.0,3.0,Sell,2.083333,2316.777778
PWL,PhysicsWallah Ltd.,Commercial Services,Miscellaneous Commercial Services,388428713935.0,131.01,131.91,,124.14606245866533,,,120.68239999999996,,,,Bullish,75.0,50.23805287247588,3.818678329947005,5.982050309706414,-2.1634,31.734675373474,-11.137488977819991,1.1599956361753916,40,158110.0,6338329.4,13325570.7,0.0174229172553141,23.06,,,0,130.26,129.52,131.87,132.74,131.13,131.13333333333333,6.602651192181924,127.71,134.31,121.11,137.61,144.22,150.82,0.67,87.0,3.885496788517954,22.245031258747776,-19.12,3.4,5.64,,,,96.09139048183056,-0.744092914673817,-0.583006866338093,0.23274761690916,,,-1.45183679215744,,20,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,46,20,0,,,56.0,30,40,-0.84,-0.0,-0.98,-0.94,-1.77,0.61,-0.91,1.0,False,41.0,0.0,Neutral,1.333333,136.0
ENDURANCE,Endurance Technologies Ltd.,Producer Manufacturing,Metal Fabrication,386654026400.0,2705.0,2738.2,,2636.40772220014,,2557.013105859871,2647.6659999999997,2591.3685,,,Bullish,100.0,53.31521185602036,31.749630719708875,32.175892044030384,-0.4263,20.628603834845688,0.6923764145324564,44.4277286301568,40,4268.0,129372.6,125095.83333333331,0.0303263277716117,52.27,,,33,2685.64,2666.27,2731.24,2757.47,2711.87,2711.866666666667,72.27748965432937,2668.86,2741.14,2596.58,2777.28,2849.55,2921.83,0.67,72.0,0.1851851851851851,12.83997997663942,-12.17,-0.3,-2.15,39.97989920040201,5.562096416443062,2.9489427388262888,19.38429348202112,15.1567465366951,13.5104143871838,0.193932891086156,26.25309126263644,13.7929294628141,8.43676434719935,,60,,,13.7929294628141,,,,100,,,,,,,,0,,,,,,,,,,,,,63,60,100,,,23.0,30,55,-0.29,0.05,-0.25,0.12,0.02,0.61,-0.07,42.0,True,21.0,5.0,Buy,1.28125,2931.933333
ASTRAL,Astral Limited,Producer Manufacturing,Miscellaneous Manufacturing,380072794739.0,1421.1,1430.8,,1453.4128307023072,,1502.121573867934,1470.5860000000032,1500.611499999997,,,Bearish,17.0,50.98647978778711,-19.890621133290097,-33.992843454099635,14.1022,22.050121950808467,6.545209176788122,97.18888537230151,80,27298.0,579999.5999999999,714629.4333333337,0.0433299730302743,46.65,,,33,1412.86,1404.63,1426.46,1431.83,1418.23,1418.2333333333331,36.292449355407065,1402.95,1439.25,1366.66,1457.39,1493.68,1529.98,0.67,16.0,-8.90384615384616,-9.96008363429006,-19.65,-9.39,-11.24,71.14001231471609,,28.589740112104717,35.20537736946882,13.9832440813561,13.4393588378937,0.0616821508662116,12.622591043138332,2.4777998368653558,11.6965563438176,,20,,,2.4777998368653558,,,,100,,,,,,,,0,,,,,,True,0.1,3.0,,,,3.0,45,20,100,,,23.0,30,35,-0.56,-0.56,-0.18,0.3,-0.04,0.63,-0.21,23.0,True,15.0,3.0,Sell,1.464286,1696.25
EXIDEIND,Exide Industries Limited,Producer Manufacturing,Auto Parts: OEM,376847505188.0,447.4,447.85,,398.0975896191779,,371.4806546148946,393.49299999999954,362.12825,,,Bullish,100.0,75.42143999992719,14.820461280208916,12.931464144160543,1.889,40.44592558184582,5.419415645617343,98.64660427808148,80,183907.0,4149370.199999976,4032522.9999999967,0.0388982875992687,43.51,,,33,444.75,442.1,450.8,454.2,448.15,448.1499999999999,11.450313324036976,441.67,453.13,430.22,458.85,470.3,481.75,0.67,92.0,17.32004720073422,29.1384038100736,-1.19,16.83,14.98,44.52051386663747,2.734945011039116,5.929218228662212,20.42166576784072,6.14120258117579,5.58779854383222,0.113298597252038,4.394399533584525,7.442372663901139,7.122339937817271,,20,,,7.442372663901139,,,,100,,,,,,,,0,,,,,,True,-0.05,3.0,,,,3.0,79,20,100,,,23.0,30,45,-0.15,0.65,-0.56,0.09,-0.4,0.64,-0.07,41.0,True,7.0,3.0,Buy,1.9375,382.6
KPRMILL,K.P.R. Mill Limited,Consumer Non-Durables,Apparel/Footwear,376371381947.0,1056.6,1064.8,,1073.8418269696454,,1000.0807699056272,1068.799,978.92125,,,Neutral,50.0,40.49189080047582,-0.2921080724838703,14.026109548866907,-14.3182,28.32564667858587,-4.81938564093325,-2.3684757858670005e-15,20,17021.0,312863.1,1074734.7,0.0520437594423144,62.56,,,33,1045.9,1035.2,1065.6,1074.6,1054.9,1054.9,44.92387091707917,1034.14,1079.06,989.21,1101.52,1146.45,1191.37,0.67,73.0,-8.193587627074479,13.637341363734134,-20.79,-8.68,-7.51,41.68047337278106,6.33882095890415,6.888455054801468,29.04041584708983,16.1968671726046,16.0772002478839,0.1046300196574,4.109188024822006,6.304462690698057,15.8138569733714,,60,,,6.304462690698057,,,,100,,,,,,,,0,,,,,,,,,,,,,35,60,100,,,78.0,30,55,-0.41,0.04,0.02,-0.94,-0.41,0.64,-0.34,11.0,True,6.0,3.0,Sell,1.388889,1134.0
CONCOR,Container Corporation of India Limited,Transportation,Railroads,374677945003.0,483.9,481.4,,479.3261390239871,,503.11223237751,477.0260000000001,498.5545,,,Bullish,67.0,52.866019689451086,4.085066935557791,2.680211605526668,1.4049,16.721763222860044,4.44204851752022,67.10716469525688,80,65061.0,2739239.1999999965,2023467.966666665,0.022475648806341,49.9,,,33,481.8,479.7,485.3,486.7,483.2,483.3500000000001,11.82317068801227,477.99,489.81,466.17,495.72,507.55,519.37,0.67,33.0,2.1835443037974733,-4.098604098604096,-20.38,1.69,-0.16,29.646193904120075,,,17.97769370040822,9.80786287631494,9.26305110790358,0.0745281961931179,2.159891617212519,-3.538165141952092,14.6975923480307,,60,,,-3.538165141952092,,,,33,,,,,,,,0,,,,,,True,0.06,3.0,,,,3.0,65,60,33,,,82.0,30,60,0.34,-0.61,-0.19,0.1,-0.59,0.65,-0.19,25.0,True,14.0,3.0,Buy,1.617647,539.529412
UBL,United Breweries Limited,Consumer Non-Durables,Beverages: Alcoholic,370933993308.0,1425.7,1431.0,,1372.7645886133366,,1537.4024219580376,1345.0440000000003,1550.2845000000011,,,Neutral,50.0,67.39882388788035,13.559724900584117,2.994064990940493,10.5657,19.034421478826165,7.251937109757022,97.64400676187836,80,10419.0,151063.7,122550.9,0.0669324951193048,44.22,,,33,1416.9,1408.1,1434.6,1443.5,1425.8,1425.8,30.942657694518925,1410.23,1441.17,1379.29,1456.64,1487.59,1518.53,0.67,28.0,6.395522388059704,-4.820081447359639,-30.18,5.91,7.08,91.23662519838224,8.33600344268698,,46.97627536349191,9.29932635758191,9.15053524108827,0.291132438468853,3.643821879532344,-6.456749476204718,5.77417169375559,,20,,,-6.456749476204718,,,,67,,,,,,,,0,,,,,,,,,,,,,59,20,67,,,78.0,30,45,-0.56,-0.7,-0.49,0.9,-0.45,0.66,-0.26,19.0,True,12.0,5.0,Neutral,2.1,1469.368421
PATANJALI,Patanjali Foods Limited,Process Industries,Agricultural Commodities/Milling,369985345361.0,336.3,336.15,,410.1018945753799,,483.2961389298497,418.524,501.454,,,Bearish,0.0,13.27893536182809,-24.2350357132201,-18.32123780545928,-5.9138,58.2436708449747,-18.72885451909135,8.024881017135712,20,428297.0,12459216.2,5733979.1,0.0340585685680564,29.4,,,17,334.5,332.7,338.15,340.0,336.35,336.35,11.58791044680625,330.51,342.09,318.92,347.89,359.48,371.06,0.67,1.0,-19.71830985915492,-28.75,-47.37,-20.21,-16.25,20.16187050359712,,0.519656822873227,22.248022583108508,14.8320112748072,14.8264767535069,0.212950596845514,18.2145240838331,39.25413880331606,3.7297958111768006,,60,,,39.25413880331606,,,,67,,,,,,,,0,,,,,,True,0.08,3.0,,,,3.0,11,60,67,,,71.0,30,35,0.12,-1.44,-0.33,0.27,-0.05,0.66,-0.29,15.0,True,15.0,3.0,Sell,1.166667,553.333333
COCHINSHIP,Cochin Shipyard Limited,Producer Manufacturing,Trucks/Construction/Farm Machinery,369602194286.0,1373.4,1367.7,,1459.0793059033497,,1542.4594951402223,1465.200000000003,1562.9509999999998,,,Bearish,0.0,37.84411348610856,-25.868215415296618,-21.359464317194607,-4.5088,20.61897676468954,-3.1452750352609247,9.230105450796112,0,48364.0,770476.8,1604432.1666666667,0.0481301644092341,48.18,,,33,1361.9,1350.4,1379.6,1385.8,1368.1,1368.0999999999997,36.34405139068166,1355.23,1391.57,1318.88,1409.74,1446.09,1482.43,0.67,5.0,-7.064555420219235,-13.893416927899684,-30.63,-7.55,-9.4,50.42590688794243,,,44.64744660064825,12.513302568739498,11.4695285881457,0.284662423980341,4.189069262733279,-13.393263143166951,13.5723627567492,,40,,,-13.393263143166951,,,,67,,,,,,,,0,,,,,,True,-0.04,3.0,,,,3.0,7,40,67,,,23.0,30,60,-0.46,-0.89,-0.15,-0.14,-0.29,0.66,-0.39,9.0,True,14.0,3.0,Sell,1.75,1455.75
EMCURE,Emcure Pharmaceuticals Limited,Health Technology,Pharmaceuticals: Major,364641115886.0,1892.5,1889.2,,1774.2491018025073,,1590.6514741797307,1772.250000000001,1547.034999999999,,,Bullish,100.0,61.43830799338895,28.765791392962228,23.717176105796742,5.0486,27.691343597484856,4.304453262786591,78.54741754727092,100,2778.0,128031.2,200453.3,0.0194785388992311,48.63,,,33,1878.4,1864.3,1903.7,1914.9,1889.6,1889.6000000000004,55.579523305257815,1864.71,1920.29,1809.13,1948.08,2003.66,2059.24,0.67,76.0,4.029243623570798,15.101569152171264,-2.65,3.54,1.91,38.8033199648976,,1.1579475949300932,21.16981124897756,19.6751714359969,17.848316314704,0.307319427429964,16.559568095074,34.07705122636479,14.924268270687104,,100,,,34.07705122636479,,,,100,,,,,,,,0,,,,,,,,,,,,,87,100,100,,,93.0,30,35,-0.33,0.41,0.01,0.56,-0.06,0.68,0.12,67.0,True,14.0,3.0,Buy,1.142857,1963.0
DELHIVERY,Delhivery Limited,Transportation,Air Freight/Couriers,363153916832.0,466.05,467.6,,476.058993667571,,444.2664419615816,470.5770000000003,442.51950000000016,,,Neutral,50.0,39.870564166445405,2.247424297578789,8.610496717074792,-6.3631,22.120756581095943,-10.426676917163164,4.2928623618839376e-15,0,145998.0,4892652.6,5780663.766666667,0.0257109183932019,45.33,,,33,464.26,462.48,467.71,469.38,465.93,465.9333333333333,14.087426707588182,459.01,473.09,444.92,480.14,494.22,508.31,0.67,56.0,-3.69872920756276,4.730337078651687,-11.06,-4.19,-6.04,233.49198396793588,,,55.93068668009381,1.59709350426741,1.42825389775096,0.150983565010883,17.649165614352423,-6.7289719626168285,-0.527601639350659,,20,,,-6.7289719626168285,,,,67,,,,,,,,0,,,,,,True,-0.11,3.0,,,,3.0,27,20,67,,,82.0,30,45,-0.8,-0.01,-0.85,0.11,-0.07,0.68,-0.32,12.0,True,8.0,3.0,Sell,1.270833,559.125
NHIT,National Highways Infra Trust Units,Miscellaneous,Investment Trusts/Mutual Funds,361415040771.0,169.25,168.5,,163.56921998382734,,148.39307941653504,163.33459999999985,147.0294,,,Bullish,100.0,58.96417091685505,1.1801221300319469,1.5020374603512523,-0.3219,14.877581523676712,0.7740398928252524,34.86726844698208,40,25000.0,420000.0,249166.66666666663,0.0507614213197969,,,,0,169.25,169.25,169.25,169.25,169.25,169.25,1.3683672766963002,168.57,169.93,167.2,170.62,171.99,173.36,0.67,61.0,0.7440476190476191,6.446540880503145,-0.44,0.25,,45.64701440207131,1.5207616081957416,0.98560047796094,17.55603806500564,2.99524206077081,1.48918289938938,1.05240006664215,80.81235723303816,46.10868108917524,46.6836860273066,,40,,,46.10868108917524,,,,67,,,,,,,,0,,,,,,,,,,,,,56,40,67,,,84.0,30,30,1.29,0.11,-0.13,1.83,0.9,0.69,0.8,98.0,False,,0.0,Strong buy,,
MEDANTA,Global Health Limited,Health Services,Hospital/Nursing Management,360503316742.0,1365.5,1353.4,,1275.7974532765445,,1210.0857092446338,1273.9979999999994,1196.109750000001,,,Bullish,100.0,64.6440106711255,22.425887245756257,23.853260935914456,-1.4274,25.351611373356743,2.1392774328670736,41.82177796632725,60,11112.0,116553.7,217372.13333333333,0.0804721729369591,45.59,,,33,1355.64,1345.77,1370.44,1375.37,1360.57,1360.5666666666666,31.809240580014368,1349.6,1381.4,1317.79,1397.31,1429.12,1460.93,0.67,89.0,5.444015444015444,24.09687826600628,-6.25,4.95,3.32,65.9524833005704,,4.185379055672406,39.31822029108201,15.1459312627416,12.2318485498173,0.300397569650416,19.441407355547945,15.493562710578573,15.7918557474083,,60,,,15.493562710578573,,,,100,,,,,,,,0,,,,,,,,,,,,,71,60,100,,,67.0,30,45,-0.63,0.43,-0.1,0.47,0.0,0.69,0.03,58.0,True,7.0,3.0,Buy,1.166667,1443.555556
BAGMANE.RR,Bagmane Prime Office REIT,Finance,Real Estate Investment Trusts,356626000000.0,104.69,104.66,,,,,,,,,Bullish,100.0,64.29924267155582,0.3380002322830506,0.1862640439894423,0.1517,31.088746924451243,1.1790857253310127,83.07847678122374,100,6919.0,1365249.3,1078186.433333333,0.0048776416211507,,,,0,104.39,104.1,104.94,105.2,104.65,104.65333333333332,0.6236870063512364,104.38,105.0,103.75,105.31,105.94,106.56,0.66,47.0,2.1365853658536564,1.149758454106278,-0.29,1.65,3.89,,,,,-0.0324188975682673,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,80,0,0,,,42.0,30,30,-0.72,-0.31,-1.34,1.74,,0.7,-0.16,30.0,False,,0.0,Buy,1.0,120.0
