symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
GRANULES,Granules India Limited,Health Technology,Pharmaceuticals: Other,221765857274.0,900.55,898.05,,790.1916369310454,,663.4368738413709,788.8510000000003,636.3364999999997,,,Bullish,100,78.02359218108019,36.214413558944784,30.486761124966996,5.7277,40.88731588675621,8.005516910530103,96.47427842842671,80,2248.0,1242962.4,1164230.6,0.0016363901727781,62.24,,,33,897.19,893.82,902.24,903.92,898.87,898.8666666666667,22.99891087331816,889.05,912.05,866.05,923.55,946.55,969.55,0.67,93.0,20.30592478792332,38.54615384615384,-0.8,19.74,12.57,36.84120094419512,,2.011809650530233,19.187177024395343,13.5223240577631,12.2314306455593,0.297353488056527,19.725821624738263,18.201644100580268,16.5684180942374,,60,,,18.201644100580268,,,,100,,,,,,,,0,,,,,,,,,,,,,79,60,100,,,93.0,70,45,-0.26,1.46,-0.13,0.47,-0.01,1.23,0.31,85.0,True,5.0,5.0,Buy,1.142857,866.0
GRINDWELL,Grindwell Norton Limited,Process Industries,Industrial Specialties,221561791740.0,2059.0,2045.9,,1957.02521350017,,1756.5718982834828,1965.934,1675.553500000002,,,Bullish,83,53.11879267662157,18.883710792327065,37.48551767110736,-18.6018,38.1954453598804,-1.4124970074215943,15.614209008343936,40,34.0,108013.1,83803.76666666666,0.000292020455174,60.94,,,33,2057.3,2055.6,2062.4,2065.8,2060.7,2060.7000000000003,70.95117411321168,2023.52,2094.48,1952.57,2129.95,2200.9,2271.85,0.67,90.0,0.8325171400587659,30.42376639006777,-10.26,0.26,1.99,54.900810580204784,8.993881277796836,4.228912992930303,36.73628177247949,17.3370811419976,16.9754078024281,0.0239521376223651,9.304472592310532,12.617184450276556,15.245828100175398,,60,,,12.617184450276556,,,,100,,,,,,,,0,,,,,,,,,,,,,56,60,100,,,17.0,70,45,-0.44,0.62,0.08,-0.48,-0.24,1.23,-0.1,39.0,True,8.0,3.0,Buy,1.333333,1995.666667
REDINGTON,Redington Limited,Distribution Services,Electronics Distributors,221124897789.0,282.25,282.3,,257.0238952464787,,250.74978950446743,248.32140000000007,256.5161000000003,,,Bullish,100,63.45139394518354,9.181022653291675,10.17978854377947,-0.9988,40.59394891961077,2.636363636363636,52.34575882438727,80,5991.0,1989517.5000000196,5152243.166666699,0.0025552207689845,35.2,,,17,281.85,281.45,282.45,282.65,282.05,282.05,9.194196229470334,277.65,286.85,268.46,291.44,300.64,309.83,0.67,83.0,15.68097053157916,22.861620162799813,-10.23,15.11,9.64,14.806945755954253,2.1716533264189226,,10.763519149357204,15.7847489933412,15.5716729344717,0.279666913696162,19.96172495423253,-7.142370008086424,1.70542946615022,,60,,,-7.142370008086424,,,,33,,,,,,,,0,,,,,,,,,,,,,75,60,33,,,100.0,70,60,0.9,-0.04,-0.38,-0.39,-0.28,1.23,-0.04,48.0,True,20.0,3.0,Buy,1.0,328.0
KAYNES,Kaynes Technology India Ltd.,Electronic Technology,Electronic Production Equipment,220406583105.0,3368.9,3337.2,,3377.541549881408,,4132.27549849388,3344.585999999993,4402.521000000001,,,Bearish,33,54.02845209773171,11.78002791410563,-10.30676707394152,22.0868,16.35585756623599,1.0528526006359082,67.38903857831855,80,7838.0,1208869.5,1038780.2333333332,0.0061461643833145,33.85,,,17,3366.04,3363.17,3370.74,3372.57,3367.87,3367.866666666667,113.3494485914038,3312.23,3425.57,3198.88,3482.25,3595.6,3708.95,0.67,1.0,7.83240509570451,-20.356973995271865,-56.28,7.26,6.89,62.31548962302542,,3.1880872966765086,38.618382054855374,9.59042185969952,9.0413967714444,0.192250449787537,33.23601856451286,19.07929515418502,12.8775899981083,,40,,,19.07929515418502,,,,100,,,,,,,,0,,,,,,,,,,,,,49,40,100,,,53.0,70,60,-0.62,-1.13,-0.29,-0.94,0.18,1.23,-0.56,5.0,True,19.0,3.0,Buy,2.0,3413.363636
CUB,City Union Bank Limited,Finance,Regional Banks,219211674957.0,222.02,220.21,,205.8163275331687,,192.08140131308963,200.1501000000002,197.10337499999991,,,Bullish,100,60.283134266031546,7.409694374275972,7.437477861343092,-0.0278,35.82290006549255,2.426646982838171,23.59452055726257,60,3139.0,2254294.2000000007,3165587.711111111,0.0011677133616726,66.6,,,33,221.43,220.85,222.48,222.95,221.9,221.9033333333333,7.177688072332108,218.43,225.61,211.25,229.2,236.38,243.55,0.67,75.0,12.2163254991155,18.49598377498465,-8.66,11.65,6.18,16.63071161048689,,0.9072019067075248,,13.241467665065802,10.0966379141513,0.504199420206407,17.47567540131468,18.27242524916944,43.19920915274796,,80,,,18.27242524916944,,,,100,,,,,,,,0,,,,,,,,,,,,,71,80,100,,,67.0,70,55,0.18,0.27,0.52,-0.57,-0.12,1.24,0.06,61.0,True,15.0,5.0,Buy,1.28,253.173077
RAMCOCEM,Ramco Cements Limited,Non-Energy Minerals,Construction Materials,219125726942.0,935.9,933.3,,923.187472853566,,978.0313788433727,907.0350000000002,1003.0290000000012,,,Neutral,50,56.04436349467562,9.263692806420297,8.483332882650066,0.7804,21.45801144129613,-1.229486570629516,40.53013018801799,40,58.0,82487.0,215949.46666666667,0.000469341481533,50.44,,,33,935.9,935.9,935.9,935.9,935.9,935.9,22.91660372477415,924.44,947.36,901.53,958.82,981.73,1004.65,0.67,15.0,5.512965050732805,-7.793103448275864,-22.94,4.94,6.67,31.650428307163704,,0.2009282104527158,17.797429416983523,8.99443584745828,6.42176368019957,0.478296808183347,5.991265965439519,156.26717047847677,7.70670612575813,,60,,,156.26717047847677,,,,67,,,,,,,,0,,,,,,,,,,,,,43,60,67,,,8.0,70,45,-0.17,-0.79,-0.49,0.27,0.25,1.24,-0.19,27.0,True,13.0,3.0,Buy,2.177419,943.0625
PFIZER,PFIZER LIMITED,Health Technology,Pharmaceuticals: Major,213559563312.0,4710.0,4704.5,,4613.717451852773,,4796.700449253031,4603.022000000009,4859.933500000001,,,Neutral,50,60.05254112558961,35.97186334253911,6.856026172370927,29.1158,15.9928458446798,3.095040056034663,81.56079029473756,80,115.0,26117.2,33592.9,0.0039638496908197,48.53,,,33,4704.04,4698.07,4721.94,4733.87,4715.97,4715.966666666666,95.32007347741924,4662.34,4757.66,4567.02,4805.32,4900.64,4995.96,0.67,26.0,3.5620052770448547,-3.184032559764839,-19.81,2.99,-4.18,29.825983434230857,5.126741485236165,,20.25841048037253,17.159225729219,16.9504728408343,0.0167098907896928,10.445569509281786,-5.884568599860429,33.5903796162165,,80,,,-5.884568599860429,,,,67,,,,,,,,0,,,,,,,,,,,,,59,80,67,,,93.0,70,45,-0.14,-0.58,0.55,0.68,-0.28,1.27,0.05,60.0,True,18.0,5.0,Buy,1.25,6104.0
AFFLE,Affle 3i Limited,Technology Services,Packaged Software,213510673765.0,1507.0,1500.6,,1470.569793337019,,1558.0559195081364,1476.042,1600.8439999999991,,,Bullish,67,56.20640027988589,11.29329387627331,4.263651601312226,7.0296,15.749015006540596,2.894988392735224,73.74596048014564,80,371.0,309547.6,261936.66666666663,0.0011281965823245,39.17,,,17,1506.0,1505.0,1509.0,1511.0,1508.0,1508.0,45.69744536212345,1484.15,1529.85,1438.45,1552.7,1598.39,1644.09,0.67,47.0,-1.180327868852459,3.219178082191781,-31.06,-1.75,-2.12,46.59863945578231,,2.4822833271971647,32.9015834226694,13.7861417528078,13.753963497421,0.0040548018420612,19.54725483032315,18.897058823529427,17.9263421042044,,40,,,18.897058823529427,,,,67,,,,,,,,0,,,,,,,,,,,,,62,40,67,,,48.0,70,35,-0.53,-0.66,0.06,0.27,-0.11,1.27,-0.2,26.0,True,18.0,3.0,Buy,1.083333,2000.076923
IGL,Indraprastha Gas Limited,Utilities,Gas Distributors,212520245166.0,151.75,151.56,,159.96202961809087,,174.42176964096188,160.62060000000008,178.2252499999999,,,Bearish,0,36.77710035551945,-3.3581152858496357,-2.615078843835769,-0.743,23.47537312698806,-1.4546399116825826,22.859518385605824,0,5835.0,1690315.5,2448099.2,0.0029243489715087,57.5,,,33,151.58,151.41,151.84,151.93,151.67,151.67,3.4741793035164537,150.01,153.49,146.54,155.22,158.7,162.17,0.67,12.0,-10.735294117647058,-9.564958283671045,-32.1,-11.31,-12.81,13.712679823610207,,,9.253745045995965,14.0109881416135,13.9122448457415,0.0084967195274172,8.305242567558516,-9.807820828375364,8.20122232194161,,40,,,-9.807820828375364,,,,33,,,,,,,,0,,,,,,,,,,,,,7,40,33,,,3.0,70,45,1.35,-0.97,-0.18,0.43,-0.5,1.27,0.02,55.0,True,21.0,3.0,Sell,1.303571,191.517241
PFOCUS,Prime Focus Limited,Consumer Services,Movies/Entertainment,211302214447.0,275.0,264.78,,250.8143421981342,,235.97705711170255,245.5159999999998,238.0375,,,Bullish,100,64.75431846143243,7.069496600651263,0.8522657127374358,6.2172,27.43218650729119,16.530361455993894,91.52381981181992,100,3153.0,381554.0,522231.43333333335,0.0059576671188925,,,,0,273.7,272.41,277.58,280.17,276.29,276.2933333333333,12.97651366451278,268.51,281.49,255.54,287.98,300.95,313.93,0.67,1.0,13.95657218630864,-22.31638418079096,-25.07,13.39,14.45,67.1665486163691,,,18.5342738891022,15.3649455519896,9.04221922669466,2.7372025932515403,29.92405690772043,,16.3774140846111,,20,,,,,,,67,,,,,,,,0,,,,,,,,,,,,,80,20,67,,,87.0,70,70,-0.39,-0.15,-0.59,-2.59,0.24,1.28,-0.7,3.0,False,,0.0,Buy,,
EIHOTEL,EIH Limited,Consumer Services,Hotels/Resorts/Cruise lines,211216757462.0,339.05,339.0,,321.2375352950317,,335.7130305296852,317.44599999999986,341.3045000000004,,,Bullish,83,63.40524312555255,6.606472481899061,5.652443640558642,0.954,31.12930297744203,2.929568913175481,70.16628820186472,100,1027.0,363188.29999999405,244752.8999999992,0.0027497544097145,53.92,,,33,338.41,337.78,340.26,341.48,339.63,339.6333333333334,9.869341571183794,334.12,343.98,324.25,348.92,358.79,368.66,0.67,53.0,9.019292604501612,6.268609935746748,-22.02,8.45,9.51,33.74773555232616,4.029234380106361,,21.35480013205672,12.7245036009689,12.1296834366535,0.0479683437777862,7.162568579917249,-15.034293784832926,27.6606239560761,,60,,,-15.034293784832926,,,,33,,,,,,,,0,,,,,,,,,,,,,80,60,33,,,87.0,70,55,-0.19,-0.38,0.2,-0.15,-0.52,1.28,-0.21,25.0,True,21.0,5.0,Buy,1.0,366.333333
CESC,CESC Ltd,Utilities,Electric Utilities,211030809138.0,163.5,163.54,,169.70182749342436,,167.29705112834134,173.79940000000025,167.05440000000013,,,Bearish,0,41.96049874333075,-3.017128062083032,-2.772214527521482,-0.2449,19.379452782039863,-3.653506187389505,43.94829788638072,0,2883.0,1177009.7999999882,1359804.2666666757,0.002277989102157,48.2,,,33,163.49,163.47,163.54,163.57,163.52,163.51666666666668,3.844607661052113,161.58,165.42,157.73,167.34,171.19,175.03,0.67,19.0,-3.2544378698224854,-5.513176144244101,-20.05,-3.82,-5.32,14.112224552681324,,1.127706018604319,10.955056836031332,12.518480243458402,5.77311543581102,1.7295291300877902,9.228868890065293,12.181920291258365,11.9547657512116,,40,,,12.181920291258365,,,,100,,,,,,,,0,,,,,,,,,,,,,7,40,100,,,3.0,70,30,1.34,-0.52,-0.55,0.75,-0.16,1.28,0.17,72.0,False,27.0,0.0,Sell,1.166667,214.416667
HATSUN,Hatsun Agro Product Limited,Consumer Non-Durables,Food: Meat/Fish/Dairy,208648298328.0,935.8,932.55,,921.0570516386706,,940.03691162665,922.5109999999992,949.2829999999994,,,Bullish,67,59.44241098094412,1.018869363345516,-2.6024054729635644,3.6213,14.729340048315471,3.073025663619339,99.06631239664978,80,830.0,40920.10000000001,27166.76666666668,0.0184820657159907,58.23,,,33,935.74,935.67,935.94,936.07,935.87,935.8666666666668,18.040870799747008,926.78,944.82,908.74,953.84,971.88,989.92,0.67,33.0,2.83516483516483,-1.505104725818342,-20.63,2.27,3.33,58.53689050136053,10.719757608387482,2.106504140399661,19.2516613968826,19.4534253757427,11.8402595416802,0.94534898072532,14.476951088305883,27.72034385785504,6.0550926678997,,40,,,27.72034385785504,,,,67,,,,,,,,0,,,,,,,,,,,,,65,40,67,,,37.0,70,35,-0.27,-0.4,-0.38,1.0,-0.2,1.29,-0.05,46.0,True,5.0,3.0,Buy,2.25,935.0
BELRISE,Belrise Industries Limited,Producer Manufacturing,Auto Parts: OEM,206718943530.0,234.5,235.01,,225.7840597710791,,188.85840625691347,225.7996000000001,187.6676,,,Bullish,83,52.95114823264303,1.5531367222077108,2.343646699887448,-0.7905,16.156881228052242,1.6295397417006114,49.42962539800936,40,17948.0,6216936.6,5574415.6,0.0026217463223208,38.58,,,17,234.3,234.1,234.9,235.3,234.7,234.7,8.015454481047515,230.49,238.51,222.48,242.52,250.53,258.55,0.67,63.0,-2.050875067875192,11.933174224343675,-6.94,-2.62,-5.63,41.504424778761056,,,18.505783964367183,12.542165119402702,9.54945494040083,0.290998864394116,14.694406402688893,-4.475290378210214,8.33747410244689,,20,,,-4.475290378210214,,,,67,,,,,,,,0,,,,,,,,,,,,,53,20,67,,,27.0,70,55,-0.25,0.92,-0.39,-0.31,-0.29,1.3,-0.06,45.0,False,48.0,0.0,Buy,1.071429,252.571429
ANANTRAJ,Anant Raj Ltd.,Consumer Durables,Homebuilding,206119507423.0,575.85,573.2,,535.6842527681774,,536.6103511019586,532.865,550.8610000000002,,,Bullish,100,60.63554876610685,13.964259102396907,10.288201006666688,3.6761,19.64839373121325,3.81287182260681,69.65679172294944,80,7191.0,3031199.4,2619644.233333333,0.0022147531324851,29.47,,,17,575.66,575.48,575.96,576.08,575.78,575.7833333333333,19.18197241358361,566.26,585.44,547.08,595.03,614.21,633.4,0.67,64.0,6.441774491682074,12.80117531831538,-22.56,5.87,2.86,36.20514045720896,3.579989212473246,1.2913592070571411,31.07658635301951,11.1537441667512,10.144527493471,0.1175645503235229,21.924387529915485,27.929348175793063,24.2050685420501,,80,,,27.929348175793063,,,,67,,,,,,,,0,,,,,,,,,,,,,75,80,67,,,42.0,70,55,-0.33,-0.17,0.1,-0.55,-0.03,1.31,-0.2,27.0,False,,0.0,Buy,1.0,650.0
HBLENGINE,HBL Engineering Limited,Producer Manufacturing,Electrical Products,206039000193.0,758.0,754.95,,782.6314032839008,,766.3198263033665,791.7339999999999,811.1079999999996,,,Bearish,17,41.6507170160704,-10.460732830512027,-4.143053432400773,-6.3177,18.32646837200545,-7.215863883958631,14.545284478632992,0,3021.0,758887.0,1075654.7666666666,0.0034343973826276,44.39,,,33,757.96,757.93,758.01,758.03,757.98,757.9833333333333,22.86866487045253,746.57,769.43,723.7,780.87,803.74,826.61,0.67,26.0,-4.654088050314465,-3.1990294361790377,-32.44,-5.22,-8.23,25.76671267056,,0.1299278909156659,17.713783311399748,44.0916566425814,43.6144210568541,0.0301999783221331,67.89488519605135,194.4695248295813,32.61356690187,,100,,,194.4695248295813,,,,67,,,,,,,,0,,,,,,,,,,,,,13,100,67,,,27.0,70,55,-0.06,-0.3,1.35,-0.35,1.48,1.31,0.42,92.0,False,22.0,0.0,Sell,,
CUBEINVIT,CUBE HIGHWAYS TRUST Units,Miscellaneous,Investment Trusts/Mutual Funds,205306647003.0,154.0,153.4,,149.381793103064,,,149.57539999999997,,,,Bullish,100,55.79756580015298,2.0495700137179824,1.8253910156866129,0.2242,33.77687855119113,2.6666666666666665,18.320007028304406,80,125000.0,230000.0,245833.3333333333,0.5681818181818182,,,,0,153.6,153.2,154.2,154.4,153.8,153.79999999999998,2.2413114510050858,152.88,155.12,150.64,156.24,158.48,160.72,0.67,50.0,3.355704697986577,4.690686607749834,-6.67,2.79,,95.58093346573982,2.1158473116648584,,18.71874308662947,2.04100107648054,0.817403722610355,1.80571157947591,25.3148427871116,,12.0160506106331,,0,,,,,,,67,,,,,,,,0,,,,,,,,,,,,,72,0,67,,,34.0,70,30,1.1,-0.05,-0.86,1.44,1.09,1.31,0.54,95.0,False,,0.0,Buy,,
ASTRAZEN,AstraZeneca Pharma India Limited,Health Technology,Pharmaceuticals: Major,204627502441.0,8229.0,8228.5,,8361.849212784813,,8501.70960107882,8427.060000000005,8695.507500000002,,,Bearish,0,48.025656670248246,-62.68212635100826,-70.18017937522434,7.4981,10.408887513495864,-0.6076650021057698,82.5507558816581,40,19.0,4900.4,6574.466666666666,0.0005738112543514,60.05,,,33,8218.66,8208.33,8249.66,8270.33,8239.33,8260.0,198.75220965021052,8129.62,8328.38,7930.87,8427.75,8626.5,8825.26,0.67,24.0,0.0,-3.953488372093023,-16.45,-0.57,-7.74,109.71122310215183,,1.7625793280320228,69.42934604326227,23.8758841092699,22.1003070141839,0.126788803721399,32.5871501902359,62.01399688958009,11.4819079091924,,60,,,62.01399688958009,,,,100,,,,,,,,0,,,,,,,,,,,,,23,60,100,,,93.0,70,30,-0.69,-0.55,0.12,0.63,0.47,1.32,-0.0,52.0,False,,0.0,Sell,,
URBANCO,Urban Company Limited,Technology Services,Packaged Software,203490733917.0,134.33,133.94,,130.14247517186996,,133.47901657100192,128.42219999999998,132.6086,,,Bullish,100,54.60456920202886,1.5541303311794934,1.6414615146338092,-0.0873,31.03773014184829,1.8423047763457217,25.056783337916915,60,6517.0,2169320.9,3612252.2666666666,0.0025909138634644,35.66,,,17,133.77,133.22,134.6,134.88,134.05,134.05333333333337,4.639330146650162,132.01,136.65,127.37,138.97,143.61,148.25,0.67,35.0,4.301576209333039,-0.496296296296287,-33.23,3.73,3.36,,9.162884893347512,,,-11.9210714495136,-11.3345119500878,0.0633470019919854,,,-16.6508093652365,,20,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,67,20,0,,,48.0,70,30,-0.68,-0.54,-1.45,0.01,-1.81,1.32,-0.89,1.0,False,48.0,0.0,Buy,2.1875,140.25
CARBORUNIV,Carborundum Universal Limited,Process Industries,Industrial Specialties,202732707115.0,1094.9,1081.8,,1068.6049594129358,,971.689514111808,1082.4270000000006,914.4849999999992,,,Bullish,83,48.756513743599534,-0.5807216113541926,11.3498111306411,-11.9305,25.25897989054139,-3.9224289224289066,14.754785281125562,20,1003.0,127443.8,339178.7,0.0072839506172839,45.81,,,33,1089.24,1083.57,1097.74,1100.57,1092.07,1092.0666666666668,40.62373901166269,1074.59,1115.21,1033.96,1135.52,1176.15,1216.77,0.67,84.0,2.183854409706028,23.160854893138367,-16.22,1.61,3.34,107.13936238918136,,,34.708601577910976,5.24281858644209,5.08676535874391,0.105784369535004,6.376488232061019,-33.38200687079131,6.379566333929409,,20,,,-33.38200687079131,,,,33,,,,,,,,0,,,,,,,,,,,,,48,20,33,,,17.0,70,55,-0.56,0.47,-0.6,-0.61,-1.0,1.33,-0.46,7.0,True,20.0,5.0,Neutral,2.583333,960.166667
GESHIP,Great Eastern Shipping Co. Ltd.,Transportation,Marine Shipping,202600860327.0,1396.0,1393.2,,1445.8662165654453,,1314.011751164193,1487.2519999999995,1277.9249999999993,,,Bearish,33,43.61405048273087,-19.97706521299256,-18.733040453948327,-1.244,18.00341741776337,-3.0824770896973126,30.185359912365545,0,1555.0,342616.1,553204.1333333333,0.0039492314236915,51.97,,,33,1392.84,1389.67,1399.54,1403.07,1396.37,1396.3666666666668,52.451263452270986,1369.77,1422.23,1317.32,1448.45,1500.9,1553.35,0.67,38.0,0.3594536304816678,0.7723958709304877,-22.36,-0.21,-3.22,6.786912343818368,1.174962851268548,0.2702859226502885,4.519372783637112,18.8492280196594,17.6518332286528,0.064091415823974,1.6261033266072211,25.520229450173915,36.5710313564759,,100,,,25.520229450173915,,,,100,,,,,,,,0,,,,,,,,,,,,,20,100,100,,,85.0,70,35,2.61,0.21,1.05,0.18,-0.29,1.33,0.75,98.0,True,14.0,3.0,Sell,1.0,1901.5
CAPLIPOINT,Caplin Point Laboratories Limited,Health Technology,Pharmaceuticals: Major,202042891897.0,2649.8,2648.1,,2313.124756792039,,2021.654316207287,2261.904,1943.0345000000025,,,Bullish,100,66.44512018826238,108.814333495362,119.58960076009168,-10.7753,59.32206866907661,4.400929829399956,28.59632052491111,60,96.0,107333.2,199958.6,0.0008364467741036,37.62,,,17,2648.2,2646.6,2650.7,2651.6,2649.1,2649.1,88.9320465222896,2605.33,2694.27,2516.4,2738.73,2827.66,2916.6,0.67,96.0,11.57052631578948,50.13881806334637,-1.82,11.0,3.83,31.507728894173606,5.616068135127118,1.601937636943583,25.29575636740005,19.9238454475828,19.9084739237614,0.001285404386547,12.888973764755068,19.73234624145786,31.4600011887399,,100,,,19.73234624145786,,,,100,,,,,,,,0,,,,,,,,,,,,,67,100,100,,,93.0,70,40,-0.32,1.17,0.63,-0.08,-0.21,1.33,0.24,80.0,False,27.0,0.0,Buy,1.0,2690.0
SANSERA,Sansera Engineering Limited,Producer Manufacturing,Auto Parts: OEM,201959794258.0,3263.9,3254.8,,2930.423448808648,,2275.958513955625,2900.894,2123.838999999999,,,Bullish,100,63.79721352525817,102.0161803629976,107.7533462998837,-5.7372,38.35706865203341,0.3813624481008793,38.62259974588471,60,330.0,201848.4,267969.9666666667,0.0015310837846164,51.81,,,33,3257.9,3251.9,3266.9,3269.9,3260.9,3260.9,109.44164524158386,3209.18,3318.62,3099.74,3373.34,3482.78,3592.22,0.67,91.0,10.693210337109145,34.82732980832782,-2.9,10.12,7.11,62.74317570165321,,1.3859779704485988,32.28727532815998,11.1033359376833,10.2638583845463,0.191474558775087,15.949808253979198,44.91905760825055,12.1851947887843,,40,,,44.91905760825055,,,,100,,,,,,,,0,,,,,,,,,,,,,71,40,100,,,27.0,70,60,-0.55,2.16,-0.27,-0.46,0.21,1.33,0.22,77.0,True,14.0,3.0,Buy,1.409091,3120.545455
SUNDRMFAST,Sundram Fasteners Limited,Producer Manufacturing,Auto Parts: OEM,201576144879.0,957.2,960.0,,891.9469585251451,,905.3808761750854,877.8019999999998,904.1894999999996,,,Bullish,100,71.49932040265263,25.116623925280575,24.24584595287157,0.8708,29.346348296484496,2.687335729228136,60.96611759887164,80,137.0,74281.9,113994.13333333332,0.0016333031708733,52.58,,,33,945.74,934.27,962.94,968.67,951.47,951.4666666666668,20.393420171697738,947.0,967.4,926.61,977.59,997.99,1018.38,0.67,75.0,12.228866221127925,18.17283950617285,-10.71,11.66,8.65,34.02204395284116,4.704865303569735,3.5303939809022253,20.76212921769254,14.6237330480437,14.3494285738558,0.146096878625697,5.598261751480164,9.6625701111254,12.0833479094647,,40,,,9.6625701111254,,,,100,,,,,,,,0,,,,,,,,,,,,,79,40,100,,,27.0,70,55,-0.15,-0.11,-0.14,-0.46,-0.33,1.33,-0.24,21.0,True,8.0,3.0,Buy,1.25,1061.5
ERIS,Eris Lifesciences Ltd,Health Technology,Pharmaceuticals: Major,201049681815.0,1459.7,1459.7,,1411.908349056101,,1437.589043201473,1400.9940000000015,1459.1504999999995,,,Bullish,100,58.30069059238338,14.540531237112646,14.444093047979187,0.0964,12.869631589999688,1.998462720983868,74.84057004666279,80,167.0,66726.1,64811.43333333333,0.0023855472974034,75.54,,,33,1456.64,1453.57,1465.84,1471.97,1462.77,1462.7666666666669,37.75856779843453,1440.82,1478.58,1403.06,1497.46,1535.22,1572.98,0.67,37.0,4.637992831541222,0.5303030303030334,-22.56,4.07,-3.1,32.19197417055549,5.181864008463084,0.4249599502121691,19.98864224756718,18.3367544616496,12.9947549862241,0.604360604406727,8.14821470535381,75.41044487427466,26.8612075081005,,100,,,75.41044487427466,,,,100,,,,,,,,0,,,,,,,,,,,,,79,100,100,,,93.0,70,30,-0.2,-0.52,0.19,0.47,0.57,1.33,0.1,67.0,False,26.0,0.0,Buy,1.1,1679.3
