symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
NLCINDIA,282.3,263.3,263.3,282.3,263.3,20.0,False,1430781.3,0.823,2.96,-6.341,6496
NMDC,89.1,81.05,81.05,,,,False,17459596.65,0.529,3.813,,4570
NOCIL,200.49,160.65,158.8,,,,False,1291507.5,0.931,5.834,,6011
NOIDATOLL,4.5,3.9,3.9,4.5,3.9,20.0,False,77625.55,0.882,2.979,-12.222,5896
NORBTEAEXP,73.0,61.4,60.01,,,,False,1382.5,3.272,3.024,,6009
NORTHARC,319.6,275.85,273.15,,,,False,2747928.4,0.255,3.577,,492
NOVAAGRI,26.99,22.05,21.7,,,,False,53986.5,1.142,4.623,,649
NOVARTIND,2588.8,1402.0,1402.0,,,,False,219420.05,2.072,9.237,,892
NPST,1775.0,1540.8,1416.3,1775.0,1540.8,20.0,False,51785.8,0.395,2.784,-5.008,1235
NRAIL,650.0,487.0,401.2,,,,False,33476.25,1.216,4.525,,2336
NRBBEARING,519.0,441.2,382.4,,,,False,440852.2,1.588,4.193,,6013
NRL,138.0,113.0,92.1,,,,False,84363.5,0.473,6.202,,1160
NSIL,5837.0,5461.0,5261.0,,,,False,2038.45,1.126,3.061,,6013
NSLNISP,49.4,39.3,39.3,,,,False,13010812.9,0.274,4.989,,882
NTCIND,147.0,126.3,126.3,147.0,126.3,19.0,False,2521.11,0.236,2.597,-8.224,19
NTPC,344.45,321.0,321.0,,,,False,8099401.9,0.613,4.269,,5400
NTPCGREEN,93.85,86.44,86.44,,,,False,1745793.4,0.705,6.566,,449
NUCLEUS,758.9,683.45,682.0,,,,False,24128.55,0.567,5.001,,5887
NURECA,355.0,290.2,224.02,,,,False,8269.75,0.703,3.951,,1373
NUVAMA,1903.9,1675.2,1578.6,,,,False,324797.15,0.739,3.802,,735
NUVOCO,354.8,310.3,307.8,,,,False,370490.25,0.274,4.452,,1255
NYKAA,349.55,320.3,311.0,,,,False,4270659.1,0.931,3.825,,1201
OAL,559.7,332.15,309.9,,,,False,152079.95,0.284,5.692,,1593
OBCL,59.91,46.51,46.51,,,,False,15625.95,0.317,5.342,,1097
OBEROIRLTY,1960.7,1714.8,1714.8,,,,False,534782.25,1.016,6.051,,3924
OCCLLTD,173.05,154.5,117.8,,,,False,46518.2,1.052,3.401,,465
ODIGMA,23.99,21.41,21.41,23.99,21.41,20.0,False,18797.4,0.952,2.156,-7.336,436
ODYCORP,8.48,6.11,6.11,8.48,6.11,19.0,False,76872.79,1.574,2.596,-15.33,19
OFSS,12540.0,11355.0,9937.0,,,,False,210155.5,1.171,3.672,,6013
OIL,514.45,458.7,419.05,,,,False,2478915.85,2.127,3.994,,4187
OILCOUNTUB,70.59,57.61,51.49,,,,False,32636.55,0.207,5.962,,6010
OLAELEC,42.25,36.05,36.05,,,,False,53856204.1,0.904,3.358,,523
OLECTRA,1369.6,1185.5,1185.5,,,,False,365444.8,0.851,4.997,,6011
OLIL,440.0,382.05,382.05,440.0,382.05,20.0,True,26100.0,1.073,2.943,-0.841,722
OMAXAUTO,208.49,167.35,167.35,,,,False,56092.1,1.197,4.808,,5840
OMAXE,138.89,93.7,79.3,,,,False,7485638.05,0.142,4.263,,4711
OMFREIGHT,99.5,83.8,83.8,,,,False,6827.55,1.937,4.177,,233
OMFURN,59.5,53.0,53.0,,,,False,14820.0,0.162,7.429,,2199
OMINFRAL,88.35,78.85,78.85,,,,False,53104.6,0.96,3.302,,3760
OMNI,615.0,513.0,482.6,,,,False,586899.15,0.992,4.116,,133
OMPOWER,179.0,160.05,158.01,179.0,160.05,20.0,False,92452.45,2.233,2.845,-4.168,106
ONDOOR,340.0,231.2,187.2,,,,False,16170.0,0.445,4.754,,707
ONEGLOBAL,580.0,494.0,494.0,,,,False,20491.53,0.493,3.291,,19
ONELIFECAP,35.41,29.17,29.17,,,,False,30588.35,1.638,3.009,,3678
ONEPOINT,59.7,53.55,51.78,,,,False,776272.35,0.469,3.285,,2155
ONESOURCE,1645.7,1478.0,1478.0,1645.7,1478.0,20.0,False,305350.65,3.01,2.956,-3.251,408
ONGC,243.16,230.79,230.79,243.16,230.79,20.0,False,12037079.6,2.254,2.906,-4.384,7706
ONIDA,38.9,31.62,31.62,,,,False,385887.2,1.322,4.928,,6012
ONIXSOLAR,464.2,262.45,262.45,,,,False,398153.89,1.075,9.504,,19
ONMOBILE,61.77,46.28,46.28,,,,False,39637.45,1.069,15.658,,4579
ONWARDTEC,298.0,277.5,269.35,298.0,277.5,20.0,False,31076.3,0.45,2.376,-4.815,6009
OPTIEMUS,609.95,537.05,512.1,,,,False,254240.55,0.665,3.357,,2250
OPTIFIN,16.0,11.41,11.41,,,,False,85787.11,0.362,3.208,,19
ORBTEXP,245.97,225.01,216.0,245.97,225.01,20.0,False,3863.95,0.125,2.206,-3.647,3173
ORCHASP,1.5,1.25,1.25,1.5,1.25,20.0,False,324728.4,0.522,2.397,-6.0,396
ORCHPHARMA,1062.0,923.7,916.75,,,,False,79189.4,0.87,3.169,,6010
ORIANA,1398.95,1174.95,1174.95,,,,False,68287.5,0.607,4.107,,761
ORICONENT,59.7,50.75,50.75,,,,False,128037.2,0.378,3.764,,2752
ORIENTALTL,5.64,4.7,4.7,,,,False,91979.85,0.711,3.418,,4818
ORIENTBELL,434.95,335.9,305.6,,,,False,53659.95,0.418,5.221,,4832
ORIENTCEM,135.1,123.0,123.0,,,,False,217990.9,1.184,4.058,,3250
ORIENTCER,48.89,42.5,39.5,48.89,42.5,20.0,False,128272.8,0.456,2.75,-5.891,5120
ORIENTELEC,189.12,171.2,168.0,,,,False,132828.2,1.081,3.609,,2063
ORIENTHOT,146.2,119.12,119.12,,,,False,3911880.9,0.118,8.13,,6011
ORIENTLTD,86.5,71.25,67.01,,,,False,2750.8,0.307,4.11,,6012
ORIENTPPR,19.28,16.45,16.4,,,,False,338822.75,0.447,3.954,,6013
ORIENTTECH,274.5,229.0,229.0,,,,False,540798.2,15.588,4.891,,511
ORIRAIL,142.0,102.8,102.8,,,,False,295283.11,0.557,4.745,,19
ORISSAMINE,4923.8999,3948.0,3551.0,,,,False,9472.85,1.089,7.773,,3940
ORKLAINDIA,616.45,541.8,541.35,,,,False,113433.8,0.352,4.115,,215
ORTEL,2.19,1.85,1.52,,,,False,686.45,0.0,17.63,,2837
ORTINGLOBE,17.11,14.6,14.0,17.11,14.6,20.0,True,13042.15,2.33,2.938,-0.117,2730
OSIAHYPER,3.05,2.35,2.35,,,,False,465836.3,0.691,5.078,,1830
OSWALAGRO,38.75,34.0,34.0,,,,False,36152.5,1.63,3.367,,1977
OSWALGREEN,21.49,19.5,19.5,,,,False,111146.25,0.394,3.096,,6011
OSWALPUMPS,309.0,272.05,272.05,,,,False,599171.25,0.483,4.375,,309
OSWALSEEDS,17.0,11.0,9.66,,,,False,438152.8,3.384,6.158,,2024
OWAIS,84.0,58.1,58.1,,,,False,27165.0,0.578,8.812,,625
PACEDIGITK,184.88,155.71,155.71,,,,False,619830.45,0.765,5.821,,236
PACIFICI,160.0,129.0,129.0,,,,False,1061.16,0.397,3.632,,19
PAGEIND,37690.0,34960.0,34960.0,,,,False,24598.95,0.459,3.693,,4810
PAISALO,84.6,65.0,65.0,,,,True,12873213.45,1.304,6.636,,4261
PAKKA,100.63,72.05,69.1,,,,False,363081.85,0.44,8.459,,787
PALASHSECU,94.38,84.5,84.5,94.38,84.5,20.0,False,2084.0,1.058,2.617,-8.964,2256
PALREDTEC,60.1,48.16,42.6,,,,False,6502.6,0.122,4.11,,5565
PANACEABIO,424.5,370.05,370.05,,,,False,111783.95,0.799,4.031,,6014
PANACHE,559.4,510.0,402.4,,,,False,6281.25,0.366,4.122,,2318
PANAMAPET,512.2,460.0,407.15,512.2,460.0,20.0,False,354838.9,0.554,2.912,-5.672,3688
PANCHMAHQ,331.0,253.95,253.95,,,,False,240.53,0.017,6.261,,19
PANORAMA,56.2,40.0,40.0,,,,False,441037.05,1.713,3.869,,19
PANSARI,377.0,275.3,275.3,,,,False,965.45,2.066,6.71,,2342
PAR,180.0,98.02,87.61,,,,False,174352.6,0.438,6.85,,1805
PARACABLES,70.9,58.28,58.28,,,,False,2067346.85,0.732,3.697,,4861
PARADEEP,168.0,145.07,132.9,,,,False,6403804.85,0.296,4.016,,1066
PARAGMILK,275.0,205.0,205.0,,,,False,1854257.3,1.409,6.062,,2554
PARAGON,64.9,46.0,46.0,,,,False,25680.0,0.841,5.88,,706
PARAS,1585.0,1346.0,1152.4,,,,False,1583011.5,0.444,3.612,,1227
PARASPETRO,2.43,2.04,1.96,,,,False,195224.45,0.576,3.174,,5985
PARIN,740.0,677.0,660.0,740.0,677.0,20.0,False,4950.0,3.333,2.521,-4.635,1942
PARKHOSPS,293.25,266.5,266.5,,,,False,532693.6,0.397,3.105,,186
PARKHOTELS,120.59,109.2,109.2,,,,False,149031.0,0.758,3.534,,643
PARNAXLAB,149.5,104.0,104.0,,,,False,3488.11,0.884,3.696,,19
PARSVNATH,1.72,1.35,1.35,,,,True,1559409.9,0.116,14.0,,4883
PARTYCRUS,92.5,71.6,71.6,,,,False,4700.0,4.894,4.4,,1353
PASHUPATI,98.32,79.2,79.2,,,,False,75648.25,1.821,4.955,,2227
PASUPTAC,69.82,58.97,56.3,,,,False,69743.15,0.462,4.519,,1219
PATANJALI,358.6,336.0,328.2,,,,False,2194200.55,0.905,4.334,,6011
PATELENG,29.55,26.11,26.11,,,,False,2299578.55,0.833,4.493,,5323
PATELRMART,241.89,205.82,205.82,,,,False,106864.15,0.952,4.797,,263
PATINTLOG,14.29,12.42,12.42,,,,False,64986.8,0.218,3.236,,4604
PAUSHAKLTD,826.75,723.05,523.1,826.75,723.05,20.0,False,55538.65,1.001,2.81,-11.751,197
PAVNAIND,19.31,14.51,14.51,,,,False,93398.45,1.017,3.629,,1355
PAYTM,1840.0,1546.3,1196.3,,,,True,4162527.8,2.227,4.656,,1195
PBMPOLY,72.2,56.53,56.53,,,,False,448.0,0.145,3.96,,19
PCBL,346.0,308.15,295.0,,,,False,1726186.75,0.665,4.078,,6011
PCCL,451.05,303.0,239.0,,,,False,29780.0,0.39,7.084,,547
PCJEWELLER,14.44,9.55,8.94,,,,False,315891012.9,1.33,5.831,,3387
PDMJEPAPER,108.99,86.0,81.5,,,,False,536490.5,0.431,3.987,,2586
PDSL,377.0,341.95,340.35,,,,False,123973.25,0.256,3.476,,2938
PEARLPOLY,17.25,14.91,14.91,,,,False,9326.3,0.197,3.15,,6012
PENIND,182.5,150.06,149.0,,,,False,523597.45,0.9,5.528,,3900
PENINLAND,18.3,14.81,14.7,,,,False,123501.45,0.94,3.979,,6014
PENTAGON,100.1,49.6,49.15,,,,False,14350.0,1.603,10.482,,786
PERFECT,8.1,8.1,8.1,,,,True,0.0,,,,2660
PERMAGN,929.0,784.05,784.05,,,,False,6565.11,0.281,3.957,,19
PERNIASPOP,588.9,515.85,515.85,,,,False,2250312.6,0.189,1.806,,5
PERSISTENT,5910.0,5370.5,4650.7998,,,,False,482617.9,0.695,3.327,,4064
PETRONET,300.6,281.65,267.35,,,,False,1935482.85,0.404,3.204,,5560
PFC,377.0,336.3,336.3,,,,False,8782407.1,0.706,5.049,,4827
PFIZER,5030.0,4054.0,4054.0,,,,False,79156.25,1.752,9.296,,6010
PFOCUS,324.9,263.3,229.02,,,,False,1150585.3,0.272,5.228,,4995
PFS,29.6,26.4,26.4,,,,False,473523.75,1.08,4.275,,3815
PGEL,614.3,527.5,527.5,,,,False,1074736.5,0.793,6.14,,3693
PGHH,8489.0,7507.5,7507.5,,,,False,12414.75,0.792,7.606,,5981
PGHL,5980.0,5302.5,5302.5,,,,False,10250.2,0.752,5.814,,6009
PGIL,2495.0,1107.75,1107.75,,,,False,115779.0,1.13,8.611,,4831
PGINVIT,103.6,99.21,93.8,,,,False,1085878.85,1.329,5.071,,1321
PHANTOMFX,148.8,112.0,112.0,,,,False,39150.0,1.111,5.963,,960
PHOENIXLTD,1971.0,1825.1,1825.1,,,,False,394430.4,1.833,3.414,,4786
PHOENXINTL,35.64,27.61,27.61,35.64,27.61,19.0,False,3832.63,0.513,2.828,-16.246,19
PICCADIL,723.0,592.1,592.1,,,,False,225312.55,0.665,7.352,,301
PIDILITIND,1700.0,1540.4,1537.1,,,,False,682022.65,0.571,4.86,,6011
PIGL,109.73,95.5,95.5,109.73,95.5,20.0,False,66382.75,1.235,2.977,-6.953,2065
PIIND,2545.0,2191.0,2191.0,,,,False,248409.6,4.528,5.749,,3763
PILANIINVS,4520.7998,4021.3,4021.3,,,,False,2238.65,0.656,4.845,,3671
PILITA,8.52,7.48,7.48,8.52,7.48,20.0,False,80098.8,0.196,2.51,-7.981,5978
PINELABS,206.38,155.1,138.29,,,,True,32836037.4,8.427,5.403,,209
PIONEEREMB,23.44,20.01,20.01,,,,False,12654.75,0.561,4.573,,5020
PIONRINV,88.99,72.5,72.5,,,,False,1624.05,1.097,3.748,,102
PIRAMALFIN,2326.3999,2035.0,1970.5,,,,False,424626.35,0.685,4.372,,214
PITTIENG,1228.0,1028.15,900.0,,,,False,243811.95,0.526,3.948,,4839
PIXTRANS,1967.9,1709.9,1636.1,,,,False,16314.25,0.622,5.101,,1084
PKTEA,1169.0,675.25,605.0,,,,False,10088.15,2.5,5.405,,4002
PLADAINFO,11.35,9.05,9.05,,,,True,3450.0,0.0,22.207,,720
PLASTIBLEN,199.17,181.8,168.1,199.17,181.8,20.0,False,27997.55,1.003,2.551,-3.208,4864
PLATIND,239.5,205.0,205.0,,,,False,74177.0,0.456,3.581,,627
PLAZACABLE,64.5,48.25,40.55,,,,False,147446.05,2.064,4.469,,723
PML,524.65,475.0,451.55,524.65,475.0,20.0,False,199.95,1.505,2.849,-8.043,102
PNB,119.1,113.16,100.45,119.1,113.16,20.0,False,12001181.6,0.957,2.737,-1.973,6013
PNBGILTS,85.5,74.5,74.5,,,,False,392783.25,0.587,3.443,,6014
PNBHOUSING,1211.5,1125.4,1024.2,1211.5,1125.4,20.0,False,824987.55,1.397,2.893,-2.691,2439
PNC,19.69,15.72,15.72,,,,False,11882.3,0.888,3.154,,6009
PNCINFRA,217.5,174.1,174.1,,,,False,429480.65,0.668,7.914,,2796
PNGJL,634.7,563.1,562.05,,,,False,512967.9,0.585,3.636,,497
PNGSREVA,616.0,488.0,391.85,,,,False,200116.6,0.396,4.526,,134
POCL,518.0,445.05,445.05,,,,False,352565.75,1.177,4.746,,3936
PODDARMENT,333.4,242.35,221.7,,,,False,24583.3,0.521,5.351,,2427
POEL,168.97,138.8,138.8,,,,False,29907.26,0.849,4.605,,19
POKARNA,991.5,753.35,753.35,,,,False,134833.0,2.331,7.254,,2520
POLICYBZR,1875.0,1721.1,1502.1,1875.0,1721.1,20.0,False,1084162.6,0.52,2.988,-4.144,1197
POLYCAB,9445.0,8118.0,8118.0,,,,False,406014.95,0.986,5.425,,1835
POLYMED,1858.0,1681.7,1605.6,1858.0,1681.7,20.0,False,166717.75,0.419,2.916,-6.432,3647
POLYPLEX,1222.0,1102.6,1000.0,,,,False,64936.1,1.109,3.713,,6011
POLYSIL,85.4,47.25,47.25,,,,True,86800.0,0.109,10.545,,635
POLYSPIN,34.79,28.0,28.0,,,,False,833.68,1.256,3.762,,19
PONNIERODE,455.0,339.5,301.1,,,,False,109143.5,0.377,5.992,,6009
POONAWALLA,506.0,436.5,436.5,,,,False,816058.65,2.002,6.168,,5537
POWERGRID,275.95,261.7,261.7,,,,False,8771956.4,1.302,3.284,,4673
POWERICA,583.45,490.65,490.65,,,,False,169562.9,0.997,4.399,,115
POWERINDIA,35850.0,30550.0,30470.0,,,,False,86276.7,0.621,6.427,,1602
POWERMECH,2600.1001,2270.1001,2270.1001,,,,False,55880.65,0.694,4.296,,2729
PPAP,293.0,236.0,236.0,,,,False,12441.7,0.575,5.46,,4604
PPL,295.8,254.0,250.1,,,,False,28263.95,1.147,4.644,,1795
PPLPHARMA,231.93,200.1,166.11,,,,False,4428818.0,0.769,4.416,,967
PRABHA,262.8,154.01,137.91,,,,False,1530139.65,0.534,7.284,,370
PRADPME,543.9,472.1,472.1,,,,False,6060.35,0.411,4.443,,102
PRAENG,26.68,18.54,18.54,,,,False,119903.25,0.402,5.067,,4859
PRAJIND,363.6,318.3,300.8,,,,False,908569.6,0.528,4.549,,6011
PRAKASH,140.0,122.0,117.5,,,,False,468099.05,0.6,5.233,,6011
PRAKASHSTL,4.06,3.63,3.63,4.06,3.63,20.0,False,133554.45,0.61,2.498,-7.635,3963
PRAMARA,126.0,87.7,87.7,,,,False,22625.0,1.304,5.231,,738
PRATHAM,124.9,115.1,111.0,,,,False,6080.0,0.789,3.473,,616
PRAVEG,281.0,246.4,221.15,,,,False,78289.7,0.486,3.139,,102
PRAXIS,6.42,4.32,4.32,,,,False,199958.5,1.551,8.099,,2130
PRECAM,136.04,114.54,114.54,,,,False,116833.9,1.424,4.527,,2621
PRECISION,8.85,6.45,6.2,,,,False,27400.0,0.438,9.081,,1130
PRECOT,758.0,653.0,653.0,,,,False,4895.6,1.043,3.463,,5198
PRECWIRE,524.9,405.45,352.3,,,,False,1086759.35,0.493,4.442,,6011
PREMCO,398.5,370.05,357.0,398.5,370.05,20.0,False,644.35,0.251,2.602,-1.129,102
PREMEXPLN,702.5,652.95,636.4,,,,False,237860.05,0.413,4.698,,2533
PREMIER,2.98,2.57,2.57,2.98,2.57,20.0,False,8409.8,1.598,2.278,-9.732,6177
PREMIERENE,1072.4,950.1,950.1,,,,False,1057556.6,1.445,4.578,,507
PREMIERPOL,98.8,74.05,58.71,,,,False,846199.65,0.265,4.787,,3472
PRESSTONIC,39.4,28.4,24.0,,,,False,46720.0,0.223,5.074,,677
PRESTIGE,1651.3,1467.2,1467.2,,,,False,512687.15,1.456,3.588,,3920
PRICOLLTD,823.0,736.1,597.0,,,,False,370581.05,2.052,3.271,,6012
PRIMESECU,296.45,272.0,268.65,296.45,272.0,20.0,False,29283.35,3.092,2.449,-4.52,6012
PRIMO,24.99,19.26,19.26,,,,False,233686.0,6.87,5.136,,349
PRINCEPIPE,303.0,264.15,251.5,,,,False,201160.9,1.633,4.341,,1664
PRIORITY,245.0,215.0,215.0,,,,False,631835.0,0.221,2.416,,6
PRISMX,0.61,0.47,0.47,,,,False,157366.16,1.715,3.92,,19
PRITI,35.95,32.2,32.2,,,,False,7114.65,1.403,3.002,,2021
PRITIKA,63.35,56.05,51.15,,,,False,6700.0,4.478,6.53,,928
PRITIKAUTO,18.18,14.51,14.51,,,,False,139096.6,0.611,5.148,,1262
PRIVISCL,3570.5,3303.3,3303.3,3570.5,3303.3,20.0,False,68652.05,1.568,2.975,-0.403,2807
PRIZOR,1248.85,810.0,800.9,,,,False,21920.0,0.657,14.405,,534
PRLIND,45.65,37.6,37.6,,,,False,60650.0,0.676,3.744,,577
PROLIFE,90.95,76.0,71.25,,,,False,1075.0,0.0,13.0,,2345
PROPEQUITY,230.0,197.0,197.0,,,,False,2190.0,4.932,5.8,,1088
PROSTARM,143.95,129.1,119.24,143.95,129.1,20.0,False,183481.65,0.7,2.799,-7.169,321
PROTEAN,572.9,483.55,483.55,,,,False,225982.4,0.862,5.496,,398
PROV,1940.0,1658.0,1515.0,,,,False,616.0,0.0,6.613,,808
PROZONER,53.48,41.0,40.69,,,,True,293955.0,0.866,4.227,,3454
PRSMJOHNSN,117.59,104.1,97.1,,,,False,2762482.7,0.108,5.56,,6009
PRUDENT,4105.5,3200.0,2762.0,,,,False,30072.1,1.301,4.824,,1070
PRUDMOULI,17.6,13.12,12.45,,,,False,20501.05,0.078,4.34,,674
PSB,23.9,22.09,22.09,,,,False,1125751.2,0.608,4.216,,3877
PSPPROJECT,960.3,840.2,840.2,,,,False,39668.85,1.331,5.048,,2299
PTC,163.44,150.25,150.25,,,,False,1633329.7,0.538,4.377,,5550
PTCIL,24125.0,19067.0,16922.0,,,,False,59203.55,1.113,5.131,,808
PTL,39.49,37.98,37.98,39.49,37.98,20.0,False,35346.45,0.733,2.093,-2.684,4843
PULZ,24.7,21.35,21.35,,,,True,9100.0,3.516,4.445,,2172
PUNJABCHEM,1196.9,1061.4,1046.0,,,,False,9439.15,0.258,4.023,,4815
PURVA,245.9,208.2,206.5,,,,False,2286389.4,0.079,5.272,,4697
PURVFLEXI,52.4,43.55,42.1,,,,False,14720.0,3.152,3.94,,623
PVP,71.9,35.0,26.16,,,,False,3698686.3,0.313,7.477,,7638
PVRINOX,1284.5,1125.7,970.0,,,,False,753838.55,1.167,3.089,,5106
PVSL,119.8,98.01,90.61,,,,False,33164.9,0.86,4.645,,617
PWL,137.12,112.39,112.39,,,,True,21789036.55,1.889,4.365,,207
PYRAMID,169.3,150.0,150.0,,,,False,50190.5,2.312,4.209,,752
QFIL,63.0,60.0,58.0,,,,True,200.0,0.0,14.0,,856
QMSMEDI,165.0,130.0,101.52,,,,False,35242.9,0.86,4.83,,971
QPOWER,1570.0,1256.1,1060.6,,,,False,321786.75,1.133,4.458,,386
QUADFUTURE,511.8,334.45,334.45,,,,True,2767523.6,3.744,6.772,,416
QUADPRO,2.9,2.4,2.3,,,,True,5400.0,2.222,14.0,,1214
QUESS,388.75,324.0,284.35,,,,False,847052.8,0.452,3.343,,2517
QUESTLAB,93.0,81.3,81.3,,,,False,23100.0,0.883,4.445,,574
QUICKHEAL,164.43,134.2,134.2,,,,False,97306.45,0.925,4.936,,2613
QUICKTOUCH,20.95,14.7,14.7,,,,False,7000.0,0.214,10.87,,832
QUINT,46.0,35.58,35.58,,,,False,15346.15,0.851,3.712,,101
QUINTEGRA,1.39,1.15,1.15,,,,False,6913.8,0.0,9.333,,6008
RACE,114.38,94.03,94.03,,,,False,15782.45,0.202,5.166,,830
RACLGEAR,1856.0,1337.0,1232.5,,,,True,107699.65,10.611,5.823,,440
RADAAN,3.16,2.56,2.56,3.16,2.56,20.0,False,28381.35,0.337,2.989,-10.443,5835
RADHIKAJWE,97.5,64.49,54.12,,,,False,3842959.65,0.383,5.429,,1028
RADIANTCMS,45.25,33.56,33.56,,,,False,486248.6,0.998,4.763,,914
RADICO,4747.0,4362.5,3903.2,,,,False,239303.75,0.436,4.19,,5761
RADIOCITY,7.33,5.9,5.82,,,,False,77985.6,0.227,3.98,,2348
RADIOWALLA,31.75,24.55,22.8,,,,False,6880.0,0.698,8.032,,604
RAILTEL,297.6,256.7,256.7,,,,False,1156149.35,0.38,7.234,,1373
RAIN,230.0,193.1,186.53,,,,False,4255058.4,1.019,3.986,,5984
RAINBOW,1487.6,1409.4,1405.5,1487.6,1409.4,20.0,False,83966.85,0.981,2.243,-2.87,1078
RAJESHEXPO,86.6,75.0,75.0,,,,False,121452.25,0.673,3.428,,6014
RAJMET,4.18,3.06,3.06,,,,False,675997.95,0.266,6.969,,1951
RAJOOENG,57.0,46.51,46.51,,,,False,225800.3,1.122,4.102,,325
RAJPALAYAM,858.95,735.6,735.6,,,,False,1549.45,0.241,5.203,,107
RAJRATAN,534.8,483.05,450.55,534.8,483.05,20.0,False,86238.95,0.919,2.714,-6.853,1567
RAJRILTD,23.71,20.78,19.92,,,,False,20643.4,0.424,4.211,,4858
RAJSREESUG,42.0,31.85,29.0,,,,False,150043.95,0.584,4.621,,6009
RAJTV,10.8,7.7,7.7,,,,False,54251.4,0.998,5.48,,4811
RALLIS,215.5,200.52,200.52,,,,False,642136.35,0.569,3.857,,6011
RAMANEWS,34.5,30.25,27.12,34.5,30.25,20.0,False,24952.75,2.232,2.669,-10.29,6012
RAMAPHO,129.7,119.68,118.84,129.7,119.68,20.0,False,26265.5,1.189,2.706,-5.42,1015
RAMASTEEL,4.41,3.93,3.93,,,,False,1364002.75,2.886,5.947,,2731
RAMBHAJO,289.0,173.26,161.6,,,,False,2838867.25,0.13,4.87,,53
RAMCOCEM,944.0,851.75,851.75,,,,False,264022.45,1.143,3.835,,6011
RAMCOIND,360.8,310.95,310.95,,,,False,140134.1,1.126,5.548,,6012
RAMCOSYS,620.0,537.15,537.15,,,,False,133262.65,0.308,3.991,,5980
RAMKY,401.15,327.05,327.05,,,,False,42162.35,0.868,7.169,,3931
RAMRAT,602.45,451.8,393.65,,,,False,510256.6,0.211,5.011,,1020
RANASUG,16.45,12.25,11.52,,,,False,1051635.45,0.313,5.687,,5323
RANEHOLDIN,1740.0,1538.1,1538.1,,,,False,19703.35,0.324,3.762,,6012
RATEGAIN,1009.0,833.25,833.25,,,,False,396490.1,0.629,5.451,,1174
RATNAMANI,2890.0,2278.6001,2154.6001,,,,False,160270.0,0.448,4.728,,5025
RATNAVEER,316.0,230.3,172.63,,,,False,6750064.85,0.648,4.689,,744
RAYMOND,1024.5,611.0,571.45,,,,True,3410470.65,4.763,7.697,,7706
RAYMONDLSL,767.0,628.25,628.25,,,,False,306601.6,1.452,4.136,,505
RAYMONDREL,599.0,501.05,501.05,,,,False,383752.5,1.695,3.733,,302
RBA,111.15,94.64,63.57,,,,False,5175135.6,0.408,4.201,,1424
RBLBANK,420.4,375.0,347.85,,,,False,3477151.65,0.923,4.981,,2482
RBMINFRA,334.95,221.0,221.0,,,,False,32690.0,1.432,6.459,,909
RBS,96.5,80.05,72.0,,,,False,9160.0,0.175,4.329,,594
RBZJEWEL,204.7,133.5,133.5,,,,False,1930118.8,0.057,4.901,,672
RCDL,28.5,13.75,13.75,,,,False,53892.6,0.724,9.56,,709
RCF,128.55,110.12,110.12,,,,False,2132510.55,0.4,5.692,,6011
RCOM,1.01,0.78,0.78,,,,True,3339826.15,2.033,8.703,,5979
RECLTD,341.85,310.4,310.4,,,,False,5057500.2,0.892,4.684,,4564
REDINGTON,403.25,322.7,255.7,,,,False,6749220.9,1.107,5.779,,4832
REDTAPE,127.89,113.1,113.1,,,,False,311610.95,0.678,4.16,,765
REFEX,309.4,264.0,264.0,,,,False,250316.9,0.935,5.17,,4144
REFRACTORY,28.75,23.15,23.15,,,,False,11450.0,2.445,4.052,,581
REGAAL,103.0,82.3,75.0,,,,False,503849.8,0.589,5.837,,266
REGENCERAM,41.38,32.46,30.0,,,,False,5524.35,0.833,3.282,,6011
RELAXO,401.45,319.85,319.85,,,,False,185570.55,0.605,7.156,,3760
RELCHEMQ,123.99,108.6,108.6,123.99,108.6,20.0,False,4025.7,1.209,2.885,-11.098,1067
RELIABLE,143.5,123.55,123.55,,,,False,53583.9,0.054,3.02,,2202
RELIANCE,1333.0,1253.0,1249.8,,,,False,10712489.8,0.819,3.606,,7706
RELIGARE,261.59,223.25,223.25,,,,False,1383290.35,0.301,5.001,,4640
RELINFRA,67.0,53.66,53.66,,,,False,277749.8,0.398,8.099,,7709
RELTD,171.34,150.5,150.5,,,,False,176285.7,0.823,3.285,,530
REMSONSIND,104.6,80.1,75.23,,,,False,148247.75,1.0,4.146,,6013
REMUS,987.5,840.0,705.0,,,,False,11360.0,0.335,4.267,,814
RENUKA,27.68,21.98,21.5,,,,False,34866070.9,0.551,4.86,,5151
REPCOHOME,372.0,346.45,346.45,372.0,346.45,20.0,False,107445.0,0.988,2.858,-3.333,3322
REPL,68.0,59.0,59.0,68.0,59.0,20.0,False,5373.85,0.333,2.611,-10.294,2008
REPRO,343.95,301.0,301.0,,,,False,22096.75,0.221,3.856,,5416
RESPONIND,176.8,142.98,142.98,,,,False,3080223.65,0.632,3.39,,3916
RETAIL,18.78,15.81,15.81,18.78,15.81,20.0,False,4261.65,0.683,2.278,-8.733,552
RGL,161.2,120.0,107.82,,,,False,3537087.65,0.388,4.176,,4626
RHETAN,28.9,19.1,19.1,,,,False,14570368.45,0.005,6.417,,241
RHFL,1.98,1.7,1.7,,,,False,593351.85,2.356,3.322,,2220
