symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
BULKCORP,Process Industries,Containers/Packaging,,unmapped,9.294871794871796,35.31746031746032,-1.66,-3.92,,10.95,39.24,
BEWLTD,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-3.747534516765297,-6.9590085795996295,-1.66,-3.92,-0.98,-2.09,-3.04,-5.98
AVSL,Process Industries,Agricultural Commodities/Milling,,unmapped,0.0,0.0,-1.66,-3.92,,1.66,3.92,
NGIL,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-18.5672514619883,-19.43105110896817,-1.66,-3.92,-1.63,-16.91,-15.51,-17.8
ATLASCYCLE,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,-0.7569473247615139,-2.6050676707031672,-1.66,-3.92,1.4,0.9,1.31,-4.01
UWCSL,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,11.065759637188211,21.478174603174608,-1.66,-3.92,-0.98,12.73,25.4,22.46
ARVINDPORT,Transportation,Other Transportation,,unmapped,18.906249999999996,26.622296173044912,-1.66,-3.92,,20.57,30.54,
ATAM,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-1.0894802643329156,-13.468749999999996,-1.66,-3.92,-0.98,0.57,-9.55,-12.49
ACCURACY,Transportation,Air Freight/Couriers,,unmapped,-1.873536299765789,-11.22881355932202,-1.66,-3.92,,-0.21,-7.31,
SHEKHAWATI,Process Industries,Textiles,,unmapped,27.0997375328084,5.2717391304347965,-1.66,-3.92,,28.76,9.19,
SGLRES,Technology Services,Information Technology Services,NIFTY_IT,industry,-2.400000000000002,-10.622710622710624,-1.66,-3.92,-7.79,-0.74,-6.7,-2.83
PALREDTEC,Distribution Services,Electronics Distributors,,unmapped,-2.2556390977443663,5.05050505050505,-1.66,-3.92,,-0.6,8.97,
HRYNSHP,Distribution Services,Wholesale Distributors,,unmapped,1.858585858585862,-0.1089648340762748,-1.66,-3.92,,3.52,3.81,
DELTAMAGNT,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-1.394281680197669,-6.540649046503853,-1.66,-3.92,-0.98,0.27,-2.62,-5.56
OMFURN,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,-3.636363636363636,-7.745865970409056,-1.66,-3.92,-0.98,-1.98,-3.83,-6.77
PIONEEREMB,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-5.26558891454964,-10.201401050788084,-1.66,-3.92,-1.63,-3.61,-6.28,-8.57
VEEKAYEM,Process Industries,Textiles,,unmapped,-9.864864864864868,-14.414029084687774,-1.66,-3.92,,-8.2,-10.49,
HGM,Technology Services,Data Processing Services,NIFTY_IT,industry,-5.6589147286821735,-0.6530612244897965,-1.66,-3.92,-7.79,-4.0,3.27,7.14
HINDALUMI,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,-0.845360824742261,-10.070126227208972,-1.66,-3.92,-4.41,0.81,-6.15,-5.66
CRAYONS,Commercial Services,Advertising/Marketing Services,,unmapped,-7.884615384615387,-7.884615384615387,-1.66,-3.92,,-6.22,-3.96,
NEWJAISA,Retail Trade,Electronics/Appliance Stores,NIFTY_FMCG,sector,-2.816901408450704,0.877192982456132,-1.66,-3.92,-1.63,-1.16,4.8,2.51
3PLAND,Finance,Real Estate Development,NIFTY_REALTY,industry,-3.281733746130027,-2.981366459627343,-1.66,-3.92,12.78,-1.62,0.94,-15.76
SONUINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,13.273340832395949,27.629911280101386,-1.66,-3.92,-0.98,14.93,31.55,28.61
BRACEPORT,Transportation,Air Freight/Couriers,,unmapped,-7.404255319148938,-31.914893617021285,-1.66,-3.92,,-5.74,-27.99,
RILINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-11.388888888888893,-15.384615384615396,-1.66,-3.92,-0.98,-9.73,-11.46,-14.4
MALUPAPER,Process Industries,Pulp & Paper,,unmapped,4.731574158325758,7.9062500000000036,-1.66,-3.92,,6.39,11.83,
AJOONI,Miscellaneous,Miscellaneous,,unmapped,-6.97050938337801,-9.635416666666655,-1.66,-3.92,,-5.31,-5.72,
ANSALBU,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,9.333333333333334,12.63736263736264,-1.66,-3.92,12.78,10.99,16.56,-0.14
K2INFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-6.541129831516361,-7.367387033398821,-1.66,-3.92,-0.98,-4.88,-3.45,-6.39
PANACHE,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,0.7766990291262136,3.170658980220652,-1.66,-3.92,-7.79,2.44,7.09,10.96
BIOFILCHEM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,5.2134146341463445,3.54035403540354,-1.66,-3.92,-0.77,6.87,7.46,4.31
MHHL,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,7.802547770700646,-3.6984352773826377,-1.66,-3.92,-0.77,9.46,0.22,-2.93
ADROITINFO,Commercial Services,Miscellaneous Commercial Services,,unmapped,8.039215686274513,8.039215686274513,-1.66,-3.92,,9.7,11.96,
DCCL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-4.534883720930239,-14.479166666666671,-1.66,-3.92,1.89,-2.87,-10.56,-16.37
AGRITECH,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.2462908011869347,-9.236363636363633,-1.66,-3.92,,0.41,-5.32,
SAJHOTELS,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-2.374670184696566,-8.641975308641975,-1.66,-3.92,-1.63,-0.71,-4.72,-7.01
MARCO,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-3.963414634146333,0.3184713375796223,-1.66,-3.92,-0.98,-2.3,4.24,1.3
AUSL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-1.2684989429175355,-3.512396694214867,-1.66,-3.92,-4.41,0.39,0.41,0.9
SECURKLOUD,Technology Services,Information Technology Services,NIFTY_IT,industry,-6.086461888509652,-14.45595854922279,-1.66,-3.92,-7.79,-4.43,-10.54,-6.67
SUNDARAM,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,-3.2520325203252063,-4.032258064516133,-1.66,-3.92,-0.98,-1.59,-0.11,-3.05
FMNL,Transportation,Air Freight/Couriers,,unmapped,-3.873598369011221,1.945945945945943,-1.66,-3.92,,-2.21,5.87,
TROM,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.81110190555096,-2.1079258010118043,-1.66,-3.92,-0.98,-2.15,1.81,-1.13
MOHITE,Process Industries,Textiles,,unmapped,-6.071428571428569,-6.071428571428569,-1.66,-3.92,,-4.41,-2.15,
MANGALAM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,17.993527508090622,35.38804307463796,-1.66,-3.92,-0.77,19.65,39.31,36.16
ANSALAPI,Finance,Real Estate Development,NIFTY_REALTY,industry,0.906344410876127,-6.703910614525146,-1.66,-3.92,12.78,2.57,-2.78,-19.48
TPHQ,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-9.0909090909091,19.04761904761905,-1.66,-3.92,-0.98,-7.43,22.97,20.03
DKEGL,Process Industries,Containers/Packaging,,unmapped,3.4482758620689613,10.4,-1.66,-3.92,,5.11,14.32,
MANAV,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,7.519788918205808,66.66666666666667,-1.66,-3.92,-0.98,9.18,70.59,67.65
SHIVAMILLS,Process Industries,Textiles,,unmapped,4.186440677966099,-0.8228460793804422,-1.66,-3.92,,5.85,3.1,
REFRACTORY,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,6.085192697768763,3.3596837944663944,-1.66,-3.92,-0.98,7.75,7.28,4.34
GFSTEELS,Non-Energy Minerals,Steel,NIFTY_METAL,industry,39.66666666666666,39.66666666666666,-1.66,-3.92,-4.41,41.33,43.59,44.08
GANGAFORGE,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-5.952380952380945,-34.166666666666664,-1.66,-3.92,-0.98,-4.29,-30.25,-33.19
PULZ,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,6.91964285714286,7.15883668903802,-1.66,-3.92,1.4,8.58,11.08,5.76
LCCINFOTEC,Technology Services,Information Technology Services,NIFTY_IT,industry,-22.85012285012285,-14.207650273224044,-1.66,-3.92,-7.79,-21.19,-10.29,-6.42
SFML,Commercial Services,Miscellaneous Commercial Services,,unmapped,0.0,-5.263157894736839,-1.66,-3.92,,1.66,-1.34,
SATECH,Technology Services,Information Technology Services,NIFTY_IT,industry,2.8350515463917563,17.525773195876273,-1.66,-3.92,-7.79,4.5,21.45,25.32
VEDAVAAG,Technology Services,Information Technology Services,NIFTY_IT,industry,27.759562841530045,20.267489711934143,-1.66,-3.92,-7.79,29.42,24.19,28.06
DELTIC,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,-6.284916201117319,-6.022408963585449,-1.66,-3.92,1.4,-4.62,-2.1,-7.42
LAMOSAIC,Distribution Services,Wholesale Distributors,,unmapped,-12.231404958677684,-4.410441044104403,-1.66,-3.92,,-10.57,-0.49,
PRUDMOULI,Process Industries,Agricultural Commodities/Milling,,unmapped,-0.9090909090909004,27.634660421545675,-1.66,-3.92,,0.75,31.55,
BALKRISHNA,Process Industries,Pulp & Paper,,unmapped,-7.999999999999992,-10.555555555555548,-1.66,-3.92,,-6.34,-6.64,
VIVIMEDLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-5.9282371294851774,13.773584905660384,-1.66,-3.92,-0.77,-4.27,17.69,14.54
NAMAN,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,-6.024096385542169,-9.090909090909088,-1.66,-3.92,-0.98,-4.36,-5.17,-8.11
BIOPOL,Process Industries,Chemicals: Major Diversified,,unmapped,4.3763676148796495,-53.82381413359148,-1.66,-3.92,,6.04,-49.9,
SUVIDHAA,Commercial Services,Miscellaneous Commercial Services,,unmapped,4.16666666666666,-12.451361867704277,-1.66,-3.92,,5.83,-8.53,
ORCHASP,Technology Services,Information Technology Services,NIFTY_IT,industry,-1.3986013986014,-7.843137254901968,-1.66,-3.92,-7.79,0.26,-3.92,-0.05
TRU,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,5.679012345679023,-2.7272727272727293,-1.66,-3.92,1.89,7.34,1.19,-4.62
HYBRIDFIN,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-1.1309523809523885,-3.710144927536235,-1.66,-3.92,1.89,0.53,0.21,-5.6
COUNCODOS,Finance,Real Estate Development,NIFTY_REALTY,industry,-3.7593984962406015,9.7770154373928,-1.66,-3.92,12.78,-2.1,13.7,-3.0
ABMINTLLTD,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-6.015037593984961,-16.759156492785795,-1.66,-3.92,-0.98,-4.36,-12.84,-15.78
DECCANTRAN,Transportation,Air Freight/Couriers,,unmapped,6.097560975609756,-4.395604395604396,-1.66,-3.92,,7.76,-0.48,
MMEL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,9.979633401221994,-5.429071803852891,-1.66,-3.92,1.89,11.64,-1.51,-7.32
PHOENXINTL,Finance,Real Estate Development,NIFTY_REALTY,industry,-8.15384615384615,-9.408194233687407,-1.66,-3.92,12.78,-6.49,-5.49,-22.19
SAMBANDAM,Process Industries,Textiles,,unmapped,-6.958333333333329,39.56250000000001,-1.66,-3.92,,-5.3,43.48,
PRANIK,Transportation,Air Freight/Couriers,,unmapped,1.688781664656202,2.8048780487804845,-1.66,-3.92,,3.35,6.72,
STUDIOLSD,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-2.040816326530623,10.3448275862069,-1.66,-3.92,-1.63,-0.38,14.26,11.97
JAIPURKURT,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-0.6604506604506533,-11.522491349480964,-1.66,-3.92,-1.63,1.0,-7.6,-9.89
AGROPHOS,Process Industries,Chemicals: Agricultural,,unmapped,-10.27109583810615,-15.467625899280575,-1.66,-3.92,,-8.61,-11.55,
SONAMAC,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-1.5363128491620033,6.980273141122904,-1.66,-3.92,-0.98,0.12,10.9,7.96
VINNY,Process Industries,Textiles,,unmapped,-6.730769230769236,-8.490566037735855,-1.66,-3.92,,-5.07,-4.57,
CHAMUNDA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-8.120133481646286,-3.729603729603733,-1.66,-3.92,-0.98,-6.46,0.19,-2.75
SNEHAA,Industrial Services,Environmental Services,NIFTY_INFRA,sector,-5.851063829787234,-1.11731843575419,-1.66,-3.92,-0.98,-4.19,2.8,-0.14
DHATRE,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-0.4618937644341908,17.438692098092634,-1.66,-3.92,-4.41,1.2,21.36,21.85
SIMPLXREA,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,-4.847895541047361,5.295519176081766,-1.66,-3.92,12.78,-3.19,9.22,-7.48
CADSYS,Technology Services,Packaged Software,NIFTY_IT,industry,-5.161290322580642,-13.188976377952748,-1.66,-3.92,-7.79,-3.5,-9.27,-5.4
BANG,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,2.8103044496487146,17.418923436977593,-1.66,-3.92,-1.63,4.47,21.34,19.05
CYBERMEDIA,Consumer Services,Publishing: Books/Magazines,NIFTY_FMCG,sector,-12.393822393822385,41.81250000000001,-1.66,-3.92,-1.63,-10.73,45.73,43.44
RKEC,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-10.798338717120458,-25.36679536679537,-1.66,-3.92,-0.98,-9.14,-21.45,-24.39
GRAPHISAD,Commercial Services,Advertising/Marketing Services,,unmapped,-0.3831417624521127,-4.761904761904764,-1.66,-3.92,,1.28,-0.84,
WHITEFORCE,Commercial Services,Personnel Services,,unmapped,-3.3766233766233693,3.7656903765690415,-1.66,-3.92,,-1.72,7.69,
FCONSUMER,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,-4.347826086956525,-21.42857142857144,-1.66,-3.92,-1.63,-2.69,-17.51,-19.8
GAYAHWS,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-4.000000000000004,-4.000000000000004,-1.66,-3.92,-0.98,-2.34,-0.08,-3.02
MANUGRAPH,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,5.13000702740689,-1.965923984272601,-1.66,-3.92,-0.98,6.79,1.95,-0.99
AHLADA,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-3.971514653519572,-13.836323420987949,-1.66,-3.92,-0.98,-2.31,-9.92,-12.86
ITALIANE,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-6.0606060606060606,-5.198776758409794,-1.66,-3.92,-1.63,-4.4,-1.28,-3.57
GANGABATH,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-4.326923076923087,-10.762331838565032,-1.66,-3.92,-0.98,-2.67,-6.84,-9.78
PRITI,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-2.672540381791473,-9.18059742395177,-1.66,-3.92,1.4,-1.01,-5.26,-10.58
PRESSTONIC,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-15.85714285714286,-7.097791798107256,-1.66,-3.92,-0.98,-14.2,-3.18,-6.12
EFORCE,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,1.0362694300518098,-4.176904176904183,-1.66,-3.92,-0.98,2.7,-0.26,-3.2
MASKINVEST,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,3.8285714285714394,-3.798808735936453,-1.66,-3.92,1.89,5.49,0.12,-5.69
ATCENERGY,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-2.631578947368427,-10.843373493975902,-1.66,-3.92,-0.98,-0.97,-6.92,-9.86
LEENEE,Technology Services,Information Technology Services,NIFTY_IT,industry,-3.067484662576687,13.018597997138771,-1.66,-3.92,-7.79,-1.41,16.94,20.81
WEWIN,Commercial Services,Miscellaneous Commercial Services,,unmapped,1.0952380952380971,-6.640281442392252,-1.66,-3.92,,2.76,-2.72,
RULKA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,1.51802656546489,-4.464285714285714,-1.66,-3.92,-0.98,3.18,-0.54,-3.48
ABHAPOWER,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-0.2083333333333362,-4.200000000000003,-1.66,-3.92,-4.41,1.45,-0.28,0.21
BLUECOAST,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-1.7714791851195686,-13.359375000000004,-1.66,-3.92,-1.63,-0.11,-9.44,-11.73
KARMAENG,Utilities,Electric Utilities,NIFTY_ENERGY,industry,1.615384615384622,-2.962781586679728,-1.66,-3.92,-2.39,3.28,0.96,-0.57
SVPGLOB,Distribution Services,Wholesale Distributors,,unmapped,-3.6312849162011145,-13.09823677581864,-1.66,-3.92,,-1.97,-9.18,
BMETRICS,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-13.550815558343784,-4.305555555555547,-1.66,-3.92,-0.98,-11.89,-0.39,-3.33
IMPEXFERRO,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,9.745762711864408,50.581395348837205,-1.66,-3.92,-4.41,11.41,54.5,54.99
AUSTENG,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,8.492381716118675,8.231999999999992,-1.66,-3.92,-0.98,10.15,12.15,9.21
RKDL,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,-0.4410143329658315,-5.246589716684156,-1.66,-3.92,-1.63,1.22,-1.33,-3.62
VISHWAS,Process Industries,Agricultural Commodities/Milling,,unmapped,4.39429928741093,7.19512195121952,-1.66,-3.92,,6.05,11.12,
MEDICAPQ,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,17.84386617100372,20.9462037390309,-1.66,-3.92,-0.77,19.5,24.87,21.72
DHRUV,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-6.865671641791042,-8.235294117647062,-1.66,-3.92,-0.98,-5.21,-4.32,-7.26
LFIC,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-0.4642857142857183,-1.8661971830985955,-1.66,-3.92,1.89,1.2,2.05,-3.76
SILKY,Process Industries,Textiles,,unmapped,0.364963503649635,-6.398910823689588,-1.66,-3.92,,2.02,-2.48,
BAWEJA,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-7.115384615384621,-0.4123711340206244,-1.66,-3.92,-1.63,-5.46,3.51,1.22
OSIAHYPER,Retail Trade,Food Retail,NIFTY_FMCG,sector,-1.612903225806453,-8.955223880597023,-1.66,-3.92,-1.63,0.05,-5.04,-7.33
CELEBRITY,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,0.2928257686676365,-1.8624641833811,-1.66,-3.92,-1.63,1.95,2.06,-0.23
KLL,Transportation,Air Freight/Couriers,,unmapped,1.6563146997929696,7.912087912087914,-1.66,-3.92,,3.32,11.83,
AMBICAAGAR,Process Industries,Chemicals: Major Diversified,,unmapped,-9.750812567713986,1.1740890688259076,-1.66,-3.92,,-8.09,5.09,
ARCHIES,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-6.230769230769235,-12.928571428571432,-1.66,-3.92,-1.63,-4.57,-9.01,-11.3
SITINET,Consumer Services,Cable/Satellite TV,NIFTY_FMCG,sector,-9.999999999999991,-6.896551724137918,-1.66,-3.92,-1.63,-8.34,-2.98,-5.27
SHIVAAGRO,Process Industries,Chemicals: Major Diversified,,unmapped,-4.820143884892098,6.69354838709676,-1.66,-3.92,,-3.16,10.61,
VLINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-4.735883424408017,3.564356435643558,-1.66,-3.92,-0.98,-3.08,7.48,4.54
GOLDENTOBC,Finance,Real Estate Development,NIFTY_REALTY,industry,1.9599999999999935,5.504966887417211,-1.66,-3.92,12.78,3.62,9.42,-7.28
SIEL,Process Industries,Containers/Packaging,,unmapped,-6.25,0.0,-1.66,-3.92,,-4.59,3.92,
AKASH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.9561752988047888,-6.188679245283021,-1.66,-3.92,-0.98,0.7,-2.27,-5.21
SYNOPTICS,Technology Services,Information Technology Services,NIFTY_IT,industry,-5.187319884726216,-30.0,-1.66,-3.92,-7.79,-3.53,-26.08,-22.21
PBMPOLY,Process Industries,Textiles,,unmapped,2.8667790893760587,-3.937007874015748,-1.66,-3.92,,4.53,-0.02,
AATMAJ,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,1.91780821917809,0.0,-1.66,-3.92,-0.77,3.58,3.92,0.77
SAGARDEEP,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,0.126262626262616,-4.072580645161296,-1.66,-3.92,-4.41,1.79,-0.15,0.34
NMSTEEL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-1.6701461377870506,1.948051948051945,-1.66,-3.92,-4.41,-0.01,5.87,6.36
SWASTIK,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-12.5,-7.894736842105263,-1.66,-3.92,-0.98,-10.84,-3.97,-6.91
RAJTV,Consumer Services,Broadcasting,NIFTY_FMCG,sector,0.0,-21.057692307692303,-1.66,-3.92,-1.63,1.66,-17.14,-19.43
21STCENMGM,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-0.2598077422707233,-7.427055702917768,-1.66,-3.92,1.89,1.4,-3.51,-9.32
REXPRO,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,-6.091370558375632,-5.61224489795919,-1.66,-3.92,-0.98,-4.43,-1.69,-4.63
TNTELE,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,1.2457531143827796,-2.931596091205226,-1.66,-3.92,-0.98,2.91,0.99,-1.95
ADL,Commercial Services,Miscellaneous Commercial Services,,unmapped,-4.613333333333325,-1.0237963475373475,-1.66,-3.92,,-2.95,2.9,
SUPERSPIN,Process Industries,Textiles,,unmapped,5.405405405405404,23.5,-1.66,-3.92,,7.07,27.42,
HBSL,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-2.018518518518525,-2.03665987780041,-1.66,-3.92,1.89,-0.36,1.88,-3.93
SOCL,Process Industries,Industrial Specialties,,unmapped,0.0,4.316546762589925,-1.66,-3.92,,1.66,8.24,
DHANLAXMI,Process Industries,Agricultural Commodities/Milling,,unmapped,-2.880658436213989,-3.673469387755096,-1.66,-3.92,,-1.22,0.25,
UNILEX,Process Industries,Chemicals: Specialty,,unmapped,7.6923076923076925,-0.8849557522123894,-1.66,-3.92,,9.35,3.04,
VIVOBIOT,Distribution Services,Medical Distributors,,unmapped,-8.834486428951571,-15.02976190476191,-1.66,-3.92,,-7.17,-11.11,
MEDIORG,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-9.622641509433963,3.2327586206896552,-1.66,-3.92,-0.77,-7.96,7.15,4.0
AROGRANITE,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-6.666666666666673,-9.027237354085605,-1.66,-3.92,-0.98,-5.01,-5.11,-8.05
ORIENTALTL,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,0.0,-0.5882352941176345,-1.66,-3.92,-0.98,1.66,3.33,0.39
ARCIIL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-5.2631578947368425,-4.0,-1.66,-3.92,-4.41,-3.6,-0.08,0.41
TOYAMSL,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,6.451612903225812,1.53846153846154,-1.66,-3.92,1.89,8.11,5.46,-0.35
BABAFP,Process Industries,Agricultural Commodities/Milling,,unmapped,-8.124999999999998,-9.999999999999998,-1.66,-3.92,,-6.46,-6.08,
VICTORYEV,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,1.980198019801973,-7.485029940119761,-1.66,-3.92,1.4,3.64,-3.57,-8.89
VERTEXPLUS,Commercial Services,Miscellaneous Commercial Services,,unmapped,31.431334622823982,48.03921568627453,-1.66,-3.92,,33.09,51.96,
SANWARIA,Process Industries,Agricultural Commodities/Milling,,unmapped,0.0,-9.52380952380952,-1.66,-3.92,,1.66,-5.6,
VMOBILE,Retail Trade,Electronics/Appliance Stores,NIFTY_FMCG,sector,0.0,-16.181689141234923,-1.66,-3.92,-1.63,1.66,-12.26,-14.55
ASHOKAMET,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,23.297491039426525,22.072391767210785,-1.66,-3.92,-0.98,24.96,25.99,23.05
SHRIKANHA,Non-Energy Minerals,Steel,NIFTY_METAL,industry,7.547169811320762,4.587155963302752,-1.66,-3.92,-4.41,9.21,8.51,9.0
