symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
SEPC,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.3372287145242163,-9.44272445820434,1.06,1.61,-0.98,-3.4,-11.05,-8.46
ASTAR,Commercial Services,Miscellaneous Commercial Services,,unmapped,-5.961600516295569,-4.622811323842251,1.06,1.61,,-7.02,-6.23,
MAFATIND,Process Industries,Textiles,,unmapped,2.098009188361416,-8.028693612912116,1.06,1.61,,1.04,-9.64,
HEALTHX,Retail Trade,Internet Retail,NIFTY_FMCG,sector,-3.769194974406711,-2.9867083659108715,1.06,1.61,-1.63,-4.83,-4.6,-1.36
UNIECOM,Technology Services,Packaged Software,NIFTY_IT,industry,0.3431952662721967,-4.1379310344827545,1.06,1.61,18.34,-0.72,-5.75,-22.48
YUKEN,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-1.0460251046025104,-2.9677242888402686,1.06,1.61,-0.98,-2.11,-4.58,-1.99
PRECOT,Process Industries,Textiles,,unmapped,-7.563679952052744,8.026896406808147,1.06,1.61,,-8.62,6.42,
MAMATA,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-2.8898102776730745,-7.5035902345619965,1.06,1.61,-0.98,-3.95,-9.11,-6.52
KECL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,8.848920863309347,16.086956521739122,1.06,1.61,-0.98,7.79,14.48,17.07
GAYAPROJ,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-9.423347398030934,-11.213235294117652,1.06,1.61,-0.98,-10.48,-12.82,-10.23
IRISDOREME,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,7.308108108108113,25.836713995943217,1.06,1.61,-1.63,6.25,24.23,27.47
CONTROLPR,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,-12.772133526850496,-8.830339321357279,1.06,1.61,18.34,-13.83,-10.44,-27.17
PDMJEPAPER,Process Industries,Pulp & Paper,,unmapped,7.288888888888891,16.914880736166605,1.06,1.61,,6.23,15.3,
SURAJEST,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.9585492227979244,3.368700265251986,1.06,1.61,-0.98,-0.1,1.76,4.35
SACHEEROME,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-3.0345308685036647,32.38095238095238,1.06,1.61,-1.63,-4.09,30.77,34.01
IFBAGRO,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,-1.7059093927166908,6.786150260792363,1.06,1.61,-1.63,-2.77,5.18,8.42
CONSOFINVT,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,2.268832682157792,32.386867790594486,1.06,1.61,1.89,1.21,30.78,30.5
PRIMESECU,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,2.6666666666666625,-3.800104112441433,1.06,1.61,1.89,1.61,-5.41,-5.69
RAJOOENG,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-12.421729565070237,-1.802656546489569,1.06,1.61,-0.98,-13.48,-3.41,-0.82
ESTER,Process Industries,Industrial Specialties,,unmapped,1.253017588228536,-1.9808591141776108,1.06,1.61,,0.19,-3.59,
MAXIND,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,6.40625,5.261530851984661,1.06,1.61,4.13,5.35,3.65,1.13
SWELECTES,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-1.0689910369213058,-7.168209876543217,1.06,1.61,-0.98,-2.13,-8.78,-6.19
INDOAMIN,Process Industries,Chemicals: Major Diversified,,unmapped,-4.302447814987239,-4.172932330827066,1.06,1.61,,-5.36,-5.78,
SGIL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,3.6959735629185135,6.388294075660255,1.06,1.61,-4.41,2.64,4.78,10.8
TIRUPATIFL,Producer Manufacturing,Industrial Conglomerates,NIFTY_INFRA,sector,-14.757869249394671,17.54590984974958,1.06,1.61,-0.98,-15.82,15.94,18.53
KOPRAN,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-4.542686021723691,1.1183396956825549,1.06,1.61,4.13,-5.6,-0.49,-3.01
PRIZOR,Distribution Services,Wholesale Distributors,,unmapped,1.7993489197987624,-1.228966863837355,1.06,1.61,,0.74,-2.84,
TVSELECT,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,-2.7387569479535143,-5.36873156342183,1.06,1.61,18.34,-3.8,-6.98,-23.71
MCCHRLS_B,Finance,Real Estate Development,NIFTY_REALTY,industry,-11.8358395989975,-1.4911789414729897,1.06,1.61,12.78,-12.9,-3.1,-14.27
WCIL,Transportation,Air Freight/Couriers,,unmapped,-1.9529956967891384,-11.14,1.06,1.61,,-3.01,-12.75,
JITFINFRA,Transportation,Trucking,,unmapped,-5.879945429740793,14.22185430463576,1.06,1.61,,-6.94,12.61,
MATRIMONY,Technology Services,Internet Software/Services,NIFTY_IT,industry,-0.3418803418803419,10.069225928256763,1.06,1.61,18.34,-1.4,8.46,-8.27
DENTA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,3.869992441421017,2.3536421868017383,1.06,1.61,-0.98,2.81,0.74,3.33
BHAGERIA,Process Industries,Chemicals: Specialty,,unmapped,-11.41504471330878,2.1741328749115234,1.06,1.61,,-12.48,0.56,
DHARMAJ,Process Industries,Chemicals: Agricultural,,unmapped,3.6318216756341233,2.450607902735558,1.06,1.61,,2.57,0.84,
VHLTD,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-1.7818044545111251,-1.1098441657164635,1.06,1.61,-1.63,-2.84,-2.72,0.52
EXCELSOFT,Technology Services,Packaged Software,NIFTY_IT,industry,2.586666666666664,2.0966029723991486,1.06,1.61,18.34,1.53,0.49,-16.24
BODALCHEM,Process Industries,Industrial Specialties,,unmapped,6.094224924012166,7.847983933261236,1.06,1.61,,5.03,6.24,
BSHSL,Process Industries,Chemicals: Agricultural,,unmapped,-0.8112431444241245,-5.641304347826084,1.06,1.61,,-1.87,-7.25,
STANLEY,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-0.7254285164024035,0.959717960436116,1.06,1.61,1.4,-1.79,-0.65,-0.44
NEUEON,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,4.691689008042891,-21.031344792719928,1.06,1.61,-0.98,3.63,-22.64,-20.05
SICALLOG,Transportation,Other Transportation,,unmapped,17.94277654644367,28.478928884986814,1.06,1.61,,16.88,26.87,
SCODATUBES,Non-Energy Minerals,Steel,NIFTY_METAL,industry,2.865208186309105,0.5588133839254932,1.06,1.61,-4.41,1.81,-1.05,4.97
DHAMPURSUG,Process Industries,Agricultural Commodities/Milling,,unmapped,-4.926108374384237,-2.3843930635838237,1.06,1.61,,-5.99,-3.99,
FEDDERSHOL,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-15.168316831683162,2.956020187454948,1.06,1.61,1.89,-16.23,1.35,1.07
LIKHITHA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.1136363636363636,-19.209558823529413,1.06,1.61,-0.98,-1.17,-20.82,-18.23
MICEL,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,-0.2998092123194316,-8.15967863419533,1.06,1.61,4.13,-1.36,-9.77,-12.29
PRADPME,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,1.93293885601577,-10.89655172413794,1.06,1.61,-0.98,0.87,-12.51,-9.92
GANESHBE,Process Industries,Chemicals: Specialty,,unmapped,6.921658986175119,11.838426684662103,1.06,1.61,,5.86,10.23,
VILAS,Electronic Technology,Electronic Components,NIFTY_IT,sector,-2.426367461430569,-9.414062499999996,1.06,1.61,18.34,-3.49,-11.02,-27.75
ROHLTD,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-1.0007942811755288,-6.42642642642642,1.06,1.61,-1.63,-2.06,-8.04,-4.8
STERTOOLS,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-0.7096774193548351,-2.671936758893277,1.06,1.61,-0.98,-1.77,-4.28,-1.69
FINKURVE,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-3.5301567199620134,-4.781250000000004,1.06,1.61,1.89,-4.59,-6.39,-6.67
BORANA,Process Industries,Textiles,,unmapped,-1.1734227369704426,4.277214986332211,1.06,1.61,,-2.23,2.67,
EFFWA,Industrial Services,Environmental Services,NIFTY_INFRA,sector,-3.786666666666664,-0.7427785419532293,1.06,1.61,-0.98,-4.85,-2.35,0.24
QUICKHEAL,Technology Services,Packaged Software,NIFTY_IT,industry,1.6121809225257566,-10.204658525554038,1.06,1.61,18.34,0.55,-11.81,-28.54
HEXATRADEX,Distribution Services,Wholesale Distributors,,unmapped,1.43041237113402,-4.0063418501128245,1.06,1.61,,0.37,-5.62,
OMINFRAL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.9404748250946294,3.957004488542415,1.06,1.61,-0.98,-0.12,2.35,4.94
SEJALLTD,Process Industries,Industrial Specialties,,unmapped,-1.5794605134871598,3.436027051028072,1.06,1.61,,-2.64,1.83,
SHRIAHIMSA,Health Technology,Pharmaceuticals: Other,NIFTY_PHARMA,industry,-3.125,-13.488372093023257,1.06,1.61,4.13,-4.19,-15.1,-17.62
NDTV,Consumer Services,Broadcasting,NIFTY_FMCG,sector,0.131319763624418,-5.338299193047793,1.06,1.61,-1.63,-0.93,-6.95,-3.71
MODISONLTD,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-10.20303702439858,-14.603277624533508,1.06,1.61,-0.98,-11.26,-16.21,-13.62
SVLL,Transportation,Air Freight/Couriers,,unmapped,-2.0,3.208593695148497,1.06,1.61,,-3.06,1.6,
RITCO,Transportation,Trucking,,unmapped,2.090228183243337,11.872494750906672,1.06,1.61,,1.03,10.26,
RAMBHAJO,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-13.180487804878052,-5.780836421386986,1.06,1.61,1.4,-14.24,-7.39,-7.18
MVGJL,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,7.647248149340196,17.76760563380281,1.06,1.61,-1.63,6.59,16.16,19.4
UTTAMSUGAR,Process Industries,Agricultural Commodities/Milling,,unmapped,-2.3557483731019557,-1.34998904229674,1.06,1.61,,-3.42,-2.96,
TNPETRO,Process Industries,Chemicals: Specialty,,unmapped,4.780748663101603,4.11264612114772,1.06,1.61,,3.72,2.5,
REMUS,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.7574525745257485,-4.947019867549672,1.06,1.61,4.13,-3.82,-6.56,-9.08
KOKUYOCMLN,Consumer Durables,Tools & Hardware,NIFTY_AUTO,sector,-1.9676739283204407,-5.252433778582749,1.06,1.61,1.4,-3.03,-6.86,-6.65
AHCL,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.550335570469804,-11.301160659743442,1.06,1.61,4.13,-3.61,-12.91,-15.43
ORICONENT,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-4.845342392276061,-3.761301989150088,1.06,1.61,-0.98,-5.91,-5.37,-2.78
ARIHANTCAP,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,1.0848255130048337,11.553440069234105,1.06,1.61,1.89,0.02,9.94,9.66
REGAAL,Process Industries,Agricultural Commodities/Milling,,unmapped,4.170409341716925,4.883720930232559,1.06,1.61,,3.11,3.27,
COMSYN,Process Industries,Containers/Packaging,,unmapped,17.500549813063568,29.56047287056685,1.06,1.61,,16.44,27.95,
KRYSTAL,Commercial Services,Miscellaneous Commercial Services,,unmapped,-0.0416354400866017,-0.0166583374979025,1.06,1.61,,-1.1,-1.63,
TEJASCARGO,Transportation,Air Freight/Couriers,,unmapped,0.7194244604316546,-10.256410256410255,1.06,1.61,,-0.34,-11.87,
NCLIND,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-1.11099067851724,-5.568493505149299,1.06,1.61,-0.98,-2.17,-7.18,-4.59
DVL,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,-3.766129032258066,1.1271186440677952,1.06,1.61,-1.63,-4.83,-0.48,2.76
SUDARCOLOR,Process Industries,Chemicals: Major Diversified,,unmapped,-1.4206128133704798,-0.6875263084046711,1.06,1.61,,-2.48,-2.3,
FRESHARA,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,6.357469632434149,42.83898305084747,1.06,1.61,-1.63,5.3,41.23,44.47
SRHHYPOLTD,Process Industries,Chemicals: Specialty,,unmapped,-0.1846532622076276,0.092583067585637,1.06,1.61,,-1.24,-1.52,
SAHANA,Technology Services,Information Technology Services,NIFTY_IT,industry,5.787401574803154,7.72006185212761,1.06,1.61,18.34,4.73,6.11,-10.62
KOTHARIPET,Process Industries,Chemicals: Specialty,,unmapped,6.202040977770749,8.423518010014543,1.06,1.61,,5.14,6.81,
SYSTMTXC,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-2.5774031447560324,-8.787372894217633,1.06,1.61,1.89,-3.64,-10.4,-10.68
FLYSBS,Transportation,Airlines,,unmapped,1.3900862068965494,-1.7849686847599189,1.06,1.61,,0.33,-3.39,
ADVENTHTL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,2.770430182375045,3.643383643383642,1.06,1.61,-0.98,1.71,2.03,4.62
PARIN,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-2.54614037451165,0.6119610570236408,1.06,1.61,1.4,-3.61,-1.0,-0.79
MEIL,Electronic Technology,Electronic Components,NIFTY_IT,sector,-3.6215941783719714,-5.083333333333333,1.06,1.61,18.34,-4.68,-6.69,-23.42
VELJAN,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,2.138728323699422,48.36272040302267,1.06,1.61,-0.98,1.08,46.75,49.34
CIFL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-4.282460136674249,-12.385321100917428,1.06,1.61,1.89,-5.34,-14.0,-14.28
NRAIL,Process Industries,Containers/Packaging,,unmapped,3.486547085201796,3.7657374100719423,1.06,1.61,,2.43,2.16,
EIFFL,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-0.4977445948047801,-2.0367534456355214,1.06,1.61,-1.63,-1.56,-3.65,-0.41
ASAL,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-7.802197802197806,-1.090480400825231,1.06,1.61,1.4,-8.86,-2.7,-2.49
BAJAJST,Process Industries,Agricultural Commodities/Milling,,unmapped,0.7474226804123653,-4.366972477064226,1.06,1.61,,-0.31,-5.98,
BAHETI,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-0.4615384615384552,-1.0152990264255848,1.06,1.61,-0.98,-1.52,-2.63,-0.04
RADHIKAJWE,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,4.134366925064597,25.93750000000001,1.06,1.61,1.4,3.07,24.33,24.54
GICHSGFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-0.4110512129380145,-4.250080984774864,1.06,1.61,1.89,-1.47,-5.86,-6.14
ANUHPHR,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.2767295597484262,-0.9689440993788834,1.06,1.61,4.13,-0.78,-2.58,-5.1
SADHNANIQ,Process Industries,Chemicals: Specialty,,unmapped,-6.451612903225811,-9.05923344947736,1.06,1.61,,-7.51,-10.67,
SUPREMEINF,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-4.380952380952377,16.920126044663665,1.06,1.61,-0.98,-5.44,15.31,17.9
SSEGL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.502354788069081,0.2848101265822713,1.06,1.61,-0.98,-1.56,-1.33,1.26
ECOSMOBLTY,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,5.324797001873823,2.867164861979578,1.06,1.61,1.89,4.26,1.26,0.98
RMDRIP,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,1.150684931506854,-6.055979643765892,1.06,1.61,-0.98,0.09,-7.67,-5.08
HARDWYN,Distribution Services,Wholesale Distributors,,unmapped,1.0309284339462204,-36.18233578233942,1.06,1.61,,-0.03,-37.79,
EVERESTIND,Distribution Services,Wholesale Distributors,,unmapped,-2.0600414078674927,-1.4479166666666643,1.06,1.61,,-3.12,-3.06,
PVSL,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,2.559259609028231,20.372422966082905,1.06,1.61,-1.63,1.5,18.76,22.0
MODIS,Finance,Real Estate Development,NIFTY_REALTY,industry,-3.458001226241575,17.140306502008617,1.06,1.61,12.78,-4.52,15.53,4.36
VLSFINANCE,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-0.3166435780724367,-0.4545454545454568,1.06,1.61,1.89,-1.38,-2.06,-2.34
SARLAPOLY,Process Industries,Textiles,,unmapped,-3.4155972359328666,0.762100926879515,1.06,1.61,,-4.48,-0.85,
VINSYS,Commercial Services,Miscellaneous Commercial Services,,unmapped,4.102316602316602,16.948601171112553,1.06,1.61,,3.04,15.34,
ZUARIIND,Process Industries,Agricultural Commodities/Milling,,unmapped,0.7296466973886461,2.983902630545749,1.06,1.61,,-0.33,1.37,
PREMIERPOL,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,-7.474518686296713,11.713764813126724,1.06,1.61,-4.41,-8.53,10.1,16.12
SAHASRA,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,-1.7940092904052432,-4.2031249999999964,1.06,1.61,18.34,-2.85,-5.81,-22.54
DECCANCE,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-2.3445825932504523,-8.183032732130929,1.06,1.61,-0.98,-3.4,-9.79,-7.2
HEXAGON,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-7.661764705882355,-5.578947368421054,1.06,1.61,4.13,-8.72,-7.19,-9.71
ZTECH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-4.242144177449177,-16.267981251010195,1.06,1.61,-0.98,-5.3,-17.88,-15.29
BEEKAY,Non-Energy Minerals,Steel,NIFTY_METAL,industry,0.4419191919191919,-2.0320197044334973,1.06,1.61,-4.41,-0.62,-3.64,2.38
ADVANCE,Process Industries,Chemicals: Agricultural,,unmapped,6.265574937700255,9.54128440366973,1.06,1.61,,5.21,7.93,
OCCLLTD,Process Industries,Chemicals: Specialty,,unmapped,16.693726937269375,27.82538399353274,1.06,1.61,,15.63,26.22,
AGARIND,Process Industries,Chemicals: Specialty,,unmapped,4.306668053677321,-6.516874883460737,1.06,1.61,,3.25,-8.13,
VALIANTORG,Process Industries,Chemicals: Specialty,,unmapped,0.3962264150943439,-6.419275413295814,1.06,1.61,,-0.66,-8.03,
PRAVEG,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.996700568046533,15.71515520389532,1.06,1.61,4.13,-4.06,14.11,11.59
BAJAJINDEF,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-0.788576300085249,-7.307845479888489,1.06,1.61,-0.98,-1.85,-8.92,-6.33
BIRLAMONEY,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-2.525064983290015,-5.371304974765674,1.06,1.61,1.89,-3.59,-6.98,-7.26
XCHANGING,Technology Services,Information Technology Services,NIFTY_IT,industry,4.485981308411208,8.949163553678735,1.06,1.61,18.34,3.43,7.34,-9.39
KELLTONTEC,Technology Services,Packaged Software,NIFTY_IT,industry,-4.206896551724134,-9.215686274509803,1.06,1.61,18.34,-5.27,-10.83,-27.56
RAJPALAYAM,Process Industries,Textiles,,unmapped,0.7239203068927141,-3.314129595533643,1.06,1.61,,-0.34,-4.92,
PATELRMART,Retail Trade,Food Retail,NIFTY_FMCG,sector,4.588785046728969,5.825059101654843,1.06,1.61,-1.63,3.53,4.22,7.46
ELDEHSG,Finance,Real Estate Development,NIFTY_REALTY,industry,-3.979077152998324,-3.865336658354115,1.06,1.61,12.78,-5.04,-5.48,-16.65
VIESL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-3.54304635761589,-8.626097867001254,1.06,1.61,1.89,-4.6,-10.24,-10.52
INDOFARM,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-2.2822243651559058,6.801573917931427,1.06,1.61,-0.98,-3.34,5.19,7.78
BLAL,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-1.6292134831460705,-3.040035439393105,1.06,1.61,1.89,-2.69,-4.65,-4.93
VASCONEQ,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.2277227722772244,-7.331378299120234,1.06,1.61,-0.98,-3.29,-8.94,-6.35
SANDESH,Consumer Services,Publishing: Newspapers,NIFTY_FMCG,sector,-0.3762886597938121,-2.9866479269149684,1.06,1.61,-1.63,-1.44,-4.6,-1.36
GLOSTERLTD,Process Industries,Textiles,,unmapped,-6.255380200860834,-9.751381215469616,1.06,1.61,,-7.32,-11.36,
VIVIANA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.804054054054054,-14.160401002506264,1.06,1.61,-0.98,-3.86,-15.77,-13.18
PROSTARM,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-1.4458804523424815,-10.266970655291605,1.06,1.61,-0.98,-2.51,-11.88,-9.29
GEECEE,Finance,Real Estate Development,NIFTY_REALTY,industry,0.1308139534883688,4.063444108761326,1.06,1.61,12.78,-0.93,2.45,-8.72
MAANALU,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,1.626086956521743,-5.444983818770218,1.06,1.61,-4.41,0.57,-7.05,-1.03
CELLECOR,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-4.329004329004329,-4.604316546762594,1.06,1.61,1.4,-5.39,-6.21,-6.0
VISAKAIND,Process Industries,Industrial Specialties,,unmapped,1.2908030284224976,6.359963508406093,1.06,1.61,,0.23,4.75,
NRL,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-1.1072205924103355,23.318385650224226,1.06,1.61,-4.41,-2.17,21.71,27.73
DPSCLTD,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-2.8301886792452824,-5.131578947368418,1.06,1.61,-2.39,-3.89,-6.74,-2.74
WELINV,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-1.6171237178145208,9.615160349854232,1.06,1.61,1.89,-2.68,8.01,7.73
20MICRONS,Process Industries,Chemicals: Specialty,,unmapped,-5.247454416291742,1.1169513797634587,1.06,1.61,,-6.31,-0.49,
HERANBA,Process Industries,Chemicals: Agricultural,,unmapped,-0.7375468058549773,-3.6033057851239625,1.06,1.61,,-1.8,-5.21,
MMP,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-1.299841911118914,0.6989247311827916,1.06,1.61,-4.41,-2.36,-0.91,5.11
STCINDIA,Distribution Services,Food Distributors,,unmapped,-0.5508474576271235,-9.087387666563384,1.06,1.61,,-1.61,-10.7,
PVP,Technology Services,Information Technology Services,NIFTY_IT,industry,-4.314275692739391,-3.3994334277620304,1.06,1.61,18.34,-5.37,-5.01,-21.74
LOKESHMACH,Technology Services,Information Technology Services,NIFTY_IT,industry,0.400415245439722,25.18491124260356,1.06,1.61,18.34,-0.66,23.57,6.84
DWARKESH,Process Industries,Agricultural Commodities/Milling,,unmapped,-13.734713076199442,-15.67816091954023,1.06,1.61,,-14.79,-17.29,
CCCL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.933832709113601,-10.47783534830167,1.06,1.61,-0.98,-3.99,-12.09,-9.5
KARNIKA,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-4.568965517241377,-12.177707259024194,1.06,1.61,-1.63,-5.63,-13.79,-10.55
HMVL,Consumer Services,Publishing: Newspapers,NIFTY_FMCG,sector,4.632992186640248,9.287356321839075,1.06,1.61,-1.63,3.57,7.68,10.92
CHEVIOT,Process Industries,Textiles,,unmapped,-1.777003484320565,0.3202846975088887,1.06,1.61,,-2.84,-1.29,
MUKKA,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,-2.8326180257510734,-4.067796610169495,1.06,1.61,-1.63,-3.89,-5.68,-2.44
TVTODAY,Consumer Services,Broadcasting,NIFTY_FMCG,sector,-4.925984778790656,-5.7379767827528925,1.06,1.61,-1.63,-5.99,-7.35,-4.11
INFLUX,Health Technology,Pharmaceuticals: Other,NIFTY_PHARMA,industry,-1.654601861427098,1.1702127659574508,1.06,1.61,4.13,-2.71,-0.44,-2.96
RNFI,Finance,Regional Banks,NIFTY_BANK,industry,3.053435114503817,7.569721115537849,1.06,1.61,-0.59,1.99,5.96,8.16
SOUTHWEST,Energy Minerals,Coal,NIFTY_ENERGY,industry,-6.632231404958683,3.6467889908256823,1.06,1.61,-2.39,-7.69,2.04,6.04
