symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
NIRAJ,Niraj Cement Structurals Limited,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,1731135853.0,28.87,28.89,,29.4111153297662,,33.34338368559814,29.170500000000004,29.426200000000023,28.70989999999996,31.479499999999984,,,Bearish,17.0,45.59987987646821,-0.2552760752990366,-0.2382025847900272,-0.0171,24.536607700693853,-1.7358747447242957,59.48271354500893,57.07646647471708,-56.56565656565653,-53.27245053272723,20,21896.0,29378.1,34231.63333333333,0.7654472042089808,,632137.52,0.06,,,,0,28.45,28.04,29.36,29.86,28.95,28.953333333333333,1.182097020744676,29.911755016845717,28.42924498315429,30.63,28.01,36.85,27.5,36.85,20.15,52.0,20.15,74.9,30.63,1m high,6.1,80.12,43.28,30.34,28.01,27.5,30.34,28.01,20.0,False,22534.25,0.972,2.078,-4.845,28.57,29.17,27.42,52.0,53.45,54.9,15.94,47.0,-4.054503157195078,-2.6963262554769147,-44.48,3.9593847664963966,4.0476015418729485,2.3356786,-5.66,-3.07,8.148691749696576,,0.5734101568507202,11.208118476444003,8.2977031831608,8.17854586124992,0.285878835306917,6.805109630291119,14.220775033851313,3.12468463595251,,60,,,14.220775033851313,,,,100,,,,,,,,1,0.0,0.0,False,False,0.0,,,,,,,,,15,60,100,0.0,13.0,70,75,0.29,-0.57,0.01,-0.55,-0.08,0.82,-0.18,27.0,False,,1.0,Sell,,
VIRINCHI,Virinchi Ltd.,Technology Services,Information Technology Services,NIFTY_IT,industry,1728011753.0,15.49,15.57,,16.184439003227393,,19.44990530760742,15.7015,16.062799999999964,16.76569999999998,20.129700000000007,,,Bearish,0.0,43.52596806416438,-0.1949995018068246,-0.1952207359208828,0.0002,12.431726189458423,0.6497725795971386,32.45892893779397,33.86204013785535,-79.44444444444441,-72.8200994222753,40,32255.0,40532.1,47728.833333333336,0.787937267930428,83.62,499629.95,0.05,,,,33,15.33,15.18,15.66,15.84,15.51,15.513333333333334,0.6697408734347597,16.25221862143904,15.15078137856096,16.92,15.07,18.35,14.7,22.04,13.81,32.69,13.81,53.700001,16.92,1m high,9.23,111.04,12.17,16.92,15.07,14.7,16.92,15.07,20.0,False,49971.75,0.645,2.791,-8.452,15.32,15.66,14.74,32.69,33.44,34.2,22.79,16.0,-5.7212416311625045,-15.585831062670303,-52.62,3.397803726749773,4.6511001305306365,2.0428956,-7.33,-24.06,,,,6.12455991458495,-5.39342437882834,-3.67852822813501,0.5549524999852831,-5.567853660739666,-3497.826086956522,4.75106017324984,,20,,,-3497.826086956522,,,,0,,,,,,,,0,,,,,,,,,,,,,,23,20,0,,49.0,70,65,0.42,-0.92,-0.49,-0.31,-3.43,0.82,-0.95,3.0,False,,0.0,Sell,,
SUPERHOUSE,Superhouse Limited,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,1721002508.0,157.11,158.24,,156.8345545178334,,156.67744348497774,159.31000000000012,156.26140000000015,151.88640000000044,153.64839999999936,,,Bullish,83.0,48.27896212969628,0.7220806118985479,1.540262638364845,-0.8182,21.778225848360503,-12.29274828336961,17.34055545852215,16.185066732777948,-80.72555205047314,-25.602603268879378,0,1911.0,58022.0,24272.866666666665,0.0330007356521919,52.75,300237.21,0.03,,,,33,155.89,154.66,158.96,160.8,157.73,157.72666666666666,7.872174752625814,173.00403081637558,145.61596918362466,182.7,150.2,182.7,145.6,182.7,128.55,201.95,128.55,304.0,182.7,1m high,16.29,28.54,22.22,182.7,150.7,145.6,,,,False,31195.4,0.061,3.624,,155.14,159.08,149.24,182.7,190.57,198.44,3.25,53.0,-0.5632911392404977,0.1402256357957979,-22.2,4.034831549411449,5.382220115428561,1.4853215,-2.17,1.07,45.8460999737372,,,7.253561666694719,0.853439262154957,0.820165555256918,0.388031607160168,1.769803578885666,-60.55775516780996,3.2934976723045803,,20,,,-60.55775516780996,,,,33,,,,,,,,0,,,,,,,,,,,,,,40,20,33,,39.0,70,65,0.11,-0.21,-0.25,-0.15,-0.49,0.82,-0.2,26.0,False,,0.0,Neutral,,
MODTHREAD,Modern Threads (India) Ltd,Process Industries,Textiles,,unmapped,1717545217.0,48.0,47.85,,46.77352765523139,,46.19869372205996,47.49500000000002,46.207999999999885,46.44759999999997,45.41664999999993,,,Bullish,100.0,52.316528601708974,0.5093832864347192,0.4541530158252525,0.0552,18.6074523664111,0.6500314531348339,63.88677361740694,70.75550958590463,-32.4400564174894,27.069475240202333,80,52.0,1167.6,2050.0333333333333,0.0270340525084481,98.08,2496.0,0.0,,,,33,47.9,47.79,48.07,48.13,47.96,47.95666666666667,2.850188991000762,49.73344142205994,45.2565585779401,52.5,43.21,52.5,42.0,57.8,35.61,62.0,35.61,75.5,52.5,1m high,9.38,29.17,34.79,52.5,43.21,42.24,,,,False,1429.05,0.036,3.002,,47.29,48.71,45.15,62.0,64.85,67.7,4.91,65.0,-1.254885825961735,6.194690265486719,-22.58,3.853153533269562,7.08693857172701,-0.16752031,-2.86,,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,79,0,0,,77.0,70,30,,0.0,,0.73,,0.82,0.37,87.0,False,,0.0,Buy,,
VASWANI,Vaswani Industries Limited,Non-Energy Minerals,Steel,NIFTY_METAL,industry,1717482925.0,52.27,52.09,,54.6516317444909,,55.01345748036501,53.41050000000004,55.35779999999999,55.20459999999997,56.635999999999925,,,Bearish,0.0,39.97583980012411,-0.9146914195473812,-0.8987967995591128,-0.0159,18.305674625898558,-1.5074429998115642,12.711798115770682,16.67335426293081,-80.09367681498823,-69.82968369828788,0,7923.0,16841.7,36038.6,0.4762620372930667,61.54,414135.21,0.04,41.67000000000001,,,33,51.57,50.86,53.42,54.56,52.71,52.70666666666667,1.913885313047196,55.27124689304999,51.54975310695008,57.3,51.42,63.4,51.42,64.4,49.1,69.99,48.58,73.88,57.3,1m high,9.62,33.9,7.6,56.42,51.42,51.42,,,,False,19659.65,0.403,3.359,,51.79,52.75,50.36,56.42,58.33,60.25,2.17,33.0,-4.963636363636358,-8.298245614035082,-25.32,3.247644326418749,3.5154266032214894,0.8799066,-6.57,-0.55,36.864376895408704,,,10.781522159124902,2.95085649668636,1.37902635818545,1.8453596571350104,13.53985074191763,-49.90106706239842,6.58064077160131,,20,,,-49.90106706239842,,,,33,,,,,,,,0,,,,,,,,,,,,,,7,20,33,,28.0,70,60,-0.28,-0.24,-0.57,0.31,-0.19,0.82,-0.2,26.0,False,,0.0,Sell,,
PRAMARA,Pramara Promotions Ltd.,Consumer Durables,Recreational Products,NIFTY_AUTO,sector,1705371746.4,127.85,122.3,,163.2069414959454,,243.5848666535408,131.91999999999996,139.56499999999983,243.59450000000027,291.8205,,,Bearish,0.0,37.32715441511124,-7.299945900591325,-8.541796332230277,1.2419,37.94033262148949,-6.336996336996341,26.767367073977454,19.363329085635076,-66.58823529411767,-132.59816207184377,40,30000.0,21950.0,29033.33333333333,1.5075376884422111,,3835500.0,0.38,,,,100,123.19,118.52,130.19,132.52,125.52,125.51666666666664,6.18301671601241,140.90261654527464,122.93738345472528,142.0,120.75,354.0,117.65,374.8,117.65,374.8,117.65,374.8,142.0,1m high,11.07,193.16,8.67,142.0,120.75,117.65,,,,False,23650.0,1.48,3.996,,126.3,129.4,117.66,374.8,384.99,395.18,24.23,0.0,-3.872180451127824,-63.47142857142857,-65.89,4.918160247137712,3.968439678132951,,-5.48,-5.27,18.160511363636363,,0.4566907802249294,12.147560643778348,10.7825067404178,8.76253363029389,0.3347038039813009,30.126659322755632,38.03921568627452,13.907777674034,,60,,,38.03921568627452,,,,67,,,,,,,,0,,,,,,,,,,,,,,36,60,67,,89.0,70,70,-0.17,-1.57,0.13,-0.59,0.18,0.82,-0.41,14.0,False,,0.0,Sell,,
DELPHIFX,Delphi World Money Limited,Commercial Services,Miscellaneous Commercial Services,,unmapped,1704611000.0,6.7,6.83,,8.49425253763141,,11.123139644164,7.648999999999991,8.494200000000001,9.8116,12.444553067199998,,,Bearish,0.0,31.21919646369044,-0.5611553482051859,-0.5292309926836708,-0.0319,20.879940192794795,-7.330567081604429,33.31606289976201,34.89094727519509,-83.10344827586206,-71.88079642443934,0,31325.0,187391.1000000003,266136.7666666679,0.1516556977517676,,209877.5,0.02,8.646300000000002,,,0,6.54,6.39,6.92,7.15,6.77,6.773333333333333,0.5339474822496281,9.337702460470796,5.9602975395291855,9.11,6.21,12.9,6.21,18.25,6.21,18.25,6.21,102.85182256,9.11,1m high,35.97,172.39,7.89,9.11,6.21,6.21,,,,False,305529.35,0.103,5.944,,6.57,6.83,6.16,9.11,9.65,10.18,4.5,1.0,-17.283950617283946,-42.97872340425532,-63.29,6.932722996011411,5.68964830288444,1.6243274,-18.89,,24.372499090578398,,0.0465784141415649,,1.65749572355923,1.5617961169206,0.532981368742115,-22.184955732171364,533.4101382488478,-4.35818240295147,,60,,,533.4101382488478,,,,33,,,,,,,,0,,,,,,,,,,,,,,0,60,33,,56.0,70,85,-0.39,-1.63,-0.31,-1.46,-0.57,0.82,-0.87,4.0,False,,0.0,Strong sell,,
SADBHAV,Sadbhav Engineering Limited,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,1703698104.0,9.55,10.05,,8.747122784095755,,10.02090905274076,8.435000000000016,8.864799999999999,8.931200000000004,9.475649999999993,,,Bullish,83.0,63.11839960638132,0.0737789663115862,-0.1406308591870315,0.2144,18.76221056343102,20.428751576292576,92.65018979313544,92.47120918216092,-33.78839590443682,213.60008083257108,80,1058621.0,443026.2000000022,262973.09999999974,3.0124567995913467,48.52,10109830.55,1.01,46.26729999999999,,,100,9.22,8.89,10.21,10.87,9.88,9.88,0.516756886620609,9.600752975547598,7.269247024452435,10.54,7.61,10.54,7.61,11.79,6.05,17.85,6.05,440.0,10.54,1m high,10.37,86.91,57.85,10.54,7.61,7.61,,,,False,286733.15,3.692,5.885,,9.42,9.68,9.03,17.85,18.37,18.88,16.06,52.0,9.26773455377575,-0.5208333333333223,-46.5,7.672865005343254,5.888234914591394,1.5619189,7.66,10.25,6.223931178310741,,,6.421444716871338,,4.26412519526412,,-6.147627858411823,,40.3165220305563,,20,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,85,20,0,,13.0,70,90,0.89,0.11,0.19,-1.39,-0.47,0.82,-0.13,31.0,True,19.0,3.0,Buy,,
DUCOL,Ducol Organics & Colours Ltd.,Process Industries,Chemicals: Specialty,,unmapped,1703533413.4499998,106.0,104.55,,110.31651275875537,,126.68939593876406,107.13250000000008,109.393,115.01299999999983,140.7995000000001,,,Bearish,0.0,46.09406390980387,-1.1170279727572137,-1.0851535009150386,-0.0319,9.758203613728408,-0.1883239171374791,21.375494837868477,19.734434213501128,-76.92307692307693,-72.09826601773925,0,800.0,2800.0,4720.0,0.2857142857142857,,84800.0,0.01,,,,0,106.0,106.0,106.0,106.0,106.0,106.0,2.7918500783122453,110.72544795396944,103.5395520460307,114.0,104.5,123.3,103.05,150.0,90.0,209.5,90.0,209.5,114.0,1m high,7.55,97.64,17.78,114.0,104.5,103.05,,,,False,2520.0,5.079,6.488,,105.3,106.7,103.1,114.0,116.9,119.79,2.76,18.0,0.0,-14.516129032258064,-49.4,1.1612919520069485,1.4511822498608178,,-1.61,,24.4312812593634,,0.2633950665437732,13.24358525728982,7.7257369771076,6.79998779884042,0.437456846950518,75.9052607900881,91.4864507017389,8.12626268936206,,60,,,91.4864507017389,,,,67,,,,,,,,0,,,,,,,,,,,,,,0,60,67,,77.0,70,40,-0.29,-0.63,-0.02,1.09,0.72,0.82,0.17,68.0,False,,0.0,Sell,,
BYKE,Byke Hospitality Ltd.,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,1698031662.0,34.49,33.5,,34.349601504345,,44.82561087575105,33.16299999999997,34.23439999999996,35.37629999999993,45.149350000000034,,,Neutral,50.0,57.38752226500806,-0.2726509099880374,-0.4489399678922413,0.1763,10.61479072407414,3.232565100269397,76.72004610682886,55.61425720434952,-23.384615384615323,94.56714902256871,80,94455.0,20714.2,32484.7,7.529174504989956,,3257752.95,0.33,96.8555,,,100,32.92,31.36,35.39,36.3,33.83,33.833333333333336,1.619502352858848,34.465491458708684,31.860508541291257,35.25,31.51,39.41,31.51,54.56,26.25,78.0,26.25,221.89999,35.25,1m high,2.2,126.15,31.39,35.25,31.51,31.51,35.25,31.51,20.0,False,20818.9,4.537,2.384,-2.156,34.09,34.89,32.87,78.0,79.62,81.24,26.87,29.0,4.705525197328489,-9.570005243838487,-55.78,4.381051930319808,5.012592320710332,1.461586,3.1,6.34,26.90747386487752,,0.6615137889340359,5.701741794634754,2.93988806982941,2.1906780270207,0.4544375277843659,10.393789760803958,39.5080539834567,16.1505366265173,,60,,,39.5080539834567,,,,100,,,,,,,,0,,,,,,,,,,,,,,72,60,100,,39.0,70,85,0.23,-1.0,-0.11,-0.8,-0.01,0.83,-0.34,17.0,False,,0.0,Buy,,
UMIYA_MRO,Umiya Buildcon Limited,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,1691703776.0,89.55,90.05,,88.55039638632307,,85.04984881668152,89.84150000000001,88.28000000000007,85.50550000000003,87.35265000000001,,,Bullish,83.0,50.7246192941637,0.2757736181655161,0.3985697161316778,-0.1228,30.038489624746877,0.8559522468746378,41.71391603254054,40.1417871297516,-48.36065573770495,-38.61355170746352,60,853.0,4281.8,18932.066666666666,0.1689042018137895,,76386.15,0.01,57.0872,,,0,88.6,87.66,90.49,91.44,89.55,89.55333333333336,2.918799196816814,91.14155038363602,88.541449616364,99.0,87.03,99.0,79.8,99.85,71.0,110.9,70.0,110.9,99.0,1m high,10.55,23.84,27.93,,,,,,,,,,,,88.82,90.28,86.63,99.0,101.92,104.84,3.24,63.0,-1.2679162072767427,4.8103932584269655,-19.25,2.4342214304064047,3.3657869858539424,1.5388244,-2.88,-19.61,19.3537929543981,,,6.520974370241881,,,,43.06808924446759,-75.83824627547638,30.940924407286303,,40,,,-75.83824627547638,,,,33,,,,,,,,0,,,,,,,,,,,,,,57,40,33,,49.0,70,65,0.2,0.03,0.44,0.23,-0.08,0.83,0.16,67.0,False,,0.0,Neutral,,
INDOUS,Indo US Bio-Tech Ltd.,Process Industries,Agricultural Commodities/Milling,,unmapped,1684368004.0,82.58,84.76,,91.45658484550898,,116.19230308316006,86.75300000000001,91.17399999999996,98.6638,113.50575,,,Bearish,0.0,33.90726314633032,-2.0256274800481293,-1.9454913898341044,-0.0801,31.410460286537788,-5.384967919340058,8.394280583619006,19.83381839114745,-88.30769230769229,-170.07757985524452,20,10214.0,22870.1,27933.8,0.3305041693227156,53.56,843472.12,0.08,20.0304,,,33,80.01,77.45,86.56,90.55,84.0,84.00333333333333,4.251767798800974,90.5360997872096,82.96990021279042,91.9,81.44,114.0,81.44,154.39,81.44,182.1,81.44,388.4,91.9,1m high,11.29,120.51,1.4,91.9,81.44,81.44,91.9,81.44,20.0,False,29641.6,0.345,2.6,-10.141,81.52,83.64,78.33,91.9,96.15,100.4,2.19,11.0,-9.719033562916804,-19.88746604578968,-54.65,5.477819380017178,4.860375214694274,1.2263795,-11.33,,12.62478787971442,,,11.718571099380416,15.3436045448982,15.0027419720871,0.400237102294402,6.356704263547974,-19.37209560319006,14.5865006143657,,80,,,-19.37209560319006,,,,33,,,,,,,,0,,,,,,,,,,,,,,15,80,33,,77.0,70,70,0.0,-1.13,0.29,-0.84,-0.18,0.83,-0.37,15.0,False,,0.0,Sell,,
REXPIPES,Rex Pipes & Cables Industries Ltd.,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,1682100000.0,178.0,171.0,,183.3608758290819,,149.00404476064764,189.0199999999998,189.42,167.25850000000008,143.73099999999994,,,Neutral,50.0,44.37409956810859,-3.732903303950877,-1.4792654920749062,-2.2536,24.186832915638607,-5.770248808893597,15.781914254996922,12.57461595963675,-77.04160246533131,-102.8031823927433,0,1000.0,5100.0,5466.666666666667,0.1886792452830188,,178000.0,0.02,33.447700000000005,,,0,178.0,178.0,178.0,178.0,178.0,178.0,7.575552751870255,207.73051575986773,170.3094842401319,178.0,171.0,203.0,170.55,208.0,130.9,208.0,130.2,208.0,203.0,3m high,14.04,16.85,36.71,174.25,171.0,170.55,,,,False,50.0,0.0,14.0,,176.11,179.89,167.21,203.0,213.79,224.58,2.32,30.0,-1.1111111111111112,-9.183673469387756,-14.42,-1.1102230246251563e-15,-1.7347234759768068e-17,,-2.72,-0.13,36.21714006673721,,,23.355263157894736,11.9671740739549,11.7430682751216,0.719895834851599,-12.889965122793068,-9.376210056607611,5.89891975948924,,40,,,-9.376210056607611,,,,0,,,,,,,,0,,,,,,,,,,,,,,20,40,0,,13.0,70,60,-0.55,0.13,0.02,-0.01,-0.33,0.83,-0.15,29.0,False,,0.0,Neutral,,
SHBAJRG,Shri Bajrang Alliance Limited,Non-Energy Minerals,Steel,NIFTY_METAL,industry,1679400055.0,183.1,183.75,,183.76544282532527,,,187.951,185.719,,,,,Bearish,0.0,45.42735327728574,-1.262619386991247,-0.5471249412767221,-0.7155,11.523307579613215,1.8297091374228307,35.880952601883216,32.260952706188625,-75.70271557884712,-74.41797703534158,20,2268.0,6433.4,7368.0,0.3355774210253754,94.0,415270.8,0.04,,,,33,181.08,179.05,185.07,187.03,183.04,183.03666666666663,10.130910947775297,200.0687653055358,175.83323469446418,214.95,176.5,214.95,150.5,214.95,150.5,214.95,150.5,214.95,214.95,1m high,17.39,17.39,21.66,214.95,176.5,150.5,,,,False,9598.8,0.236,4.291,,180.57,185.63,171.43,214.95,226.62,238.28,2.73,69.0,-5.134448992280191,8.664688427299701,-14.82,4.518454515911081,5.651605737075955,0.8415263,-6.74,-0.72,3.723186852737895,,0.1044347786638476,70.3679261974458,12.3031255442048,11.8106824031071,0.271102869697341,-31.975727366909325,35.777392475938576,0.153184623821224,,80,,,35.777392475938576,,,,67,,,,,,,,0,,,,,,,,,,,,,,15,80,67,,28.0,70,50,0.8,0.09,0.18,0.04,-0.03,0.83,0.21,73.0,False,,0.0,Sell,,
HBESD,HB Estate Developers Limited,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,1677224241.0,78.89,76.77,,75.58974633278582,,,75.42700000000004,75.333,,,,,Bullish,100.0,58.561097461875086,0.2986845421241497,-0.0340743078240569,0.3328,23.0742461683752,5.878405583143196,75.7217683813969,57.88483582943053,-0.302419354838721,138.7751620607303,80,7001.0,2027.5,3256.133333333333,5.078708741385564,98.73,552308.89,0.06,,,,100,75.62,72.35,80.54,82.19,77.27,77.27,4.17801698656327,79.03316194866201,71.82083805133806,83.5,69.0,95.9,61.05,95.9,61.05,95.9,61.05,95.9,83.5,1m high,5.84,21.56,29.22,83.5,69.0,69.0,,,,False,1658.5,4.221,4.301,,77.85,79.93,73.5,95.9,101.29,106.68,3.16,66.0,3.802631578947369,6.608108108108109,-17.74,5.111840049178021,5.7614166178368285,1.9740673,2.19,5.43,15.290537659417762,,,9.797103464959893,6.358570550790709,2.80506196236422,1.332087008262,-0.6534659354010987,-5.201653651814426,27.9988095075193,,40,,,-5.201653651814426,,,,0,,,,,,,,0,,,,,,,,,,,,,,92,40,0,,39.0,70,85,0.01,0.44,-0.19,-1.1,-0.21,0.83,-0.21,25.0,False,,0.0,Strong buy,,
SDREAMS,S D Retail Limited,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,1666292265.0,88.0,89.0,,90.572980510325,,97.7368891875733,91.045,91.33699999999996,88.83550000000001,95.00699999999978,,,Bearish,0.0,42.88500469540467,-1.0588750900973167,-0.7818600927053241,-0.277,12.382686578629512,-2.2222222222222223,47.26442384181032,37.11001062150893,-57.14285714285714,-105.74846521559692,0,9000.0,4600.0,4366.666666666667,2.3684210526315788,,792000.0,0.08,,,,100,86.5,85.0,88.75,89.5,87.25,87.25,2.359732737101866,96.90058707560527,85.1894129243947,96.5,85.75,111.6,80.2,111.6,66.05,146.95,66.05,215.0,96.5,1m high,9.66,66.99,33.23,,,,,,,,,,,,87.41,88.59,83.28,146.95,151.67,156.39,12.49,26.0,-3.190319031903196,-11.11111111111111,-40.12,1.5404753214752476,1.149278888605258,,-4.8,-1.56,16.85856050882201,,1.1985188001454523,10.91666121226786,8.47990843030818,8.46856286776963,0.135264816373794,13.252297692136992,14.226005514464532,7.52079087477306,,60,,,14.226005514464532,,,,67,,,,,,,,0,,,,,,,,,,,,,,20,60,67,,39.0,70,60,-0.09,-0.5,0.09,0.6,-0.03,0.83,0.01,48.0,False,,0.0,Strong sell,,
SADHAV,Sadhav Shipping Ltd.,Transportation,Other Transportation,,unmapped,1664903688.0,118.0,116.0,,115.3554144327525,,112.56361022491224,115.84250000000024,115.8019999999999,112.05399999999976,108.36799999999998,,,Bullish,100.0,52.979634203084295,0.2806347831944578,0.0478501074680012,0.2328,11.320721038368188,1.8998272884283272,75.86302684218704,78.36112023323692,-13.422818791946304,65.87712805328242,80,16200.0,17340.0,14740.0,0.9183673469387756,,1911600.0,0.19,,,,50,115.0,112.0,119.5,121.0,116.5,116.5,4.118215204952742,119.83728097018766,111.8477190298128,119.1,110.0,128.85,100.15,128.85,86.3,129.4,86.3,274.0,119.1,1m high,0.93,9.66,36.73,119.1,110.0,105.3,119.1,110.0,20.0,False,16830.0,0.25,2.708,-2.603,116.97,119.03,113.74,129.4,133.66,137.91,2.68,64.0,5.404198302813754,5.357142857142857,-8.81,1.980550474013272,3.2956872968718027,,3.79,,12.928673167524924,,1.1102379021949529,9.17960101468388,14.665883126326,7.86070424636798,0.8009789940638621,0.7115086419600143,11.447585322669273,16.8206671600696,,80,,,11.447585322669273,,,,67,,,,,,,,0,,,,,,,,,,,,,,82,80,67,,32.0,70,60,0.12,0.1,0.1,0.27,-0.15,0.83,0.09,57.0,False,,0.0,Strong buy,,
BHADORA,Bhadora Industries Limited,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,1664700000.0,88.95,89.5,,82.18537790210053,,80.67152708967816,90.53,79.28799999999997,72.13000000000002,75.27500000000003,,,Bullish,83.0,54.07042850247256,2.084068800711279,3.105604306964508,-1.0215,16.376257556082727,-0.8913649025069607,33.958314012911494,26.213606016182467,-63.124999999999964,-86.20754222372095,20,7200.0,7920.0,37040.0,0.7894736842105263,,640440.0,0.06,,,,0,86.99,85.02,89.94,90.92,87.97,87.96666666666665,4.1835705364176246,96.11161267018832,84.94838732981168,104.05,86.0,104.05,53.95,104.05,49.5,128.85,49.5,128.85,104.05,1m high,16.98,44.86,79.7,,,,,,,,,,,,87.9,90.0,81.83,104.05,111.17,118.28,2.12,89.0,4.647058823529415,30.712711241734027,-30.97,3.2779148780708467,4.312552091945262,,3.04,5.63,18.79874041042332,,,11.347333983955414,19.3557418067925,17.5538386128733,0.228072335419854,,,12.6386934520522,,60,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,41,60,0,,13.0,70,70,-0.15,0.59,0.39,-0.21,,0.83,0.16,66.0,False,,0.0,Neutral,,
GOLDSTAR,Goldstar Power Ltd.,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,1660864536.0,6.9,7.1,,7.495349315312135,,7.786076949264546,7.627499999999998,7.609000000000004,7.414499999999997,7.457499999999983,,,Bearish,0.0,37.45224269573753,-0.2269320939450816,-0.1331311368612716,-0.0938,18.39819512662249,-9.80392156862745,19.632867807172257,11.4677561855498,-96.87499999999996,-98.62494073020392,0,45000.0,49499.99999999963,49875.00000000005,0.8163265306122504,,310500.0,0.03,27.0892,,,0,6.84,6.77,7.04,7.17,6.97,6.966666666666665,0.2642865183844459,8.7272613377456,6.527738662254395,8.75,6.85,8.75,6.7,9.95,4.5,9.95,4.5,23.35,8.75,1m high,26.81,44.2,53.33,8.75,6.85,6.85,,,,False,57375.0,0.0,9.172,,6.83,6.97,6.64,8.75,9.01,9.28,7.0,39.0,-12.101910828025469,-5.479452054794513,-30.65,2.576430762720826,2.9650770960248662,0.7071006,-13.71,-11.12,15.075376884422113,,0.0404688431979035,11.957967875184714,1.79956084018712,1.72389196939895,0.0991961708636778,836.1010665602007,157.56893640967925,2.9507953007008,,60,,,157.56893640967925,,,,67,,,,,,,,0,,,,,,,,,,,,,,0,60,67,,13.0,70,50,-0.09,0.05,-0.14,0.45,2.41,0.84,0.54,93.0,False,,0.0,Sell,,
ARCHIDPLY,Archidply Industries Limited,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,1658727481.0,80.74,83.49,,80.92704115290744,,85.17499844802519,81.07149999999982,80.47200000000002,79.02840000000012,85.32524999999991,,,Bearish,33.0,48.72371512083114,0.3772741573097562,0.2370977554847134,0.1402,36.09805512711375,1.1779448621553856,76.61057557197834,82.49534501260958,-73.73380447585404,15.718486968862466,80,4199.0,7137.9,6758.633333333333,0.5264477626910394,92.36,339027.25999999995,0.03,,,,33,79.71,78.68,82.61,84.48,81.58,81.58,3.5888701842801543,83.64629533169752,78.49670466830212,87.0,78.2,97.0,75.35,97.0,60.0,113.75,60.0,153.0,87.0,1m high,7.75,40.88,34.57,87.0,78.2,75.35,87.0,78.2,20.0,False,7974.8,0.527,2.404,-7.195,79.84,81.64,77.15,113.75,117.34,120.93,9.2,30.0,2.202531645569614,-9.2808988764045,-29.02,4.5857785645429,4.395695409618709,1.3556355,0.59,3.18,20.08307837723553,,,8.21344071241047,7.39277702059862,4.67343985281796,1.63098444252763,20.648698627303197,,4.32198034953835,,20,,,,,,,67,,,,,,,,0,,,,,,,,,,,,,,52,20,67,,13.0,70,75,0.02,-0.57,-0.41,-0.16,0.15,0.84,-0.2,26.0,False,,0.0,Sell,,
